inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,MAA Sanjeewani,NR Sciver,AC Jayangani,,0,0,0,,,,31041231041
1,Sri Lanka,0,MAA Sanjeewani,NR Sciver,AC Jayangani,,0,0,0,,,,31041231041
1,Sri Lanka,0,MAA Sanjeewani,NR Sciver,AC Jayangani,,0,0,0,,,,31041231041
1,Sri Lanka,0,MAA Sanjeewani,NR Sciver,AC Jayangani,,0,1,1,,,,31041231041
1,Sri Lanka,0,AC Jayangani,NR Sciver,MAA Sanjeewani,,0,1,1,,,,31041231041
1,Sri Lanka,0,MAA Sanjeewani,NR Sciver,AC Jayangani,,0,0,0,,,,31041231041
1,Sri Lanka,1,AC Jayangani,FR Davies,MAA Sanjeewani,,0,0,0,,,,31041231041
1,Sri Lanka,1,AC Jayangani,FR Davies,MAA Sanjeewani,,0,4,4,,,,31041231041
1,Sri Lanka,1,AC Jayangani,FR Davies,MAA Sanjeewani,,0,0,0,,,,31041231041
1,Sri Lanka,1,AC Jayangani,FR Davies,MAA Sanjeewani,,0,1,1,,,,31041231041
1,Sri Lanka,1,MAA Sanjeewani,FR Davies,AC Jayangani,,0,4,4,,,,31041231041
1,Sri Lanka,1,MAA Sanjeewani,FR Davies,AC Jayangani,,0,0,0,,,,31041231041
1,Sri Lanka,2,AC Jayangani,A Shrubsole,MAA Sanjeewani,,0,2,2,,,,31041231041
1,Sri Lanka,2,AC Jayangani,A Shrubsole,MAA Sanjeewani,wides,5,5,0,,,,31041231041
1,Sri Lanka,2,AC Jayangani,A Shrubsole,MAA Sanjeewani,,0,0,0,bowled,AC Jayangani,,31041231041
1,Sri Lanka,2,U Thimashini,A Shrubsole,MAA Sanjeewani,,0,0,0,,,,31041231041
1,Sri Lanka,2,U Thimashini,A Shrubsole,MAA Sanjeewani,,0,0,0,,,,31041231041
1,Sri Lanka,2,U Thimashini,A Shrubsole,MAA Sanjeewani,,0,1,1,,,,31041231041
1,Sri Lanka,2,MAA Sanjeewani,A Shrubsole,U Thimashini,,0,0,0,caught,MAA Sanjeewani,FR Davies,31041231041
1,Sri Lanka,3,U Thimashini,FR Davies,HASD Siriwardene,,0,4,4,,,,31041231041
1,Sri Lanka,3,U Thimashini,FR Davies,HASD Siriwardene,,0,0,0,,,,31041231041
1,Sri Lanka,3,U Thimashini,FR Davies,HASD Siriwardene,,0,0,0,,,,31041231041
1,Sri Lanka,3,U Thimashini,FR Davies,HASD Siriwardene,,0,4,4,,,,31041231041
1,Sri Lanka,3,U Thimashini,FR Davies,HASD Siriwardene,,0,0,0,lbw,U Thimashini,,31041231041
1,Sri Lanka,3,HIS Mendis,FR Davies,HASD Siriwardene,,0,0,0,,,,31041231041
1,Sri Lanka,4,HASD Siriwardene,A Shrubsole,HIS Mendis,wides,5,5,0,,,,31041231041
1,Sri Lanka,4,HASD Siriwardene,A Shrubsole,HIS Mendis,legbyes,1,1,0,,,,31041231041
1,Sri Lanka,4,HIS Mendis,A Shrubsole,HASD Siriwardene,,0,0,0,,,,31041231041
1,Sri Lanka,4,HIS Mendis,A Shrubsole,HASD Siriwardene,,0,0,0,,,,31041231041
1,Sri Lanka,4,HIS Mendis,A Shrubsole,HASD Siriwardene,wides,1,1,0,,,,31041231041
1,Sri Lanka,4,HIS Mendis,A Shrubsole,HASD Siriwardene,,0,0,0,,,,31041231041
1,Sri Lanka,4,HIS Mendis,A Shrubsole,HASD Siriwardene,,0,0,0,,,,31041231041
1,Sri Lanka,4,HIS Mendis,A Shrubsole,HASD Siriwardene,,0,4,4,,,,31041231041
1,Sri Lanka,5,HASD Siriwardene,LCN Smith,HIS Mendis,,0,0,0,bowled,HASD Siriwardene,,31041231041
1,Sri Lanka,5,H Madavi,LCN Smith,HIS Mendis,,0,1,1,,,,31041231041
1,Sri Lanka,5,HIS Mendis,LCN Smith,H Madavi,,0,1,1,,,,31041231041
1,Sri Lanka,5,H Madavi,LCN Smith,HIS Mendis,,0,1,1,,,,31041231041
1,Sri Lanka,5,HIS Mendis,LCN Smith,H Madavi,,0,4,4,,,,31041231041
1,Sri Lanka,5,HIS Mendis,LCN Smith,H Madavi,,0,1,1,,,,31041231041
1,Sri Lanka,6,HIS Mendis,LA Marsh,H Madavi,,0,0,0,,,,31041231041
1,Sri Lanka,6,HIS Mendis,LA Marsh,H Madavi,,0,1,1,,,,31041231041
