inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Kenya,0,SO Tikolo,Mudassar Bukhari,AA Obanda,,0,0,0,,,,337323373
2,Kenya,0,SO Tikolo,Mudassar Bukhari,AA Obanda,,0,0,0,,,,337323373
2,Kenya,0,SO Tikolo,Mudassar Bukhari,AA Obanda,,0,0,0,,,,337323373
2,Kenya,0,SO Tikolo,Mudassar Bukhari,AA Obanda,,0,0,0,caught,SO Tikolo,W Barresi,337323373
2,Kenya,0,NN Odhiambo,Mudassar Bukhari,AA Obanda,,0,0,0,bowled,NN Odhiambo,,337323373
2,Kenya,0,CO Obuya,Mudassar Bukhari,AA Obanda,,0,0,0,,,,337323373
2,Kenya,1,AA Obanda,MR Swart,CO Obuya,,0,0,0,,,,337323373
2,Kenya,1,AA Obanda,MR Swart,CO Obuya,,0,0,0,,,,337323373
2,Kenya,1,AA Obanda,MR Swart,CO Obuya,,0,0,0,,,,337323373
2,Kenya,1,AA Obanda,MR Swart,CO Obuya,,0,1,1,,,,337323373
2,Kenya,1,CO Obuya,MR Swart,AA Obanda,,0,0,0,,,,337323373
2,Kenya,1,CO Obuya,MR Swart,AA Obanda,,0,1,1,,,,337323373
2,Kenya,2,CO Obuya,Mudassar Bukhari,AA Obanda,,0,0,0,,,,337323373
2,Kenya,2,CO Obuya,Mudassar Bukhari,AA Obanda,wides,1,1,0,,,,337323373
2,Kenya,2,CO Obuya,Mudassar Bukhari,AA Obanda,,0,0,0,caught,CO Obuya,W Barresi,337323373
2,Kenya,2,MA Ouma,Mudassar Bukhari,AA Obanda,,0,0,0,,,,337323373
2,Kenya,2,MA Ouma,Mudassar Bukhari,AA Obanda,,0,0,0,,,,337323373
2,Kenya,2,MA Ouma,Mudassar Bukhari,AA Obanda,,0,0,0,,,,337323373
2,Kenya,2,MA Ouma,Mudassar Bukhari,AA Obanda,,0,0,0,,,,337323373
2,Kenya,3,AA Obanda,MR Swart,MA Ouma,,0,1,1,,,,337323373
2,Kenya,3,MA Ouma,MR Swart,AA Obanda,,0,1,1,,,,337323373
2,Kenya,3,AA Obanda,MR Swart,MA Ouma,,0,0,0,,,,337323373
2,Kenya,3,AA Obanda,MR Swart,MA Ouma,,0,0,0,,,,337323373
2,Kenya,3,AA Obanda,MR Swart,MA Ouma,,0,0,0,,,,337323373
2,Kenya,3,AA Obanda,MR Swart,MA Ouma,,0,0,0,bowled,AA Obanda,,337323373
2,Kenya,4,MA Ouma,Mudassar Bukhari,TM Odoyo,,0,1,1,,,,337323373
2,Kenya,4,TM Odoyo,Mudassar Bukhari,MA Ouma,,0,0,0,,,,337323373
2,Kenya,4,TM Odoyo,Mudassar Bukhari,MA Ouma,,0,0,0,,,,337323373
2,Kenya,4,TM Odoyo,Mudassar Bukhari,MA Ouma,,0,0,0,,,,337323373
2,Kenya,4,TM Odoyo,Mudassar Bukhari,MA Ouma,,0,2,2,,,,337323373
2,Kenya,4,TM Odoyo,Mudassar Bukhari,MA Ouma,,0,0,0,,,,337323373
2,Kenya,5,MA Ouma,MR Swart,TM Odoyo,,0,0,0,,,,337323373
2,Kenya,5,MA Ouma,MR Swart,TM Odoyo,,0,0,0,caught,MA Ouma,Ahsan Malik,337323373
2,Kenya,5,TM Odoyo,MR Swart,RR Patel,wides,1,1,0,,,,337323373
2,Kenya,5,TM Odoyo,MR Swart,RR Patel,,0,0,0,,,,337323373
2,Kenya,5,TM Odoyo,MR Swart,RR Patel,,0,0,0,,,,337323373
