inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,HK Matthews,KH Brunt,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,0,HK Matthews,KH Brunt,DJS Dottin,,0,1,1,,,,31417231417
2,West Indies,0,DJS Dottin,KH Brunt,HK Matthews,,0,0,0,,,,31417231417
2,West Indies,0,DJS Dottin,KH Brunt,HK Matthews,,0,0,0,,,,31417231417
2,West Indies,0,DJS Dottin,KH Brunt,HK Matthews,,0,0,0,,,,31417231417
2,West Indies,0,DJS Dottin,KH Brunt,HK Matthews,,0,0,0,,,,31417231417
2,West Indies,1,HK Matthews,A Shrubsole,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,1,HK Matthews,A Shrubsole,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,1,HK Matthews,A Shrubsole,DJS Dottin,,0,1,1,,,,31417231417
2,West Indies,1,DJS Dottin,A Shrubsole,HK Matthews,,0,4,4,,,,31417231417
2,West Indies,1,DJS Dottin,A Shrubsole,HK Matthews,wides,1,1,0,,,,31417231417
2,West Indies,1,DJS Dottin,A Shrubsole,HK Matthews,,0,1,1,,,,31417231417
2,West Indies,1,HK Matthews,A Shrubsole,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,2,DJS Dottin,KH Brunt,HK Matthews,,0,1,1,,,,31417231417
2,West Indies,2,HK Matthews,KH Brunt,DJS Dottin,,0,1,1,,,,31417231417
2,West Indies,2,DJS Dottin,KH Brunt,HK Matthews,,0,1,1,,,,31417231417
2,West Indies,2,HK Matthews,KH Brunt,DJS Dottin,,0,0,0,caught,HK Matthews,HC Knight,31417231417
2,West Indies,2,SR Taylor,KH Brunt,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,2,SR Taylor,KH Brunt,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,3,DJS Dottin,A Shrubsole,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,3,DJS Dottin,A Shrubsole,SR Taylor,,0,2,2,,,,31417231417
2,West Indies,3,DJS Dottin,A Shrubsole,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,3,DJS Dottin,A Shrubsole,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,3,DJS Dottin,A Shrubsole,SR Taylor,,0,6,6,,,,31417231417
2,West Indies,3,DJS Dottin,A Shrubsole,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,4,SR Taylor,NR Sciver,DJS Dottin,,0,1,1,,,,31417231417
2,West Indies,4,DJS Dottin,NR Sciver,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,4,DJS Dottin,NR Sciver,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,4,DJS Dottin,NR Sciver,SR Taylor,,0,2,2,,,,31417231417
2,West Indies,4,DJS Dottin,NR Sciver,SR Taylor,,0,4,4,,,,31417231417
2,West Indies,4,DJS Dottin,NR Sciver,SR Taylor,,0,3,3,,,,31417231417
2,West Indies,5,DJS Dottin,S Ecclestone,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,5,DJS Dottin,S Ecclestone,SR Taylor,legbyes,2,2,0,,,,31417231417
2,West Indies,5,DJS Dottin,S Ecclestone,SR Taylor,wides,1,1,0,,,,31417231417
2,West Indies,5,DJS Dottin,S Ecclestone,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,5,DJS Dottin,S Ecclestone,SR Taylor,,0,1,1,,,,31417231417
2,West Indies,5,SR Taylor,S Ecclestone,DJS Dottin,legbyes,2,2,0,,,,31417231417
2,West Indies,5,SR Taylor,S Ecclestone,DJS Dottin,,0,1,1,,,,31417231417
2,West Indies,6,SR Taylor,S Glenn,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,6,SR Taylor,S Glenn,DJS Dottin,,0,4,4,,,,31417231417
2,West Indies,6,SR Taylor,S Glenn,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,6,SR Taylor,S Glenn,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,6,SR Taylor,S Glenn,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,6,SR Taylor,S Glenn,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,7,DJS Dottin,NR Sciver,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,7,DJS Dottin,NR Sciver,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,7,DJS Dottin,NR Sciver,SR Taylor,legbyes,1,1,0,,,,31417231417
2,West Indies,7,SR Taylor,NR Sciver,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,7,SR Taylor,NR Sciver,DJS Dottin,,0,2,2,,,,31417231417
2,West Indies,7,SR Taylor,NR Sciver,DJS Dottin,,0,4,4,,,,31417231417
2,West Indies,8,DJS Dottin,S Glenn,SR Taylor,,0,1,1,,,,31417231417
2,West Indies,8,SR Taylor,S Glenn,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,8,SR Taylor,S Glenn,DJS Dottin,,0,1,1,,,,31417231417
2,West Indies,8,DJS Dottin,S Glenn,SR Taylor,,0,4,4,,,,31417231417
2,West Indies,8,DJS Dottin,S Glenn,SR Taylor,,0,1,1,,,,31417231417
2,West Indies,8,SR Taylor,S Glenn,DJS Dottin,,0,4,4,,,,31417231417
2,West Indies,9,DJS Dottin,S Ecclestone,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,9,DJS Dottin,S Ecclestone,SR Taylor,,0,4,4,,,,31417231417
2,West Indies,9,DJS Dottin,S Ecclestone,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,9,DJS Dottin,S Ecclestone,SR Taylor,,0,2,2,,,,31417231417
2,West Indies,9,DJS Dottin,S Ecclestone,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,9,DJS Dottin,S Ecclestone,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,10,SR Taylor,A Shrubsole,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,10,SR Taylor,A Shrubsole,DJS Dottin,,0,1,1,,,,31417231417
2,West Indies,10,DJS Dottin,A Shrubsole,SR Taylor,,0,1,1,,,,31417231417
2,West Indies,10,SR Taylor,A Shrubsole,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,10,SR Taylor,A Shrubsole,DJS Dottin,,0,1,1,,,,31417231417
2,West Indies,10,DJS Dottin,A Shrubsole,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,11,SR Taylor,S Glenn,DJS Dottin,,0,0,0,,,,31417231417
2,West Indies,11,SR Taylor,S Glenn,DJS Dottin,,0,4,4,,,,31417231417
2,West Indies,11,SR Taylor,S Glenn,DJS Dottin,,0,1,1,,,,31417231417
2,West Indies,11,DJS Dottin,S Glenn,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,11,DJS Dottin,S Glenn,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,11,DJS Dottin,S Glenn,SR Taylor,,0,0,0,lbw,DJS Dottin,,31417231417
2,West Indies,12,SR Taylor,MK Villiers,LAGL Kirby,,0,1,1,,,,31417231417
2,West Indies,12,LAGL Kirby,MK Villiers,SR Taylor,,0,0,0,,,,31417231417
2,West Indies,12,LAGL Kirby,MK Villiers,SR Taylor,,0,1,1,,,,31417231417
2,West Indies,12,SR Taylor,MK Villiers,LAGL Kirby,,0,0,0,,,,31417231417
2,West Indies,12,SR Taylor,MK Villiers,LAGL Kirby,,0,1,1,,,,31417231417
2,West Indies,12,LAGL Kirby,MK Villiers,SR Taylor,,0,0,0,stumped,LAGL Kirby,AE Jones,31417231417
2,West Indies,13,SR Taylor,S Glenn,SA Campbelle,,0,0,0,,,,31417231417
2,West Indies,13,SR Taylor,S Glenn,SA Campbelle,,0,1,1,,,,31417231417
2,West Indies,13,SA Campbelle,S Glenn,SR Taylor,,0,1,1,,,,31417231417
2,West Indies,13,SR Taylor,S Glenn,SA Campbelle,,0,1,1,,,,31417231417
2,West Indies,13,SA Campbelle,S Glenn,SR Taylor,,0,1,1,,,,31417231417
