inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Scotland,0,HG Munsey,Sultan Ahmed,KJ Coetzer,,0,1,1,,,,31317231317
1,Scotland,0,KJ Coetzer,Sultan Ahmed,HG Munsey,,0,0,0,,,,31317231317
1,Scotland,0,KJ Coetzer,Sultan Ahmed,HG Munsey,,0,0,0,,,,31317231317
1,Scotland,0,KJ Coetzer,Sultan Ahmed,HG Munsey,,0,1,1,,,,31317231317
1,Scotland,0,HG Munsey,Sultan Ahmed,KJ Coetzer,,0,0,0,,,,31317231317
1,Scotland,0,HG Munsey,Sultan Ahmed,KJ Coetzer,,0,0,0,,,,31317231317
1,Scotland,1,KJ Coetzer,Junaid Siddique,HG Munsey,,0,4,4,,,,31317231317
1,Scotland,1,KJ Coetzer,Junaid Siddique,HG Munsey,,0,0,0,,,,31317231317
1,Scotland,1,KJ Coetzer,Junaid Siddique,HG Munsey,,0,0,0,,,,31317231317
1,Scotland,1,KJ Coetzer,Junaid Siddique,HG Munsey,,0,0,0,,,,31317231317
1,Scotland,1,KJ Coetzer,Junaid Siddique,HG Munsey,,0,4,4,,,,31317231317
1,Scotland,1,KJ Coetzer,Junaid Siddique,HG Munsey,,0,2,2,,,,31317231317
1,Scotland,2,HG Munsey,Sultan Ahmed,KJ Coetzer,,0,6,6,,,,31317231317
1,Scotland,2,HG Munsey,Sultan Ahmed,KJ Coetzer,,0,0,0,,,,31317231317
1,Scotland,2,HG Munsey,Sultan Ahmed,KJ Coetzer,,0,6,6,,,,31317231317
1,Scotland,2,HG Munsey,Sultan Ahmed,KJ Coetzer,,0,4,4,,,,31317231317
1,Scotland,2,HG Munsey,Sultan Ahmed,KJ Coetzer,,0,0,0,,,,31317231317
1,Scotland,2,HG Munsey,Sultan Ahmed,KJ Coetzer,,0,1,1,,,,31317231317
1,Scotland,3,HG Munsey,Rohan Mustafa,KJ Coetzer,,0,0,0,,,,31317231317
1,Scotland,3,HG Munsey,Rohan Mustafa,KJ Coetzer,,0,0,0,,,,31317231317
1,Scotland,3,HG Munsey,Rohan Mustafa,KJ Coetzer,,0,1,1,,,,31317231317
1,Scotland,3,KJ Coetzer,Rohan Mustafa,HG Munsey,,0,1,1,,,,31317231317
1,Scotland,3,HG Munsey,Rohan Mustafa,KJ Coetzer,,0,2,2,,,,31317231317
1,Scotland,3,HG Munsey,Rohan Mustafa,KJ Coetzer,,0,4,4,,,,31317231317
1,Scotland,4,KJ Coetzer,Junaid Siddique,HG Munsey,,0,0,0,,,,31317231317
1,Scotland,4,KJ Coetzer,Junaid Siddique,HG Munsey,,0,0,0,,,,31317231317
1,Scotland,4,KJ Coetzer,Junaid Siddique,HG Munsey,,0,4,4,,,,31317231317
1,Scotland,4,KJ Coetzer,Junaid Siddique,HG Munsey,,0,1,1,,,,31317231317
1,Scotland,4,HG Munsey,Junaid Siddique,KJ Coetzer,,0,1,1,,,,31317231317
1,Scotland,4,KJ Coetzer,Junaid Siddique,HG Munsey,,0,1,1,,,,31317231317
1,Scotland,5,KJ Coetzer,Rohan Mustafa,HG Munsey,,0,1,1,,,,31317231317
1,Scotland,5,HG Munsey,Rohan Mustafa,KJ Coetzer,,0,0,0,,,,31317231317
1,Scotland,5,HG Munsey,Rohan Mustafa,KJ Coetzer,,0,0,0,,,,31317231317
