inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,CL White,SCJ Broad,AJ Finch,,0,0,0,,,,334823348
2,Australia,0,CL White,SCJ Broad,AJ Finch,,0,4,4,,,,334823348
2,Australia,0,CL White,SCJ Broad,AJ Finch,,0,4,4,,,,334823348
2,Australia,0,CL White,SCJ Broad,AJ Finch,,0,0,0,,,,334823348
2,Australia,0,CL White,SCJ Broad,AJ Finch,,0,4,4,,,,334823348
2,Australia,0,CL White,SCJ Broad,AJ Finch,,0,1,1,,,,334823348
2,Australia,1,CL White,JW Dernbach,AJ Finch,,0,4,4,,,,334823348
2,Australia,1,CL White,JW Dernbach,AJ Finch,,0,0,0,,,,334823348
2,Australia,1,CL White,JW Dernbach,AJ Finch,,0,4,4,,,,334823348
2,Australia,1,CL White,JW Dernbach,AJ Finch,,0,2,2,,,,334823348
2,Australia,1,CL White,JW Dernbach,AJ Finch,,0,1,1,,,,334823348
2,Australia,1,AJ Finch,JW Dernbach,CL White,,0,1,1,,,,334823348
2,Australia,2,AJ Finch,SCJ Broad,CL White,,0,1,1,,,,334823348
2,Australia,2,CL White,SCJ Broad,AJ Finch,,0,1,1,,,,334823348
2,Australia,2,AJ Finch,SCJ Broad,CL White,,0,0,0,,,,334823348
2,Australia,2,AJ Finch,SCJ Broad,CL White,,0,0,0,,,,334823348
2,Australia,2,AJ Finch,SCJ Broad,CL White,,0,4,4,,,,334823348
2,Australia,2,AJ Finch,SCJ Broad,CL White,,0,4,4,,,,334823348
2,Australia,3,CL White,TT Bresnan,AJ Finch,,0,0,0,,,,334823348
2,Australia,3,CL White,TT Bresnan,AJ Finch,,0,1,1,,,,334823348
2,Australia,3,AJ Finch,TT Bresnan,CL White,,0,0,0,,,,334823348
2,Australia,3,AJ Finch,TT Bresnan,CL White,,0,0,0,,,,334823348
2,Australia,3,AJ Finch,TT Bresnan,CL White,,0,0,0,,,,334823348
2,Australia,3,AJ Finch,TT Bresnan,CL White,,0,0,0,,,,334823348
2,Australia,4,CL White,JW Dernbach,AJ Finch,,0,0,0,,,,334823348
2,Australia,4,CL White,JW Dernbach,AJ Finch,,0,4,4,,,,334823348
2,Australia,4,CL White,JW Dernbach,AJ Finch,,0,0,0,,,,334823348
2,Australia,4,CL White,JW Dernbach,AJ Finch,,0,4,4,,,,334823348
2,Australia,4,CL White,JW Dernbach,AJ Finch,,0,0,0,,,,334823348
2,Australia,4,CL White,JW Dernbach,AJ Finch,,0,4,4,,,,334823348
2,Australia,5,AJ Finch,TT Bresnan,CL White,,0,0,0,lbw,AJ Finch,,334823348
2,Australia,5,GJ Maxwell,TT Bresnan,CL White,,0,0,0,,,,334823348
2,Australia,5,GJ Maxwell,TT Bresnan,CL White,,0,1,1,,,,334823348
2,Australia,5,CL White,TT Bresnan,GJ Maxwell,,0,0,0,,,,334823348
2,Australia,5,CL White,TT Bresnan,GJ Maxwell,,0,0,0,,,,334823348
2,Australia,5,CL White,TT Bresnan,GJ Maxwell,,0,1,1,,,,334823348
2,Australia,6,CL White,JC Tredwell,GJ Maxwell,,0,1,1,,,,334823348
2,Australia,6,GJ Maxwell,JC Tredwell,CL White,,0,1,1,,,,334823348
2,Australia,6,CL White,JC Tredwell,GJ Maxwell,,0,1,1,,,,334823348
2,Australia,6,GJ Maxwell,JC Tredwell,CL White,,0,0,0,,,,334823348
2,Australia,6,GJ Maxwell,JC Tredwell,CL White,,0,0,0,caught,GJ Maxwell,TT Bresnan,334823348
2,Australia,6,CL White,JC Tredwell,GJ Bailey,,0,1,1,,,,334823348
2,Australia,7,CL White,TT Bresnan,GJ Bailey,,0,1,1,,,,334823348
2,Australia,7,GJ Bailey,TT Bresnan,CL White,,0,0,0,,,,334823348
2,Australia,7,GJ Bailey,TT Bresnan,CL White,,0,2,2,,,,334823348
2,Australia,7,GJ Bailey,TT Bresnan,CL White,,0,0,0,,,,334823348
2,Australia,7,GJ Bailey,TT Bresnan,CL White,,0,2,2,,,,334823348
2,Australia,7,GJ Bailey,TT Bresnan,CL White,wides,1,1,0,,,,334823348
2,Australia,7,GJ Bailey,TT Bresnan,CL White,,0,2,2,,,,334823348
2,Australia,8,CL White,JC Tredwell,GJ Bailey,,0,0,0,,,,334823348
2,Australia,8,CL White,JC Tredwell,GJ Bailey,,0,0,0,,,,334823348
2,Australia,8,CL White,JC Tredwell,GJ Bailey,,0,1,1,,,,334823348
2,Australia,8,GJ Bailey,JC Tredwell,CL White,,0,0,0,,,,334823348
2,Australia,8,GJ Bailey,JC Tredwell,CL White,,0,6,6,,,,334823348
2,Australia,8,GJ Bailey,JC Tredwell,CL White,,0,2,2,,,,334823348
2,Australia,9,CL White,RS Bopara,GJ Bailey,,0,1,1,,,,334823348
2,Australia,9,GJ Bailey,RS Bopara,CL White,,0,1,1,,,,334823348
2,Australia,9,CL White,RS Bopara,GJ Bailey,,0,1,1,,,,334823348
2,Australia,9,GJ Bailey,RS Bopara,CL White,,0,1,1,,,,334823348
2,Australia,9,CL White,RS Bopara,GJ Bailey,,0,0,0,,,,334823348
2,Australia,9,CL White,RS Bopara,GJ Bailey,,0,1,1,,,,334823348
2,Australia,10,CL White,SCJ Broad,GJ Bailey,,0,1,1,,,,334823348
2,Australia,10,GJ Bailey,SCJ Broad,CL White,,0,0,0,,,,334823348
2,Australia,10,GJ Bailey,SCJ Broad,CL White,,0,4,4,,,,334823348
2,Australia,10,GJ Bailey,SCJ Broad,CL White,,0,0,0,,,,334823348
2,Australia,10,GJ Bailey,SCJ Broad,CL White,,0,1,1,,,,334823348
2,Australia,10,CL White,SCJ Broad,GJ Bailey,,0,0,0,,,,334823348
2,Australia,11,GJ Bailey,JW Dernbach,CL White,,0,6,6,,,,334823348
2,Australia,11,GJ Bailey,JW Dernbach,CL White,,0,0,0,,,,334823348
2,Australia,11,GJ Bailey,JW Dernbach,CL White,,0,4,4,,,,334823348
2,Australia,11,GJ Bailey,JW Dernbach,CL White,,0,0,0,,,,334823348
2,Australia,11,GJ Bailey,JW Dernbach,CL White,,0,4,4,,,,334823348
2,Australia,11,GJ Bailey,JW Dernbach,CL White,,0,4,4,,,,334823348
2,Australia,12,CL White,JC Tredwell,GJ Bailey,,0,1,1,,,,334823348
2,Australia,12,GJ Bailey,JC Tredwell,CL White,,0,1,1,,,,334823348
2,Australia,12,CL White,JC Tredwell,GJ Bailey,,0,1,1,,,,334823348
2,Australia,12,GJ Bailey,JC Tredwell,CL White,,0,6,6,,,,334823348
2,Australia,12,GJ Bailey,JC Tredwell,CL White,,0,1,1,,,,334823348
2,Australia,12,CL White,JC Tredwell,GJ Bailey,,0,1,1,,,,334823348
2,Australia,13,CL White,RS Bopara,GJ Bailey,,0,1,1,,,,334823348
2,Australia,13,GJ Bailey,RS Bopara,CL White,,0,4,4,,,,334823348
2,Australia,13,GJ Bailey,RS Bopara,CL White,,0,0,0,,,,334823348
2,Australia,13,GJ Bailey,RS Bopara,CL White,,0,1,1,,,,334823348
2,Australia,13,CL White,RS Bopara,GJ Bailey,,0,0,0,,,,334823348
2,Australia,13,CL White,RS Bopara,GJ Bailey,,0,1,1,,,,334823348
2,Australia,14,CL White,JC Tredwell,GJ Bailey,,0,0,0,,,,334823348
2,Australia,14,CL White,JC Tredwell,GJ Bailey,,0,4,4,,,,334823348
2,Australia,14,CL White,JC Tredwell,GJ Bailey,,0,1,1,,,,334823348
2,Australia,14,GJ Bailey,JC Tredwell,CL White,,0,4,4,,,,334823348
2,Australia,14,GJ Bailey,JC Tredwell,CL White,,0,4,4,,,,334823348
