inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Namibia,0,A van der Merwe,I Alumo,SA Wittmann,,0,0,0,,,,31694231694
1,Namibia,0,A van der Merwe,I Alumo,SA Wittmann,wides,1,1,0,,,,31694231694
1,Namibia,0,A van der Merwe,I Alumo,SA Wittmann,,0,0,0,,,,31694231694
1,Namibia,0,A van der Merwe,I Alumo,SA Wittmann,,0,0,0,,,,31694231694
1,Namibia,0,A van der Merwe,I Alumo,SA Wittmann,,0,0,0,caught,A van der Merwe,S Nampiina,31694231694
1,Namibia,0,Yasmeen Khan,I Alumo,SA Wittmann,,0,0,0,,,,31694231694
1,Namibia,0,Yasmeen Khan,I Alumo,SA Wittmann,,0,0,0,,,,31694231694
1,Namibia,1,SA Wittmann,C Aweko,Yasmeen Khan,,0,0,0,caught,SA Wittmann,P Alako,31694231694
1,Namibia,1,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,1,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,1,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,1,KA Green,C Aweko,Yasmeen Khan,wides,1,1,0,,,,31694231694
1,Namibia,1,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,1,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,2,Yasmeen Khan,I Alumo,KA Green,,0,1,1,,,,31694231694
1,Namibia,2,KA Green,I Alumo,Yasmeen Khan,,0,1,1,,,,31694231694
1,Namibia,2,Yasmeen Khan,I Alumo,KA Green,,0,4,4,,,,31694231694
1,Namibia,2,Yasmeen Khan,I Alumo,KA Green,,0,0,0,,,,31694231694
1,Namibia,2,Yasmeen Khan,I Alumo,KA Green,,0,0,0,,,,31694231694
1,Namibia,2,Yasmeen Khan,I Alumo,KA Green,,0,0,0,,,,31694231694
1,Namibia,3,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,3,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,3,KA Green,C Aweko,Yasmeen Khan,,0,4,4,,,,31694231694
1,Namibia,3,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,3,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,3,KA Green,C Aweko,Yasmeen Khan,,0,4,4,,,,31694231694
1,Namibia,4,Yasmeen Khan,I Alumo,KA Green,,0,1,1,,,,31694231694
1,Namibia,4,KA Green,I Alumo,Yasmeen Khan,,0,1,1,,,,31694231694
1,Namibia,4,Yasmeen Khan,I Alumo,KA Green,,0,4,4,,,,31694231694
1,Namibia,4,Yasmeen Khan,I Alumo,KA Green,,0,1,1,,,,31694231694
1,Namibia,4,KA Green,I Alumo,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,4,KA Green,I Alumo,Yasmeen Khan,,0,6,6,,,,31694231694
1,Namibia,5,Yasmeen Khan,C Aweko,KA Green,,0,0,0,,,,31694231694
1,Namibia,5,Yasmeen Khan,C Aweko,KA Green,,0,0,0,,,,31694231694
1,Namibia,5,Yasmeen Khan,C Aweko,KA Green,,0,0,0,,,,31694231694
1,Namibia,5,Yasmeen Khan,C Aweko,KA Green,,0,1,1,,,,31694231694
1,Namibia,5,KA Green,C Aweko,Yasmeen Khan,wides,1,1,0,,,,31694231694
1,Namibia,5,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,5,KA Green,C Aweko,Yasmeen Khan,,0,0,0,,,,31694231694
1,Namibia,6,Yasmeen Khan,J Mbabazi,KA Green,,0,0,0,,,,31694231694
1,Namibia,6,Yasmeen Khan,J Mbabazi,KA Green,,0,0,0,,,,31694231694
1,Namibia,6,Yasmeen Khan,J Mbabazi,KA Green,,0,0,0,,,,31694231694
1,Namibia,6,Yasmeen Khan,J Mbabazi,KA Green,,0,0,0,,,,31694231694
1,Namibia,6,Yasmeen Khan,J Mbabazi,KA Green,,0,0,0,,,,31694231694
1,Namibia,6,Yasmeen Khan,J Mbabazi,KA Green,,0,1,1,,,,31694231694
1,Namibia,7,Yasmeen Khan,C Aweko,KA Green,,0,4,4,,,,31694231694
1,Namibia,7,Yasmeen Khan,C Aweko,KA Green,,0,0,0,,,,31694231694
1,Namibia,7,Yasmeen Khan,C Aweko,KA Green,,0,0,0,,,,31694231694
