inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,West Indies,0,DR Smith,PR Stirling,CH Gayle,,0,0,0,,,,346023460
1,West Indies,0,DR Smith,PR Stirling,CH Gayle,,0,0,0,,,,346023460
1,West Indies,0,DR Smith,PR Stirling,CH Gayle,,0,0,0,,,,346023460
1,West Indies,0,DR Smith,PR Stirling,CH Gayle,,0,6,6,,,,346023460
1,West Indies,0,DR Smith,PR Stirling,CH Gayle,,0,0,0,,,,346023460
1,West Indies,0,DR Smith,PR Stirling,CH Gayle,,0,0,0,,,,346023460
1,West Indies,1,CH Gayle,MC Sorensen,DR Smith,,0,0,0,,,,346023460
1,West Indies,1,CH Gayle,MC Sorensen,DR Smith,,0,0,0,,,,346023460
1,West Indies,1,CH Gayle,MC Sorensen,DR Smith,,0,1,1,,,,346023460
1,West Indies,1,DR Smith,MC Sorensen,CH Gayle,,0,1,1,,,,346023460
1,West Indies,1,CH Gayle,MC Sorensen,DR Smith,,0,0,0,,,,346023460
1,West Indies,1,CH Gayle,MC Sorensen,DR Smith,,0,1,1,,,,346023460
1,West Indies,2,CH Gayle,PR Stirling,DR Smith,,0,0,0,,,,346023460
1,West Indies,2,CH Gayle,PR Stirling,DR Smith,legbyes,1,1,0,,,,346023460
1,West Indies,2,DR Smith,PR Stirling,CH Gayle,,0,0,0,,,,346023460
1,West Indies,2,DR Smith,PR Stirling,CH Gayle,,0,6,6,,,,346023460
1,West Indies,2,DR Smith,PR Stirling,CH Gayle,,0,1,1,,,,346023460
1,West Indies,2,CH Gayle,PR Stirling,DR Smith,,0,1,1,,,,346023460
1,West Indies,3,CH Gayle,MC Sorensen,DR Smith,,0,4,4,,,,346023460
1,West Indies,3,CH Gayle,MC Sorensen,DR Smith,,0,0,0,,,,346023460
1,West Indies,3,CH Gayle,MC Sorensen,DR Smith,,0,4,4,,,,346023460
1,West Indies,3,CH Gayle,MC Sorensen,DR Smith,,0,1,1,,,,346023460
1,West Indies,3,DR Smith,MC Sorensen,CH Gayle,,0,0,0,,,,346023460
1,West Indies,3,DR Smith,MC Sorensen,CH Gayle,,0,0,0,,,,346023460
1,West Indies,4,CH Gayle,TJ Murtagh,DR Smith,,0,1,1,,,,346023460
1,West Indies,4,DR Smith,TJ Murtagh,CH Gayle,wides,3,3,0,,,,346023460
1,West Indies,4,DR Smith,TJ Murtagh,CH Gayle,,0,0,0,caught,DR Smith,MC Sorensen,346023460
1,West Indies,4,CH Gayle,TJ Murtagh,MN Samuels,wides,1,1,0,,,,346023460
1,West Indies,4,CH Gayle,TJ Murtagh,MN Samuels,,0,0,0,,,,346023460
1,West Indies,4,CH Gayle,TJ Murtagh,MN Samuels,wides,1,1,0,,,,346023460
1,West Indies,4,CH Gayle,TJ Murtagh,MN Samuels,,0,0,0,,,,346023460
1,West Indies,4,CH Gayle,TJ Murtagh,MN Samuels,,0,1,1,,,,346023460
1,West Indies,4,MN Samuels,TJ Murtagh,CH Gayle,,0,0,0,,,,346023460
1,West Indies,5,CH Gayle,AR Cusack,MN Samuels,,0,4,4,,,,346023460
1,West Indies,5,CH Gayle,AR Cusack,MN Samuels,,0,0,0,,,,346023460
1,West Indies,5,CH Gayle,AR Cusack,MN Samuels,,0,0,0,caught,CH Gayle,GH Dockrell,346023460
1,West Indies,5,LMP Simmons,AR Cusack,MN Samuels,,0,0,0,,,,346023460
1,West Indies,5,LMP Simmons,AR Cusack,MN Samuels,,0,0,0,,,,346023460
1,West Indies,5,LMP Simmons,AR Cusack,MN Samuels,,0,0,0,,,,346023460
1,West Indies,6,MN Samuels,TJ Murtagh,LMP Simmons,,0,0,0,,,,346023460
1,West Indies,6,MN Samuels,TJ Murtagh,LMP Simmons,,0,0,0,,,,346023460
1,West Indies,6,MN Samuels,TJ Murtagh,LMP Simmons,,0,1,1,,,,346023460
1,West Indies,6,LMP Simmons,TJ Murtagh,MN Samuels,,0,0,0,,,,346023460
1,West Indies,6,LMP Simmons,TJ Murtagh,MN Samuels,,0,0,0,,,,346023460
1,West Indies,6,LMP Simmons,TJ Murtagh,MN Samuels,,0,0,0,,,,346023460
