inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Botswana,0,T Perera,Z Groenewald,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,0,T Perera,Z Groenewald,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,0,T Perera,Z Groenewald,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,0,T Perera,Z Groenewald,K Mothlhanka,,0,1,1,,,,31243231243
2,Botswana,0,K Mothlhanka,Z Groenewald,T Perera,,0,0,0,,,,31243231243
2,Botswana,0,K Mothlhanka,Z Groenewald,T Perera,,0,0,0,,,,31243231243
2,Botswana,1,T Perera,HN Ya France,K Mothlhanka,,0,4,4,,,,31243231243
2,Botswana,1,T Perera,HN Ya France,K Mothlhanka,,0,1,1,,,,31243231243
2,Botswana,1,K Mothlhanka,HN Ya France,T Perera,,0,2,2,,,,31243231243
2,Botswana,1,K Mothlhanka,HN Ya France,T Perera,,0,1,1,,,,31243231243
2,Botswana,1,T Perera,HN Ya France,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,1,T Perera,HN Ya France,K Mothlhanka,,0,4,4,,,,31243231243
2,Botswana,2,K Mothlhanka,T Lungameni,T Perera,,0,1,1,,,,31243231243
2,Botswana,2,T Perera,T Lungameni,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,2,T Perera,T Lungameni,K Mothlhanka,,0,1,1,,,,31243231243
2,Botswana,2,K Mothlhanka,T Lungameni,T Perera,,0,4,4,,,,31243231243
2,Botswana,2,K Mothlhanka,T Lungameni,T Perera,,0,1,1,,,,31243231243
2,Botswana,2,T Perera,T Lungameni,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,3,K Mothlhanka,HN Ya France,T Perera,,0,2,2,,,,31243231243
2,Botswana,3,K Mothlhanka,HN Ya France,T Perera,,0,1,1,,,,31243231243
2,Botswana,3,T Perera,HN Ya France,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,3,T Perera,HN Ya France,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,3,T Perera,HN Ya France,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,3,T Perera,HN Ya France,K Mothlhanka,,0,1,1,,,,31243231243
2,Botswana,4,T Perera,Z Groenewald,K Mothlhanka,,0,1,1,,,,31243231243
2,Botswana,4,K Mothlhanka,Z Groenewald,T Perera,wides,1,1,0,,,,31243231243
2,Botswana,4,K Mothlhanka,Z Groenewald,T Perera,,0,1,1,,,,31243231243
2,Botswana,4,T Perera,Z Groenewald,K Mothlhanka,,0,1,1,,,,31243231243
2,Botswana,4,K Mothlhanka,Z Groenewald,T Perera,,0,0,0,,,,31243231243
2,Botswana,4,K Mothlhanka,Z Groenewald,T Perera,,0,1,1,,,,31243231243
2,Botswana,4,T Perera,Z Groenewald,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,5,K Mothlhanka,HN Ya France,T Perera,,0,1,1,,,,31243231243
2,Botswana,5,T Perera,HN Ya France,K Mothlhanka,,0,4,4,,,,31243231243
2,Botswana,5,T Perera,HN Ya France,K Mothlhanka,,0,0,0,caught,T Perera,JN Frylinck,31243231243
2,Botswana,5,H Pragji,HN Ya France,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,5,H Pragji,HN Ya France,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,5,H Pragji,HN Ya France,K Mothlhanka,,0,0,0,,,,31243231243
2,Botswana,6,K Mothlhanka,B Shikongo,H Pragji,,0,1,1,,,,31243231243
2,Botswana,6,H Pragji,B Shikongo,K Mothlhanka,,0,1,1,,,,31243231243
