inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Bangladesh,0,Tamim Iqbal,B Lee,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,0,Tamim Iqbal,B Lee,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,0,Tamim Iqbal,B Lee,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,0,Tamim Iqbal,B Lee,Nazimuddin,wides,1,1,0,,,,3272327
1,Bangladesh,0,Tamim Iqbal,B Lee,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,0,Tamim Iqbal,B Lee,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,0,Tamim Iqbal,B Lee,Nazimuddin,,0,1,1,,,,3272327
1,Bangladesh,1,Tamim Iqbal,NW Bracken,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,1,Tamim Iqbal,NW Bracken,Nazimuddin,,0,1,1,,,,3272327
1,Bangladesh,1,Nazimuddin,NW Bracken,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,1,Nazimuddin,NW Bracken,Tamim Iqbal,,0,1,1,,,,3272327
1,Bangladesh,1,Tamim Iqbal,NW Bracken,Nazimuddin,,0,1,1,,,,3272327
1,Bangladesh,1,Nazimuddin,NW Bracken,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,2,Tamim Iqbal,B Lee,Nazimuddin,,0,1,1,,,,3272327
1,Bangladesh,2,Nazimuddin,B Lee,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,2,Nazimuddin,B Lee,Tamim Iqbal,,0,4,4,,,,3272327
1,Bangladesh,2,Nazimuddin,B Lee,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,2,Nazimuddin,B Lee,Tamim Iqbal,noballs,1,1,0,,,,3272327
1,Bangladesh,2,Nazimuddin,B Lee,Tamim Iqbal,,0,1,1,,,,3272327
1,Bangladesh,2,Tamim Iqbal,B Lee,Nazimuddin,,0,4,4,,,,3272327
1,Bangladesh,3,Nazimuddin,SR Clark,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,3,Nazimuddin,SR Clark,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,3,Nazimuddin,SR Clark,Tamim Iqbal,,0,1,1,,,,3272327
1,Bangladesh,3,Tamim Iqbal,SR Clark,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,3,Tamim Iqbal,SR Clark,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,3,Tamim Iqbal,SR Clark,Nazimuddin,,0,1,1,,,,3272327
1,Bangladesh,4,Tamim Iqbal,MG Johnson,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,4,Tamim Iqbal,MG Johnson,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,4,Tamim Iqbal,MG Johnson,Nazimuddin,,0,2,2,,,,3272327
1,Bangladesh,4,Tamim Iqbal,MG Johnson,Nazimuddin,,0,4,4,,,,3272327
1,Bangladesh,4,Tamim Iqbal,MG Johnson,Nazimuddin,,0,1,1,,,,3272327
1,Bangladesh,4,Nazimuddin,MG Johnson,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,5,Tamim Iqbal,SR Clark,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,5,Tamim Iqbal,SR Clark,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,5,Tamim Iqbal,SR Clark,Nazimuddin,,0,0,0,,,,3272327
1,Bangladesh,5,Tamim Iqbal,SR Clark,Nazimuddin,,0,1,1,,,,3272327
1,Bangladesh,5,Nazimuddin,SR Clark,Tamim Iqbal,wides,1,1,0,,,,3272327
1,Bangladesh,5,Nazimuddin,SR Clark,Tamim Iqbal,,0,4,4,,,,3272327
1,Bangladesh,5,Nazimuddin,SR Clark,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,6,Tamim Iqbal,MG Johnson,Nazimuddin,,0,4,4,,,,3272327
1,Bangladesh,6,Tamim Iqbal,MG Johnson,Nazimuddin,,0,1,1,,,,3272327
1,Bangladesh,6,Nazimuddin,MG Johnson,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,6,Nazimuddin,MG Johnson,Tamim Iqbal,legbyes,1,1,0,,,,3272327
1,Bangladesh,6,Tamim Iqbal,MG Johnson,Nazimuddin,noballs,1,1,0,,,,3272327
1,Bangladesh,6,Tamim Iqbal,MG Johnson,Nazimuddin,noballs,1,1,0,,,,3272327
1,Bangladesh,6,Tamim Iqbal,MG Johnson,Nazimuddin,byes,1,1,0,,,,3272327
1,Bangladesh,6,Nazimuddin,MG Johnson,Tamim Iqbal,,0,0,0,caught,Nazimuddin,RT Ponting,3272327
1,Bangladesh,7,Tamim Iqbal,A Symonds,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,7,Tamim Iqbal,A Symonds,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,7,Aftab Ahmed,A Symonds,Tamim Iqbal,,0,1,1,,,,3272327
1,Bangladesh,7,Tamim Iqbal,A Symonds,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,7,Aftab Ahmed,A Symonds,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,7,Aftab Ahmed,A Symonds,Tamim Iqbal,,0,1,1,,,,3272327
1,Bangladesh,8,Aftab Ahmed,MJ Clarke,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,8,Aftab Ahmed,MJ Clarke,Tamim Iqbal,,0,1,1,,,,3272327
1,Bangladesh,8,Tamim Iqbal,MJ Clarke,Aftab Ahmed,wides,5,5,0,,,,3272327
1,Bangladesh,8,Tamim Iqbal,MJ Clarke,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,8,Aftab Ahmed,MJ Clarke,Tamim Iqbal,,0,1,1,,,,3272327
1,Bangladesh,8,Tamim Iqbal,MJ Clarke,Aftab Ahmed,wides,3,3,0,,,,3272327
1,Bangladesh,8,Tamim Iqbal,MJ Clarke,Aftab Ahmed,,0,2,2,,,,3272327
1,Bangladesh,8,Tamim Iqbal,MJ Clarke,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,9,Aftab Ahmed,A Symonds,Tamim Iqbal,,0,1,1,,,,3272327
1,Bangladesh,9,Tamim Iqbal,A Symonds,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,9,Aftab Ahmed,A Symonds,Tamim Iqbal,,0,1,1,,,,3272327
1,Bangladesh,9,Tamim Iqbal,A Symonds,Aftab Ahmed,,0,2,2,,,,3272327
1,Bangladesh,9,Tamim Iqbal,A Symonds,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,9,Aftab Ahmed,A Symonds,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,10,Tamim Iqbal,MJ Clarke,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,10,Tamim Iqbal,MJ Clarke,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,10,Aftab Ahmed,MJ Clarke,Tamim Iqbal,,0,0,0,,,,3272327
1,Bangladesh,10,Aftab Ahmed,MJ Clarke,Tamim Iqbal,,0,1,1,,,,3272327
1,Bangladesh,10,Tamim Iqbal,MJ Clarke,Aftab Ahmed,,0,0,0,caught,Tamim Iqbal,RT Ponting,3272327
1,Bangladesh,10,Aftab Ahmed,MJ Clarke,Mohammad Ashraful,,0,1,1,,,,3272327
1,Bangladesh,11,Aftab Ahmed,NW Bracken,Mohammad Ashraful,,0,1,1,,,,3272327
1,Bangladesh,11,Mohammad Ashraful,NW Bracken,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,11,Aftab Ahmed,NW Bracken,Mohammad Ashraful,,0,4,4,,,,3272327
1,Bangladesh,11,Aftab Ahmed,NW Bracken,Mohammad Ashraful,,0,0,0,,,,3272327
1,Bangladesh,11,Aftab Ahmed,NW Bracken,Mohammad Ashraful,,0,0,0,,,,3272327
1,Bangladesh,11,Aftab Ahmed,NW Bracken,Mohammad Ashraful,,0,1,1,,,,3272327
1,Bangladesh,12,Aftab Ahmed,MG Johnson,Mohammad Ashraful,wides,1,1,0,,,,3272327
1,Bangladesh,12,Aftab Ahmed,MG Johnson,Mohammad Ashraful,,0,1,1,,,,3272327
1,Bangladesh,12,Mohammad Ashraful,MG Johnson,Aftab Ahmed,,0,4,4,,,,3272327
1,Bangladesh,12,Mohammad Ashraful,MG Johnson,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,12,Mohammad Ashraful,MG Johnson,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,12,Aftab Ahmed,MG Johnson,Mohammad Ashraful,,0,1,1,,,,3272327
1,Bangladesh,12,Mohammad Ashraful,MG Johnson,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,13,Mohammad Ashraful,SR Clark,Aftab Ahmed,,0,0,0,caught,Mohammad Ashraful,A Symonds,3272327
1,Bangladesh,13,Aftab Ahmed,SR Clark,Shakib Al Hasan,,0,0,0,,,,3272327
1,Bangladesh,13,Aftab Ahmed,SR Clark,Shakib Al Hasan,,0,1,1,,,,3272327
1,Bangladesh,13,Shakib Al Hasan,SR Clark,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,13,Aftab Ahmed,SR Clark,Shakib Al Hasan,,0,1,1,,,,3272327
1,Bangladesh,13,Shakib Al Hasan,SR Clark,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,14,Shakib Al Hasan,MG Johnson,Aftab Ahmed,,0,2,2,,,,3272327
1,Bangladesh,14,Shakib Al Hasan,MG Johnson,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,14,Shakib Al Hasan,MG Johnson,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,14,Aftab Ahmed,MG Johnson,Shakib Al Hasan,,0,0,0,,,,3272327
1,Bangladesh,14,Aftab Ahmed,MG Johnson,Shakib Al Hasan,,0,0,0,,,,3272327
1,Bangladesh,14,Aftab Ahmed,MG Johnson,Shakib Al Hasan,,0,2,2,,,,3272327
1,Bangladesh,15,Shakib Al Hasan,MJ Clarke,Aftab Ahmed,,0,6,6,,,,3272327
1,Bangladesh,15,Shakib Al Hasan,MJ Clarke,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,15,Aftab Ahmed,MJ Clarke,Shakib Al Hasan,,0,1,1,,,,3272327
1,Bangladesh,15,Shakib Al Hasan,MJ Clarke,Aftab Ahmed,,0,4,4,,,,3272327
1,Bangladesh,15,Shakib Al Hasan,MJ Clarke,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,15,Shakib Al Hasan,MJ Clarke,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,16,Aftab Ahmed,B Lee,Shakib Al Hasan,,0,4,4,,,,3272327
1,Bangladesh,16,Aftab Ahmed,B Lee,Shakib Al Hasan,,0,1,1,,,,3272327
1,Bangladesh,16,Shakib Al Hasan,B Lee,Aftab Ahmed,,0,0,0,caught,Shakib Al Hasan,AC Gilchrist,3272327
1,Bangladesh,16,Mashrafe Mortaza,B Lee,Aftab Ahmed,,0,0,0,bowled,Mashrafe Mortaza,,3272327
1,Bangladesh,16,Alok Kapali,B Lee,Aftab Ahmed,,0,0,0,lbw,Alok Kapali,,3272327
1,Bangladesh,16,Farhad Reza,B Lee,Aftab Ahmed,noballs,1,2,1,,,,3272327
1,Bangladesh,16,Aftab Ahmed,B Lee,Farhad Reza,,0,2,2,,,,3272327
1,Bangladesh,17,Farhad Reza,SR Clark,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,17,Farhad Reza,SR Clark,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,17,Farhad Reza,SR Clark,Aftab Ahmed,legbyes,1,1,0,,,,3272327
1,Bangladesh,17,Aftab Ahmed,SR Clark,Farhad Reza,,0,1,1,,,,3272327
1,Bangladesh,17,Farhad Reza,SR Clark,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,17,Farhad Reza,SR Clark,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,18,Aftab Ahmed,B Lee,Farhad Reza,,0,0,0,,,,3272327
1,Bangladesh,18,Aftab Ahmed,B Lee,Farhad Reza,,0,1,1,,,,3272327
1,Bangladesh,18,Farhad Reza,B Lee,Aftab Ahmed,noballs,1,2,1,,,,3272327
1,Bangladesh,18,Aftab Ahmed,B Lee,Farhad Reza,,0,1,1,,,,3272327
1,Bangladesh,18,Farhad Reza,B Lee,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,18,Farhad Reza,B Lee,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,18,Farhad Reza,B Lee,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,19,Farhad Reza,NW Bracken,Aftab Ahmed,,0,0,0,,,,3272327
1,Bangladesh,19,Farhad Reza,NW Bracken,Aftab Ahmed,,0,1,1,,,,3272327
1,Bangladesh,19,Aftab Ahmed,NW Bracken,Farhad Reza,,0,0,0,caught,Aftab Ahmed,BJ Hodge,3272327
1,Bangladesh,19,Farhad Reza,NW Bracken,Mushfiqur Rahim,,0,0,0,caught,Farhad Reza,MEK Hussey,3272327
1,Bangladesh,19,Mushfiqur Rahim,NW Bracken,Abdur Razzak,,0,2,2,,,,3272327
