inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,JD Ryder,LS Baker,BB McCullum,,0,0,0,,,,3992399
1,New Zealand,0,JD Ryder,LS Baker,BB McCullum,,0,0,0,,,,3992399
1,New Zealand,0,JD Ryder,LS Baker,BB McCullum,,0,1,1,,,,3992399
1,New Zealand,0,BB McCullum,LS Baker,JD Ryder,,0,0,0,,,,3992399
1,New Zealand,0,BB McCullum,LS Baker,JD Ryder,,0,4,4,,,,3992399
1,New Zealand,0,BB McCullum,LS Baker,JD Ryder,,0,4,4,,,,3992399
1,New Zealand,1,JD Ryder,JE Taylor,BB McCullum,,0,0,0,,,,3992399
1,New Zealand,1,JD Ryder,JE Taylor,BB McCullum,,0,4,4,,,,3992399
1,New Zealand,1,JD Ryder,JE Taylor,BB McCullum,,0,1,1,,,,3992399
1,New Zealand,1,BB McCullum,JE Taylor,JD Ryder,wides,1,1,0,,,,3992399
1,New Zealand,1,BB McCullum,JE Taylor,JD Ryder,,0,0,0,,,,3992399
1,New Zealand,1,BB McCullum,JE Taylor,JD Ryder,legbyes,1,1,0,,,,3992399
1,New Zealand,1,JD Ryder,JE Taylor,BB McCullum,,0,0,0,,,,3992399
1,New Zealand,2,BB McCullum,LS Baker,JD Ryder,,0,0,0,,,,3992399
1,New Zealand,2,BB McCullum,LS Baker,JD Ryder,,0,0,0,,,,3992399
1,New Zealand,2,BB McCullum,LS Baker,JD Ryder,,0,1,1,,,,3992399
1,New Zealand,2,JD Ryder,LS Baker,BB McCullum,,0,0,0,,,,3992399
1,New Zealand,2,JD Ryder,LS Baker,BB McCullum,,0,0,0,,,,3992399
1,New Zealand,2,JD Ryder,LS Baker,BB McCullum,,0,4,4,,,,3992399
1,New Zealand,3,BB McCullum,JE Taylor,JD Ryder,,0,4,4,,,,3992399
1,New Zealand,3,BB McCullum,JE Taylor,JD Ryder,,0,4,4,,,,3992399
1,New Zealand,3,BB McCullum,JE Taylor,JD Ryder,,0,0,0,,,,3992399
1,New Zealand,3,BB McCullum,JE Taylor,JD Ryder,,0,1,1,,,,3992399
1,New Zealand,3,JD Ryder,JE Taylor,BB McCullum,,0,6,6,,,,3992399
1,New Zealand,3,JD Ryder,JE Taylor,BB McCullum,,0,0,0,,,,3992399
1,New Zealand,4,BB McCullum,SJ Benn,JD Ryder,,0,1,1,,,,3992399
1,New Zealand,4,JD Ryder,SJ Benn,BB McCullum,,0,1,1,,,,3992399
1,New Zealand,4,BB McCullum,SJ Benn,JD Ryder,,0,6,6,,,,3992399
1,New Zealand,4,BB McCullum,SJ Benn,JD Ryder,,0,0,0,,,,3992399
1,New Zealand,4,BB McCullum,SJ Benn,JD Ryder,,0,4,4,,,,3992399
1,New Zealand,4,BB McCullum,SJ Benn,JD Ryder,,0,1,1,,,,3992399
1,New Zealand,5,BB McCullum,FH Edwards,JD Ryder,,0,1,1,,,,3992399
1,New Zealand,5,JD Ryder,FH Edwards,BB McCullum,,0,0,0,,,,3992399
1,New Zealand,5,JD Ryder,FH Edwards,BB McCullum,,0,1,1,,,,3992399
1,New Zealand,5,BB McCullum,FH Edwards,JD Ryder,,0,4,4,,,,3992399
1,New Zealand,5,BB McCullum,FH Edwards,JD Ryder,,0,1,1,,,,3992399
1,New Zealand,5,JD Ryder,FH Edwards,BB McCullum,,0,0,0,,,,3992399
1,New Zealand,6,BB McCullum,SJ Benn,JD Ryder,,0,0,0,,,,3992399
1,New Zealand,6,BB McCullum,SJ Benn,JD Ryder,,0,1,1,,,,3992399
1,New Zealand,6,JD Ryder,SJ Benn,BB McCullum,,0,1,1,,,,3992399
1,New Zealand,6,BB McCullum,SJ Benn,JD Ryder,,0,0,0,,,,3992399
1,New Zealand,6,BB McCullum,SJ Benn,JD Ryder,,0,0,0,,,,3992399
1,New Zealand,6,BB McCullum,SJ Benn,JD Ryder,,0,0,0,,,,3992399
1,New Zealand,7,JD Ryder,FH Edwards,BB McCullum,,0,6,6,,,,3992399
1,New Zealand,7,JD Ryder,FH Edwards,BB McCullum,,0,0,0,,,,3992399
1,New Zealand,7,JD Ryder,FH Edwards,BB McCullum,,0,4,4,,,,3992399
1,New Zealand,7,JD Ryder,FH Edwards,BB McCullum,,0,1,1,,,,3992399
1,New Zealand,7,BB McCullum,FH Edwards,JD Ryder,,0,6,6,,,,3992399
1,New Zealand,7,BB McCullum,FH Edwards,JD Ryder,wides,1,1,0,,,,3992399
1,New Zealand,7,BB McCullum,FH Edwards,JD Ryder,,0,6,6,,,,3992399
1,New Zealand,8,JD Ryder,SJ Benn,BB McCullum,legbyes,2,2,0,,,,3992399
1,New Zealand,8,JD Ryder,SJ Benn,BB McCullum,,0,4,4,,,,3992399
1,New Zealand,8,JD Ryder,SJ Benn,BB McCullum,,0,0,0,,,,3992399
