inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Bangladesh,0,Tamim Iqbal,Mohammad Amir,Imrul Kayes,,0,0,0,,,,311623116
2,Bangladesh,0,Tamim Iqbal,Mohammad Amir,Imrul Kayes,,0,0,0,,,,311623116
2,Bangladesh,0,Tamim Iqbal,Mohammad Amir,Imrul Kayes,,0,0,0,,,,311623116
2,Bangladesh,0,Tamim Iqbal,Mohammad Amir,Imrul Kayes,,0,1,1,,,,311623116
2,Bangladesh,0,Imrul Kayes,Mohammad Amir,Tamim Iqbal,,0,0,0,,,,311623116
2,Bangladesh,0,Imrul Kayes,Mohammad Amir,Tamim Iqbal,,0,0,0,caught,Imrul Kayes,Misbah-ul-Haq,311623116
2,Bangladesh,1,Tamim Iqbal,Mohammad Sami,Mohammad Ashraful,,0,0,0,,,,311623116
2,Bangladesh,1,Tamim Iqbal,Mohammad Sami,Mohammad Ashraful,,0,4,4,,,,311623116
2,Bangladesh,1,Tamim Iqbal,Mohammad Sami,Mohammad Ashraful,,0,1,1,,,,311623116
2,Bangladesh,1,Mohammad Ashraful,Mohammad Sami,Tamim Iqbal,,0,0,0,,,,311623116
2,Bangladesh,1,Mohammad Ashraful,Mohammad Sami,Tamim Iqbal,,0,1,1,,,,311623116
2,Bangladesh,1,Tamim Iqbal,Mohammad Sami,Mohammad Ashraful,,0,4,4,,,,311623116
2,Bangladesh,2,Mohammad Ashraful,Mohammad Amir,Tamim Iqbal,,0,0,0,,,,311623116
2,Bangladesh,2,Mohammad Ashraful,Mohammad Amir,Tamim Iqbal,,0,1,1,,,,311623116
2,Bangladesh,2,Tamim Iqbal,Mohammad Amir,Mohammad Ashraful,,0,0,0,,,,311623116
2,Bangladesh,2,Tamim Iqbal,Mohammad Amir,Mohammad Ashraful,,0,0,0,,,,311623116
2,Bangladesh,2,Tamim Iqbal,Mohammad Amir,Mohammad Ashraful,,0,0,0,,,,311623116
2,Bangladesh,2,Tamim Iqbal,Mohammad Amir,Mohammad Ashraful,,0,1,1,,,,311623116
2,Bangladesh,3,Tamim Iqbal,Mohammad Sami,Mohammad Ashraful,,0,1,1,,,,311623116
2,Bangladesh,3,Mohammad Ashraful,Mohammad Sami,Tamim Iqbal,,0,4,4,,,,311623116
2,Bangladesh,3,Mohammad Ashraful,Mohammad Sami,Tamim Iqbal,,0,0,0,,,,311623116
2,Bangladesh,3,Mohammad Ashraful,Mohammad Sami,Tamim Iqbal,wides,1,1,0,,,,311623116
2,Bangladesh,3,Mohammad Ashraful,Mohammad Sami,Tamim Iqbal,,0,0,0,,,,311623116
2,Bangladesh,3,Mohammad Ashraful,Mohammad Sami,Tamim Iqbal,,0,1,1,,,,311623116
2,Bangladesh,3,Tamim Iqbal,Mohammad Sami,Mohammad Ashraful,,0,2,2,,,,311623116
2,Bangladesh,4,Mohammad Ashraful,Mohammad Amir,Tamim Iqbal,,0,1,1,,,,311623116
2,Bangladesh,4,Tamim Iqbal,Mohammad Amir,Mohammad Ashraful,,0,1,1,,,,311623116
2,Bangladesh,4,Mohammad Ashraful,Mohammad Amir,Tamim Iqbal,,0,0,0,,,,311623116
2,Bangladesh,4,Mohammad Ashraful,Mohammad Amir,Tamim Iqbal,,0,1,1,,,,311623116
2,Bangladesh,4,Tamim Iqbal,Mohammad Amir,Mohammad Ashraful,,0,4,4,,,,311623116
2,Bangladesh,4,Tamim Iqbal,Mohammad Amir,Mohammad Ashraful,,0,0,0,,,,311623116
2,Bangladesh,5,Mohammad Ashraful,Mohammad Hafeez,Tamim Iqbal,,0,0,0,,,,311623116
2,Bangladesh,5,Mohammad Ashraful,Mohammad Hafeez,Tamim Iqbal,wides,1,1,0,,,,311623116
2,Bangladesh,5,Mohammad Ashraful,Mohammad Hafeez,Tamim Iqbal,,0,1,1,,,,311623116
2,Bangladesh,5,Tamim Iqbal,Mohammad Hafeez,Mohammad Ashraful,,0,0,0,caught and bowled,Tamim Iqbal,,311623116
2,Bangladesh,5,Shakib Al Hasan,Mohammad Hafeez,Mohammad Ashraful,,0,0,0,,,,311623116
