inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Nepal,0,I Barma,P Shetty,SR Magar,wides,1,1,0,,,,32094232094
2,Nepal,0,I Barma,P Shetty,SR Magar,,0,0,0,lbw,I Barma,,32094232094
2,Nepal,0,RC Belbashi,P Shetty,SR Magar,,0,0,0,,,,32094232094
2,Nepal,0,RC Belbashi,P Shetty,SR Magar,,0,0,0,,,,32094232094
2,Nepal,0,RC Belbashi,P Shetty,SR Magar,,0,0,0,,,,32094232094
2,Nepal,0,RC Belbashi,P Shetty,SR Magar,,0,0,0,,,,32094232094
2,Nepal,0,RC Belbashi,P Shetty,SR Magar,,0,0,0,,,,32094232094
2,Nepal,1,SR Magar,V Barboza,RC Belbashi,,0,0,0,,,,32094232094
2,Nepal,1,SR Magar,V Barboza,RC Belbashi,,0,4,4,,,,32094232094
2,Nepal,1,SR Magar,V Barboza,RC Belbashi,,0,0,0,lbw,SR Magar,,32094232094
2,Nepal,1,K Joshi,V Barboza,RC Belbashi,wides,1,1,0,,,,32094232094
2,Nepal,1,K Joshi,V Barboza,RC Belbashi,wides,1,1,0,,,,32094232094
2,Nepal,1,K Joshi,V Barboza,RC Belbashi,,0,0,0,,,,32094232094
2,Nepal,1,K Joshi,V Barboza,RC Belbashi,,0,0,0,,,,32094232094
2,Nepal,1,K Joshi,V Barboza,RC Belbashi,wides,1,1,0,,,,32094232094
2,Nepal,1,K Joshi,V Barboza,RC Belbashi,,0,0,0,,,,32094232094
2,Nepal,2,RC Belbashi,P Shetty,K Joshi,wides,1,1,0,,,,32094232094
2,Nepal,2,RC Belbashi,P Shetty,K Joshi,,0,0,0,,,,32094232094
2,Nepal,2,RC Belbashi,P Shetty,K Joshi,legbyes,1,1,0,,,,32094232094
2,Nepal,2,K Joshi,P Shetty,RC Belbashi,,0,0,0,,,,32094232094
2,Nepal,2,K Joshi,P Shetty,RC Belbashi,,0,0,0,,,,32094232094
2,Nepal,2,K Joshi,P Shetty,RC Belbashi,,0,0,0,,,,32094232094
2,Nepal,2,K Joshi,P Shetty,RC Belbashi,,0,1,1,,,,32094232094
2,Nepal,3,K Joshi,TI Gajanayake,RC Belbashi,wides,1,1,0,,,,32094232094
2,Nepal,3,K Joshi,TI Gajanayake,RC Belbashi,,0,0,0,,,,32094232094
2,Nepal,3,K Joshi,TI Gajanayake,RC Belbashi,,0,1,1,,,,32094232094
2,Nepal,3,RC Belbashi,TI Gajanayake,K Joshi,byes,1,1,0,,,,32094232094
2,Nepal,3,K Joshi,TI Gajanayake,RC Belbashi,,0,1,1,,,,32094232094
