inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,DJS Dottin,KH Brunt,LAGL Kirby,,0,4,4,,,,31419231419
2,West Indies,0,DJS Dottin,KH Brunt,LAGL Kirby,,0,0,0,,,,31419231419
2,West Indies,0,DJS Dottin,KH Brunt,LAGL Kirby,,0,0,0,bowled,DJS Dottin,,31419231419
2,West Indies,0,SA Campbelle,KH Brunt,LAGL Kirby,wides,1,1,0,,,,31419231419
2,West Indies,0,SA Campbelle,KH Brunt,LAGL Kirby,,0,0,0,,,,31419231419
2,West Indies,0,SA Campbelle,KH Brunt,LAGL Kirby,,0,1,1,,,,31419231419
2,West Indies,0,LAGL Kirby,KH Brunt,SA Campbelle,wides,2,2,0,,,,31419231419
2,West Indies,0,SA Campbelle,KH Brunt,LAGL Kirby,,0,2,2,,,,31419231419
2,West Indies,1,LAGL Kirby,A Shrubsole,SA Campbelle,,0,4,4,,,,31419231419
2,West Indies,1,LAGL Kirby,A Shrubsole,SA Campbelle,,0,0,0,,,,31419231419
2,West Indies,1,LAGL Kirby,A Shrubsole,SA Campbelle,legbyes,1,1,0,,,,31419231419
2,West Indies,1,SA Campbelle,A Shrubsole,LAGL Kirby,,0,0,0,,,,31419231419
2,West Indies,1,SA Campbelle,A Shrubsole,LAGL Kirby,,0,0,0,,,,31419231419
2,West Indies,1,SA Campbelle,A Shrubsole,LAGL Kirby,,0,1,1,,,,31419231419
2,West Indies,2,SA Campbelle,NR Sciver,LAGL Kirby,,0,0,0,,,,31419231419
2,West Indies,2,SA Campbelle,NR Sciver,LAGL Kirby,,0,4,4,,,,31419231419
2,West Indies,2,SA Campbelle,NR Sciver,LAGL Kirby,,0,1,1,,,,31419231419
2,West Indies,2,LAGL Kirby,NR Sciver,SA Campbelle,wides,5,5,0,,,,31419231419
2,West Indies,2,LAGL Kirby,NR Sciver,SA Campbelle,,0,0,0,,,,31419231419
2,West Indies,2,LAGL Kirby,NR Sciver,SA Campbelle,,0,0,0,bowled,LAGL Kirby,,31419231419
2,West Indies,2,HK Matthews,NR Sciver,SA Campbelle,,0,0,0,,,,31419231419
2,West Indies,3,SA Campbelle,A Shrubsole,HK Matthews,,0,1,1,,,,31419231419
2,West Indies,3,HK Matthews,A Shrubsole,SA Campbelle,wides,1,1,0,,,,31419231419
