inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,India,0,RG Sharma,Taskin Ahmed,S Dhawan,,0,0,0,,,,366223662
1,India,0,RG Sharma,Taskin Ahmed,S Dhawan,,0,1,1,,,,366223662
1,India,0,S Dhawan,Taskin Ahmed,RG Sharma,legbyes,1,1,0,,,,366223662
1,India,0,RG Sharma,Taskin Ahmed,S Dhawan,,0,0,0,,,,366223662
1,India,0,RG Sharma,Taskin Ahmed,S Dhawan,,0,0,0,,,,366223662
1,India,0,RG Sharma,Taskin Ahmed,S Dhawan,,0,0,0,,,,366223662
1,India,1,S Dhawan,Al-Amin Hossain,RG Sharma,,0,2,2,,,,366223662
1,India,1,S Dhawan,Al-Amin Hossain,RG Sharma,,0,0,0,,,,366223662
1,India,1,S Dhawan,Al-Amin Hossain,RG Sharma,,0,0,0,bowled,S Dhawan,,366223662
1,India,1,V Kohli,Al-Amin Hossain,RG Sharma,,0,1,1,,,,366223662
1,India,1,RG Sharma,Al-Amin Hossain,V Kohli,,0,0,0,,,,366223662
1,India,1,RG Sharma,Al-Amin Hossain,V Kohli,,0,4,4,,,,366223662
1,India,2,V Kohli,Taskin Ahmed,RG Sharma,,0,0,0,,,,366223662
1,India,2,V Kohli,Taskin Ahmed,RG Sharma,,0,0,0,,,,366223662
1,India,2,V Kohli,Taskin Ahmed,RG Sharma,,0,4,4,,,,366223662
1,India,2,V Kohli,Taskin Ahmed,RG Sharma,legbyes,1,1,0,,,,366223662
1,India,2,RG Sharma,Taskin Ahmed,V Kohli,,0,0,0,,,,366223662
1,India,2,RG Sharma,Taskin Ahmed,V Kohli,,0,2,2,,,,366223662
1,India,3,V Kohli,Mustafizur Rahman,RG Sharma,wides,1,1,0,,,,366223662
1,India,3,V Kohli,Mustafizur Rahman,RG Sharma,,0,0,0,,,,366223662
1,India,3,V Kohli,Mustafizur Rahman,RG Sharma,,0,0,0,,,,366223662
1,India,3,V Kohli,Mustafizur Rahman,RG Sharma,,0,0,0,,,,366223662
1,India,3,V Kohli,Mustafizur Rahman,RG Sharma,,0,2,2,,,,366223662
1,India,3,V Kohli,Mustafizur Rahman,RG Sharma,,0,0,0,,,,366223662
1,India,3,V Kohli,Mustafizur Rahman,RG Sharma,,0,0,0,,,,366223662
1,India,4,RG Sharma,Mashrafe Mortaza,V Kohli,,0,2,2,,,,366223662
1,India,4,RG Sharma,Mashrafe Mortaza,V Kohli,,0,1,1,,,,366223662
1,India,4,V Kohli,Mashrafe Mortaza,RG Sharma,,0,0,0,caught,V Kohli,Mahmudullah,366223662
1,India,4,SK Raina,Mashrafe Mortaza,RG Sharma,,0,0,0,,,,366223662
1,India,4,SK Raina,Mashrafe Mortaza,RG Sharma,,0,0,0,,,,366223662
1,India,4,SK Raina,Mashrafe Mortaza,RG Sharma,,0,1,1,,,,366223662
1,India,5,SK Raina,Al-Amin Hossain,RG Sharma,,0,0,0,,,,366223662
1,India,5,SK Raina,Al-Amin Hossain,RG Sharma,,0,4,4,,,,366223662
1,India,5,SK Raina,Al-Amin Hossain,RG Sharma,,0,0,0,,,,366223662
