inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Singapore,0,RR Seth,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,0,RR Seth,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,0,RR Seth,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,0,RR Seth,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,0,RR Seth,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,0,RR Seth,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,1,1,,,,31257231257
2,Singapore,1,RR Seth,Nur Arianna Natsya,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,1,RR Seth,Nur Arianna Natsya,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,1,RR Seth,Nur Arianna Natsya,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,1,RR Seth,Nur Arianna Natsya,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,1,RR Seth,Nur Arianna Natsya,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,1,RR Seth,Nur Arianna Natsya,NL Jacinta Si Ping,,0,1,1,,,,31257231257
2,Singapore,2,RR Seth,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,2,RR Seth,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,4,4,,,,31257231257
2,Singapore,2,RR Seth,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,0,0,bowled,RR Seth,,31257231257
2,Singapore,2,Shafina Mahesh,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,2,Shafina Mahesh,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,0,0,,,,31257231257
2,Singapore,2,Shafina Mahesh,Ainna Hamizah Hashim,NL Jacinta Si Ping,,0,0,0,run out,NL Jacinta Si Ping,,31257231257
2,Singapore,3,GK Diviya,Nur Arianna Natsya,Shafina Mahesh,wides,1,1,0,,,,31257231257
2,Singapore,3,GK Diviya,Nur Arianna Natsya,Shafina Mahesh,,0,4,4,,,,31257231257
2,Singapore,3,GK Diviya,Nur Arianna Natsya,Shafina Mahesh,,0,0,0,,,,31257231257
2,Singapore,3,GK Diviya,Nur Arianna Natsya,Shafina Mahesh,wides,1,1,0,,,,31257231257
2,Singapore,3,GK Diviya,Nur Arianna Natsya,Shafina Mahesh,,0,1,1,,,,31257231257
2,Singapore,3,Shafina Mahesh,Nur Arianna Natsya,GK Diviya,,0,0,0,,,,31257231257
2,Singapore,3,Shafina Mahesh,Nur Arianna Natsya,GK Diviya,,0,2,2,,,,31257231257
2,Singapore,3,Shafina Mahesh,Nur Arianna Natsya,GK Diviya,,0,0,0,,,,31257231257
2,Singapore,4,GK Diviya,Noor Hayati Zakaria,Shafina Mahesh,,0,0,0,,,,31257231257
2,Singapore,4,GK Diviya,Noor Hayati Zakaria,Shafina Mahesh,wides,2,2,0,,,,31257231257
2,Singapore,4,Shafina Mahesh,Noor Hayati Zakaria,GK Diviya,,0,0,0,,,,31257231257
2,Singapore,4,Shafina Mahesh,Noor Hayati Zakaria,GK Diviya,wides,1,1,0,,,,31257231257
2,Singapore,4,Shafina Mahesh,Noor Hayati Zakaria,GK Diviya,,0,0,0,,,,31257231257
2,Singapore,4,Shafina Mahesh,Noor Hayati Zakaria,GK Diviya,wides,1,1,0,,,,31257231257
2,Singapore,4,Shafina Mahesh,Noor Hayati Zakaria,GK Diviya,,0,1,1,,,,31257231257
2,Singapore,4,GK Diviya,Noor Hayati Zakaria,Shafina Mahesh,,0,1,1,,,,31257231257
2,Singapore,4,Shafina Mahesh,Noor Hayati Zakaria,GK Diviya,,0,4,4,,,,31257231257
2,Singapore,5,GK Diviya,Nur Arianna Natsya,Shafina Mahesh,,0,1,1,,,,31257231257
2,Singapore,5,Shafina Mahesh,Nur Arianna Natsya,GK Diviya,,0,0,0,,,,31257231257
2,Singapore,5,Shafina Mahesh,Nur Arianna Natsya,GK Diviya,wides,1,1,0,,,,31257231257
2,Singapore,5,Shafina Mahesh,Nur Arianna Natsya,GK Diviya,,0,1,1,,,,31257231257
2,Singapore,5,GK Diviya,Nur Arianna Natsya,Shafina Mahesh,,0,0,0,,,,31257231257
2,Singapore,5,GK Diviya,Nur Arianna Natsya,Shafina Mahesh,,0,1,1,,,,31257231257
2,Singapore,5,Shafina Mahesh,Nur Arianna Natsya,GK Diviya,,0,0,0,,,,31257231257
2,Singapore,6,GK Diviya,Mas Elysa,Shafina Mahesh,wides,1,1,0,,,,31257231257
2,Singapore,6,GK Diviya,Mas Elysa,Shafina Mahesh,,0,0,0,,,,31257231257
2,Singapore,6,GK Diviya,Mas Elysa,Shafina Mahesh,,0,2,2,,,,31257231257
2,Singapore,6,GK Diviya,Mas Elysa,Shafina Mahesh,,0,1,1,,,,31257231257
2,Singapore,6,Shafina Mahesh,Mas Elysa,GK Diviya,,0,0,0,,,,31257231257
2,Singapore,6,Shafina Mahesh,Mas Elysa,GK Diviya,,0,1,1,,,,31257231257
