inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,MJ Guptill,S Badree,C Munro,,0,1,1,,,,374923749
1,New Zealand,0,C Munro,S Badree,MJ Guptill,,0,0,0,,,,374923749
1,New Zealand,0,C Munro,S Badree,MJ Guptill,,0,0,0,,,,374923749
1,New Zealand,0,C Munro,S Badree,MJ Guptill,,0,0,0,,,,374923749
1,New Zealand,0,C Munro,S Badree,MJ Guptill,,0,0,0,,,,374923749
1,New Zealand,0,C Munro,S Badree,MJ Guptill,,0,0,0,,,,374923749
1,New Zealand,1,MJ Guptill,JE Taylor,C Munro,,0,4,4,,,,374923749
1,New Zealand,1,MJ Guptill,JE Taylor,C Munro,,0,0,0,,,,374923749
1,New Zealand,1,MJ Guptill,JE Taylor,C Munro,,0,0,0,lbw,MJ Guptill,,374923749
1,New Zealand,1,GD Phillips,JE Taylor,C Munro,,0,1,1,,,,374923749
1,New Zealand,1,C Munro,JE Taylor,GD Phillips,,0,1,1,,,,374923749
1,New Zealand,1,GD Phillips,JE Taylor,C Munro,,0,1,1,,,,374923749
1,New Zealand,2,GD Phillips,S Badree,C Munro,,0,1,1,,,,374923749
1,New Zealand,2,C Munro,S Badree,GD Phillips,,0,0,0,,,,374923749
1,New Zealand,2,C Munro,S Badree,GD Phillips,,0,0,0,,,,374923749
1,New Zealand,2,C Munro,S Badree,GD Phillips,,0,4,4,,,,374923749
1,New Zealand,2,C Munro,S Badree,GD Phillips,,0,0,0,,,,374923749
1,New Zealand,2,C Munro,S Badree,GD Phillips,,0,1,1,,,,374923749
1,New Zealand,3,C Munro,JE Taylor,GD Phillips,,0,1,1,,,,374923749
1,New Zealand,3,GD Phillips,JE Taylor,C Munro,,0,1,1,,,,374923749
1,New Zealand,3,C Munro,JE Taylor,GD Phillips,,0,4,4,,,,374923749
1,New Zealand,3,C Munro,JE Taylor,GD Phillips,,0,4,4,,,,374923749
1,New Zealand,3,C Munro,JE Taylor,GD Phillips,,0,2,2,,,,374923749
1,New Zealand,3,C Munro,JE Taylor,GD Phillips,,0,4,4,,,,374923749
1,New Zealand,4,GD Phillips,S Badree,C Munro,,0,0,0,,,,374923749
