inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Denmark,0,Zameer Khan,Qudratullah Mir Afzail,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,0,Zameer Khan,Qudratullah Mir Afzail,HAM Shah,,0,1,1,,,,31606231606
1,Denmark,0,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,0,0,,,,31606231606
1,Denmark,0,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,0,0,,,,31606231606
1,Denmark,0,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,0,0,,,,31606231606
1,Denmark,0,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,2,2,,,,31606231606
1,Denmark,1,Zameer Khan,Khalid Zahid,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,1,Zameer Khan,Khalid Zahid,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,1,Zameer Khan,Khalid Zahid,HAM Shah,,0,1,1,,,,31606231606
1,Denmark,1,HAM Shah,Khalid Zahid,Zameer Khan,,0,1,1,,,,31606231606
1,Denmark,1,Zameer Khan,Khalid Zahid,HAM Shah,,0,2,2,,,,31606231606
1,Denmark,1,Zameer Khan,Khalid Zahid,HAM Shah,wides,1,1,0,,,,31606231606
1,Denmark,1,Zameer Khan,Khalid Zahid,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,2,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,wides,1,1,0,,,,31606231606
1,Denmark,2,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,2,2,,,,31606231606
1,Denmark,2,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,0,0,,,,31606231606
1,Denmark,2,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,1,1,,,,31606231606
1,Denmark,2,Zameer Khan,Qudratullah Mir Afzail,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,2,Zameer Khan,Qudratullah Mir Afzail,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,2,Zameer Khan,Qudratullah Mir Afzail,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,3,HAM Shah,Khalid Zahid,Zameer Khan,,0,1,1,,,,31606231606
1,Denmark,3,Zameer Khan,Khalid Zahid,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,3,Zameer Khan,Khalid Zahid,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,3,Zameer Khan,Khalid Zahid,HAM Shah,,0,2,2,,,,31606231606
1,Denmark,3,Zameer Khan,Khalid Zahid,HAM Shah,,0,4,4,,,,31606231606
1,Denmark,3,Zameer Khan,Khalid Zahid,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,4,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,2,2,,,,31606231606
1,Denmark,4,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,0,0,,,,31606231606
1,Denmark,4,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,1,1,,,,31606231606
1,Denmark,4,Zameer Khan,Qudratullah Mir Afzail,HAM Shah,,0,1,1,,,,31606231606
1,Denmark,4,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,0,0,,,,31606231606
1,Denmark,4,HAM Shah,Qudratullah Mir Afzail,Zameer Khan,,0,0,0,,,,31606231606
1,Denmark,5,Zameer Khan,Hassan Mehmood,HAM Shah,wides,1,1,0,,,,31606231606
1,Denmark,5,Zameer Khan,Hassan Mehmood,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,5,Zameer Khan,Hassan Mehmood,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,5,Zameer Khan,Hassan Mehmood,HAM Shah,,0,1,1,,,,31606231606
1,Denmark,5,HAM Shah,Hassan Mehmood,Zameer Khan,,0,0,0,,,,31606231606
1,Denmark,5,HAM Shah,Hassan Mehmood,Zameer Khan,,0,1,1,,,,31606231606
1,Denmark,5,Zameer Khan,Hassan Mehmood,HAM Shah,wides,1,1,0,,,,31606231606
1,Denmark,5,Zameer Khan,Hassan Mehmood,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,6,HAM Shah,O Gholami,Zameer Khan,,0,2,2,,,,31606231606
1,Denmark,6,HAM Shah,O Gholami,Zameer Khan,,0,1,1,,,,31606231606
1,Denmark,6,Zameer Khan,O Gholami,HAM Shah,,0,1,1,,,,31606231606
1,Denmark,6,HAM Shah,O Gholami,Zameer Khan,,0,0,0,,,,31606231606
1,Denmark,6,HAM Shah,O Gholami,Zameer Khan,,0,0,0,run out,Zameer Khan,W Boshoff,31606231606
1,Denmark,6,T Bharaj,O Gholami,HAM Shah,,0,1,1,,,,31606231606
1,Denmark,7,T Bharaj,Hassan Mehmood,HAM Shah,,0,4,4,,,,31606231606
1,Denmark,7,T Bharaj,Hassan Mehmood,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,7,T Bharaj,Hassan Mehmood,HAM Shah,,0,1,1,,,,31606231606
1,Denmark,7,HAM Shah,Hassan Mehmood,T Bharaj,,0,0,0,,,,31606231606
1,Denmark,7,HAM Shah,Hassan Mehmood,T Bharaj,wides,1,1,0,,,,31606231606
1,Denmark,7,HAM Shah,Hassan Mehmood,T Bharaj,,0,0,0,,,,31606231606
1,Denmark,7,HAM Shah,Hassan Mehmood,T Bharaj,,0,1,1,,,,31606231606
1,Denmark,8,HAM Shah,O Gholami,T Bharaj,wides,1,1,0,,,,31606231606
1,Denmark,8,HAM Shah,O Gholami,T Bharaj,,0,2,2,,,,31606231606
1,Denmark,8,HAM Shah,O Gholami,T Bharaj,,0,0,0,,,,31606231606
1,Denmark,8,HAM Shah,O Gholami,T Bharaj,,0,1,1,,,,31606231606
1,Denmark,8,T Bharaj,O Gholami,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,8,T Bharaj,O Gholami,HAM Shah,,0,2,2,,,,31606231606
1,Denmark,8,T Bharaj,O Gholami,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,9,HAM Shah,L Karlsson,T Bharaj,,0,1,1,,,,31606231606
1,Denmark,9,T Bharaj,L Karlsson,HAM Shah,,0,0,0,,,,31606231606
1,Denmark,9,T Bharaj,L Karlsson,HAM Shah,,0,1,1,,,,31606231606
