inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Isle of Man,0,EF Beard,GK Berg,N Knights,,0,1,1,,,,32144232144
1,Isle of Man,0,N Knights,GK Berg,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,0,N Knights,GK Berg,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,0,N Knights,GK Berg,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,0,N Knights,GK Berg,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,0,N Knights,GK Berg,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,1,EF Beard,Ali Hasan,N Knights,,0,0,0,,,,32144232144
1,Isle of Man,1,EF Beard,Ali Hasan,N Knights,,0,0,0,,,,32144232144
1,Isle of Man,1,EF Beard,Ali Hasan,N Knights,,0,0,0,,,,32144232144
1,Isle of Man,1,EF Beard,Ali Hasan,N Knights,,0,1,1,,,,32144232144
1,Isle of Man,1,N Knights,Ali Hasan,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,1,N Knights,Ali Hasan,EF Beard,,0,1,1,,,,32144232144
1,Isle of Man,2,N Knights,HJ Manenti,EF Beard,,0,0,0,lbw,N Knights,,32144232144
1,Isle of Man,2,G Burrows,HJ Manenti,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,2,G Burrows,HJ Manenti,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,2,G Burrows,HJ Manenti,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,2,G Burrows,HJ Manenti,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,2,G Burrows,HJ Manenti,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,3,EF Beard,Ali Hasan,G Burrows,,0,2,2,,,,32144232144
1,Isle of Man,3,EF Beard,Ali Hasan,G Burrows,,0,4,4,,,,32144232144
1,Isle of Man,3,EF Beard,Ali Hasan,G Burrows,,0,1,1,,,,32144232144
1,Isle of Man,3,G Burrows,Ali Hasan,EF Beard,,0,1,1,,,,32144232144
1,Isle of Man,3,EF Beard,Ali Hasan,G Burrows,,0,1,1,,,,32144232144
1,Isle of Man,3,G Burrows,Ali Hasan,EF Beard,,0,0,0,,,,32144232144
1,Isle of Man,4,EF Beard,GK Berg,G Burrows,,0,2,2,,,,32144232144
1,Isle of Man,4,EF Beard,GK Berg,G Burrows,,0,0,0,,,,32144232144
1,Isle of Man,4,EF Beard,GK Berg,G Burrows,,0,2,2,,,,32144232144
1,Isle of Man,4,EF Beard,GK Berg,G Burrows,,0,2,2,,,,32144232144
1,Isle of Man,4,EF Beard,GK Berg,G Burrows,,0,0,0,,,,32144232144
1,Isle of Man,4,EF Beard,GK Berg,G Burrows,,0,2,2,,,,32144232144
1,Isle of Man,5,G Burrows,HJ Manenti,EF Beard,,0,1,1,,,,32144232144
1,Isle of Man,5,EF Beard,HJ Manenti,G Burrows,,0,1,1,,,,32144232144
1,Isle of Man,5,G Burrows,HJ Manenti,EF Beard,,0,1,1,,,,32144232144
1,Isle of Man,5,EF Beard,HJ Manenti,G Burrows,,0,0,0,caught,EF Beard,GK Berg,32144232144
1,Isle of Man,5,G Burrows,HJ Manenti,C Hartmann,,0,4,4,,,,32144232144
1,Isle of Man,5,G Burrows,HJ Manenti,C Hartmann,,0,0,0,,,,32144232144
1,Isle of Man,6,C Hartmann,GP Meade,G Burrows,wides,1,1,0,,,,32144232144
1,Isle of Man,6,C Hartmann,GP Meade,G Burrows,,0,2,2,,,,32144232144
1,Isle of Man,6,C Hartmann,GP Meade,G Burrows,,0,0,0,,,,32144232144
1,Isle of Man,6,C Hartmann,GP Meade,G Burrows,,0,4,4,,,,32144232144
1,Isle of Man,6,C Hartmann,GP Meade,G Burrows,,0,1,1,,,,32144232144
1,Isle of Man,6,G Burrows,GP Meade,C Hartmann,,0,0,0,,,,32144232144
1,Isle of Man,6,G Burrows,GP Meade,C Hartmann,,0,1,1,,,,32144232144
