inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Czech Republic,0,S Davizi,Bilal Zalmai,EB Knowles,,0,2,2,,,,31542231542
1,Czech Republic,0,S Davizi,Bilal Zalmai,EB Knowles,,0,0,0,,,,31542231542
1,Czech Republic,0,S Davizi,Bilal Zalmai,EB Knowles,legbyes,1,1,0,,,,31542231542
1,Czech Republic,0,EB Knowles,Bilal Zalmai,S Davizi,wides,1,1,0,,,,31542231542
1,Czech Republic,0,EB Knowles,Bilal Zalmai,S Davizi,,0,2,2,,,,31542231542
1,Czech Republic,0,EB Knowles,Bilal Zalmai,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,0,S Davizi,Bilal Zalmai,EB Knowles,,0,0,0,,,,31542231542
1,Czech Republic,1,EB Knowles,Sahel Zadran,S Davizi,,0,4,4,,,,31542231542
1,Czech Republic,1,EB Knowles,Sahel Zadran,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,1,S Davizi,Sahel Zadran,EB Knowles,,0,2,2,,,,31542231542
1,Czech Republic,1,S Davizi,Sahel Zadran,EB Knowles,,0,0,0,,,,31542231542
1,Czech Republic,1,S Davizi,Sahel Zadran,EB Knowles,,0,1,1,,,,31542231542
1,Czech Republic,1,EB Knowles,Sahel Zadran,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,2,EB Knowles,Aqib Iqbal,S Davizi,wides,1,1,0,,,,31542231542
1,Czech Republic,2,EB Knowles,Aqib Iqbal,S Davizi,wides,1,1,0,,,,31542231542
1,Czech Republic,2,EB Knowles,Aqib Iqbal,S Davizi,,0,4,4,,,,31542231542
1,Czech Republic,2,EB Knowles,Aqib Iqbal,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,2,S Davizi,Aqib Iqbal,EB Knowles,,0,4,4,,,,31542231542
1,Czech Republic,2,S Davizi,Aqib Iqbal,EB Knowles,,0,1,1,,,,31542231542
1,Czech Republic,2,EB Knowles,Aqib Iqbal,S Davizi,,0,0,0,,,,31542231542
1,Czech Republic,2,EB Knowles,Aqib Iqbal,S Davizi,,0,0,0,,,,31542231542
1,Czech Republic,3,S Davizi,Sahel Zadran,EB Knowles,,0,1,1,,,,31542231542
1,Czech Republic,3,EB Knowles,Sahel Zadran,S Davizi,,0,0,0,,,,31542231542
1,Czech Republic,3,EB Knowles,Sahel Zadran,S Davizi,,0,2,2,,,,31542231542
1,Czech Republic,3,EB Knowles,Sahel Zadran,S Davizi,,0,4,4,,,,31542231542
1,Czech Republic,3,EB Knowles,Sahel Zadran,S Davizi,legbyes,1,1,0,,,,31542231542
1,Czech Republic,3,S Davizi,Sahel Zadran,EB Knowles,,0,0,0,,,,31542231542
1,Czech Republic,4,EB Knowles,Aqib Iqbal,S Davizi,,0,0,0,,,,31542231542
1,Czech Republic,4,EB Knowles,Aqib Iqbal,S Davizi,,0,0,0,,,,31542231542
1,Czech Republic,4,EB Knowles,Aqib Iqbal,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,4,S Davizi,Aqib Iqbal,EB Knowles,,0,1,1,,,,31542231542
1,Czech Republic,4,EB Knowles,Aqib Iqbal,S Davizi,,0,0,0,,,,31542231542
1,Czech Republic,4,EB Knowles,Aqib Iqbal,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,5,EB Knowles,Sahel Zadran,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,5,S Davizi,Sahel Zadran,EB Knowles,,0,0,0,,,,31542231542
1,Czech Republic,5,S Davizi,Sahel Zadran,EB Knowles,,0,4,4,,,,31542231542
1,Czech Republic,5,S Davizi,Sahel Zadran,EB Knowles,,0,4,4,,,,31542231542
1,Czech Republic,5,S Davizi,Sahel Zadran,EB Knowles,,0,1,1,run out,EB Knowles,,31542231542
1,Czech Republic,5,A Ashokan,Sahel Zadran,S Davizi,,0,2,2,,,,31542231542
1,Czech Republic,6,S Davizi,LP Kasturiarachchige,A Ashokan,,0,2,2,,,,31542231542
1,Czech Republic,6,S Davizi,LP Kasturiarachchige,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,6,A Ashokan,LP Kasturiarachchige,S Davizi,,0,0,0,,,,31542231542
1,Czech Republic,6,A Ashokan,LP Kasturiarachchige,S Davizi,,0,0,0,,,,31542231542
1,Czech Republic,6,A Ashokan,LP Kasturiarachchige,S Davizi,,0,6,6,,,,31542231542
1,Czech Republic,6,A Ashokan,LP Kasturiarachchige,S Davizi,,0,2,2,,,,31542231542
1,Czech Republic,7,S Davizi,I Asif,A Ashokan,,0,4,4,,,,31542231542
1,Czech Republic,7,S Davizi,I Asif,A Ashokan,noballs,1,1,0,,,,31542231542
1,Czech Republic,7,S Davizi,I Asif,A Ashokan,,0,4,4,,,,31542231542
1,Czech Republic,7,S Davizi,I Asif,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,7,A Ashokan,I Asif,S Davizi,wides,1,1,0,,,,31542231542
1,Czech Republic,7,A Ashokan,I Asif,S Davizi,,0,2,2,,,,31542231542
1,Czech Republic,7,A Ashokan,I Asif,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,7,S Davizi,I Asif,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,8,S Davizi,LP Kasturiarachchige,A Ashokan,,0,2,2,,,,31542231542
1,Czech Republic,8,S Davizi,LP Kasturiarachchige,A Ashokan,,0,0,0,,,,31542231542
1,Czech Republic,8,S Davizi,LP Kasturiarachchige,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,8,A Ashokan,LP Kasturiarachchige,S Davizi,,0,4,4,,,,31542231542
1,Czech Republic,8,A Ashokan,LP Kasturiarachchige,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,8,S Davizi,LP Kasturiarachchige,A Ashokan,,0,0,0,,,,31542231542
1,Czech Republic,9,A Ashokan,Umair Tariq,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,9,S Davizi,Umair Tariq,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,9,A Ashokan,Umair Tariq,S Davizi,legbyes,1,1,0,,,,31542231542
1,Czech Republic,9,S Davizi,Umair Tariq,A Ashokan,wides,1,1,0,,,,31542231542
1,Czech Republic,9,S Davizi,Umair Tariq,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,9,A Ashokan,Umair Tariq,S Davizi,,0,2,2,,,,31542231542
1,Czech Republic,9,A Ashokan,Umair Tariq,S Davizi,,0,4,4,,,,31542231542
1,Czech Republic,10,S Davizi,Bilal Zalmai,A Ashokan,,0,4,4,,,,31542231542
1,Czech Republic,10,S Davizi,Bilal Zalmai,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,10,A Ashokan,Bilal Zalmai,S Davizi,,0,0,0,,,,31542231542
1,Czech Republic,10,A Ashokan,Bilal Zalmai,S Davizi,,0,2,2,,,,31542231542
1,Czech Republic,10,A Ashokan,Bilal Zalmai,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,10,S Davizi,Bilal Zalmai,A Ashokan,,0,4,4,,,,31542231542
1,Czech Republic,11,A Ashokan,Umair Tariq,S Davizi,,0,2,2,,,,31542231542
1,Czech Republic,11,A Ashokan,Umair Tariq,S Davizi,,0,0,0,,,,31542231542
1,Czech Republic,11,A Ashokan,Umair Tariq,S Davizi,,0,1,1,,,,31542231542
1,Czech Republic,11,S Davizi,Umair Tariq,A Ashokan,,0,6,6,,,,31542231542
1,Czech Republic,11,S Davizi,Umair Tariq,A Ashokan,,0,2,2,,,,31542231542
1,Czech Republic,11,S Davizi,Umair Tariq,A Ashokan,wides,1,1,0,,,,31542231542
1,Czech Republic,11,S Davizi,Umair Tariq,A Ashokan,wides,1,1,0,,,,31542231542
1,Czech Republic,11,S Davizi,Umair Tariq,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,12,S Davizi,Bilal Zalmai,A Ashokan,,0,0,0,caught,S Davizi,N Wijesekera,31542231542
1,Czech Republic,12,S Wickramasekara,Bilal Zalmai,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,12,A Ashokan,Bilal Zalmai,S Wickramasekara,,0,2,2,,,,31542231542
1,Czech Republic,12,A Ashokan,Bilal Zalmai,S Wickramasekara,,0,0,0,,,,31542231542
1,Czech Republic,12,A Ashokan,Bilal Zalmai,S Wickramasekara,,0,2,2,,,,31542231542
1,Czech Republic,12,A Ashokan,Bilal Zalmai,S Wickramasekara,,0,1,1,,,,31542231542
1,Czech Republic,13,A Ashokan,Aqib Iqbal,S Wickramasekara,,0,2,2,,,,31542231542
1,Czech Republic,13,A Ashokan,Aqib Iqbal,S Wickramasekara,,0,1,1,,,,31542231542
1,Czech Republic,13,S Wickramasekara,Aqib Iqbal,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,13,A Ashokan,Aqib Iqbal,S Wickramasekara,,0,2,2,,,,31542231542
1,Czech Republic,13,A Ashokan,Aqib Iqbal,S Wickramasekara,wides,1,1,0,,,,31542231542
1,Czech Republic,13,A Ashokan,Aqib Iqbal,S Wickramasekara,,0,0,0,,,,31542231542
1,Czech Republic,13,A Ashokan,Aqib Iqbal,S Wickramasekara,,0,1,1,,,,31542231542
1,Czech Republic,14,A Ashokan,Bilal Zalmai,S Wickramasekara,,0,0,0,,,,31542231542
1,Czech Republic,14,A Ashokan,Bilal Zalmai,S Wickramasekara,,0,1,1,,,,31542231542
1,Czech Republic,14,S Wickramasekara,Bilal Zalmai,A Ashokan,,0,0,0,,,,31542231542
1,Czech Republic,14,S Wickramasekara,Bilal Zalmai,A Ashokan,,0,0,0,,,,31542231542
1,Czech Republic,14,S Wickramasekara,Bilal Zalmai,A Ashokan,,0,0,0,caught,S Wickramasekara,Razmal Shigiwal,31542231542
1,Czech Republic,14,A Ashokan,Bilal Zalmai,K Mendon,,0,1,1,,,,31542231542
1,Czech Republic,15,A Ashokan,Sahel Zadran,K Mendon,,0,1,1,,,,31542231542
1,Czech Republic,15,K Mendon,Sahel Zadran,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,15,A Ashokan,Sahel Zadran,K Mendon,,0,1,1,,,,31542231542
1,Czech Republic,15,K Mendon,Sahel Zadran,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,15,A Ashokan,Sahel Zadran,K Mendon,,0,4,4,,,,31542231542
1,Czech Republic,15,A Ashokan,Sahel Zadran,K Mendon,,0,2,2,,,,31542231542
1,Czech Republic,16,K Mendon,I Asif,A Ashokan,,0,0,0,bowled,K Mendon,,31542231542
1,Czech Republic,16,S Grover,I Asif,A Ashokan,,0,2,2,,,,31542231542
1,Czech Republic,16,S Grover,I Asif,A Ashokan,,0,1,1,,,,31542231542
1,Czech Republic,16,A Ashokan,I Asif,S Grover,,0,2,2,,,,31542231542
1,Czech Republic,16,A Ashokan,I Asif,S Grover,,0,1,1,,,,31542231542
1,Czech Republic,16,S Grover,I Asif,A Ashokan,,0,2,2,,,,31542231542
