inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,DA Warner,JC Archer,AJ Finch,,0,0,0,,,,31259231259
1,Australia,0,DA Warner,JC Archer,AJ Finch,,0,0,0,,,,31259231259
1,Australia,0,DA Warner,JC Archer,AJ Finch,,0,0,0,caught,DA Warner,JC Buttler,31259231259
1,Australia,0,AT Carey,JC Archer,AJ Finch,,0,0,0,,,,31259231259
1,Australia,0,AT Carey,JC Archer,AJ Finch,,0,0,0,,,,31259231259
1,Australia,0,AT Carey,JC Archer,AJ Finch,,0,1,1,,,,31259231259
1,Australia,1,AT Carey,MA Wood,AJ Finch,,0,0,0,,,,31259231259
1,Australia,1,AT Carey,MA Wood,AJ Finch,,0,0,0,,,,31259231259
1,Australia,1,AT Carey,MA Wood,AJ Finch,,0,1,1,,,,31259231259
1,Australia,1,AJ Finch,MA Wood,AT Carey,,0,1,1,,,,31259231259
1,Australia,1,AT Carey,MA Wood,AJ Finch,,0,0,0,caught,AT Carey,JC Buttler,31259231259
1,Australia,1,SPD Smith,MA Wood,AJ Finch,,0,0,0,,,,31259231259
1,Australia,2,AJ Finch,JC Archer,SPD Smith,,0,0,0,,,,31259231259
1,Australia,2,AJ Finch,JC Archer,SPD Smith,,0,6,6,,,,31259231259
1,Australia,2,AJ Finch,JC Archer,SPD Smith,,0,0,0,,,,31259231259
1,Australia,2,AJ Finch,JC Archer,SPD Smith,,0,0,0,,,,31259231259
1,Australia,2,AJ Finch,JC Archer,SPD Smith,,0,0,0,,,,31259231259
1,Australia,2,AJ Finch,JC Archer,SPD Smith,,0,1,1,,,,31259231259
1,Australia,3,AJ Finch,MA Wood,SPD Smith,,0,0,0,,,,31259231259
1,Australia,3,AJ Finch,MA Wood,SPD Smith,,0,0,0,,,,31259231259
1,Australia,3,AJ Finch,MA Wood,SPD Smith,,0,4,4,,,,31259231259
1,Australia,3,AJ Finch,MA Wood,SPD Smith,,0,0,0,,,,31259231259
1,Australia,3,AJ Finch,MA Wood,SPD Smith,,0,4,4,,,,31259231259
1,Australia,3,AJ Finch,MA Wood,SPD Smith,,0,2,2,,,,31259231259
1,Australia,4,SPD Smith,TK Curran,AJ Finch,,0,4,4,,,,31259231259
1,Australia,4,SPD Smith,TK Curran,AJ Finch,,0,0,0,,,,31259231259
1,Australia,4,SPD Smith,TK Curran,AJ Finch,,0,0,0,,,,31259231259
1,Australia,4,SPD Smith,TK Curran,AJ Finch,,0,6,6,,,,31259231259
1,Australia,4,SPD Smith,TK Curran,AJ Finch,,0,0,0,,,,31259231259
1,Australia,4,SPD Smith,TK Curran,AJ Finch,,0,0,0,run out,SPD Smith,EJG Morgan,31259231259
1,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,0,0,,,,31259231259
1,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,0,0,,,,31259231259
1,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,4,4,,,,31259231259
1,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,4,4,,,,31259231259
1,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,0,0,,,,31259231259
1,Australia,5,MP Stoinis,MA Wood,AJ Finch,,0,1,1,,,,31259231259
1,Australia,6,MP Stoinis,AU Rashid,AJ Finch,,0,1,1,,,,31259231259
1,Australia,6,AJ Finch,AU Rashid,MP Stoinis,,0,0,0,,,,31259231259
1,Australia,6,AJ Finch,AU Rashid,MP Stoinis,,0,0,0,,,,31259231259
1,Australia,6,AJ Finch,AU Rashid,MP Stoinis,,0,1,1,,,,31259231259
1,Australia,6,MP Stoinis,AU Rashid,AJ Finch,,0,0,0,,,,31259231259
