inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,MJ Guptill,CA Young,FH Allen,,0,4,4,,,,31937231937
1,New Zealand,0,MJ Guptill,CA Young,FH Allen,,0,0,0,,,,31937231937
1,New Zealand,0,MJ Guptill,CA Young,FH Allen,,0,1,1,,,,31937231937
1,New Zealand,0,FH Allen,CA Young,MJ Guptill,,0,0,0,,,,31937231937
1,New Zealand,0,FH Allen,CA Young,MJ Guptill,,0,0,0,,,,31937231937
1,New Zealand,0,FH Allen,CA Young,MJ Guptill,,0,0,0,,,,31937231937
1,New Zealand,1,MJ Guptill,MR Adair,FH Allen,,0,4,4,,,,31937231937
1,New Zealand,1,MJ Guptill,MR Adair,FH Allen,,0,1,1,,,,31937231937
1,New Zealand,1,FH Allen,MR Adair,MJ Guptill,legbyes,4,4,0,,,,31937231937
1,New Zealand,1,FH Allen,MR Adair,MJ Guptill,,0,1,1,,,,31937231937
1,New Zealand,1,MJ Guptill,MR Adair,FH Allen,,0,1,1,,,,31937231937
1,New Zealand,1,FH Allen,MR Adair,MJ Guptill,,0,0,0,,,,31937231937
1,New Zealand,2,MJ Guptill,J Little,FH Allen,,0,4,4,,,,31937231937
1,New Zealand,2,MJ Guptill,J Little,FH Allen,,0,4,4,,,,31937231937
1,New Zealand,2,MJ Guptill,J Little,FH Allen,,0,1,1,,,,31937231937
1,New Zealand,2,FH Allen,J Little,MJ Guptill,,0,0,0,caught,FH Allen,GH Dockrell,31937231937
1,New Zealand,2,D Cleaver,J Little,MJ Guptill,,0,0,0,,,,31937231937
1,New Zealand,2,D Cleaver,J Little,MJ Guptill,,0,0,0,,,,31937231937
1,New Zealand,3,MJ Guptill,MR Adair,D Cleaver,,0,4,4,,,,31937231937
1,New Zealand,3,MJ Guptill,MR Adair,D Cleaver,,0,0,0,,,,31937231937
1,New Zealand,3,MJ Guptill,MR Adair,D Cleaver,,0,0,0,caught,MJ Guptill,C Campher,31937231937
1,New Zealand,3,D Cleaver,MR Adair,GD Phillips,wides,1,1,0,,,,31937231937
1,New Zealand,3,D Cleaver,MR Adair,GD Phillips,,0,1,1,,,,31937231937
1,New Zealand,3,GD Phillips,MR Adair,D Cleaver,,0,0,0,,,,31937231937
1,New Zealand,3,GD Phillips,MR Adair,D Cleaver,,0,1,1,,,,31937231937
1,New Zealand,4,GD Phillips,J Little,D Cleaver,,0,0,0,,,,31937231937
1,New Zealand,4,GD Phillips,J Little,D Cleaver,,0,1,1,,,,31937231937
1,New Zealand,4,D Cleaver,J Little,GD Phillips,,0,0,0,,,,31937231937
1,New Zealand,4,D Cleaver,J Little,GD Phillips,wides,1,1,0,,,,31937231937
1,New Zealand,4,D Cleaver,J Little,GD Phillips,,0,0,0,,,,31937231937
1,New Zealand,4,D Cleaver,J Little,GD Phillips,,0,4,4,,,,31937231937
1,New Zealand,4,D Cleaver,J Little,GD Phillips,,0,0,0,caught,D Cleaver,L Tucker,31937231937
1,New Zealand,5,GD Phillips,BJ McCarthy,DJ Mitchell,,0,1,1,,,,31937231937
1,New Zealand,5,DJ Mitchell,BJ McCarthy,GD Phillips,,0,1,1,,,,31937231937
1,New Zealand,5,GD Phillips,BJ McCarthy,DJ Mitchell,,0,0,0,,,,31937231937
1,New Zealand,5,GD Phillips,BJ McCarthy,DJ Mitchell,,0,1,1,,,,31937231937
1,New Zealand,5,DJ Mitchell,BJ McCarthy,GD Phillips,,0,1,1,,,,31937231937
1,New Zealand,5,GD Phillips,BJ McCarthy,DJ Mitchell,,0,0,0,,,,31937231937
1,New Zealand,6,DJ Mitchell,CA Young,GD Phillips,,0,1,1,,,,31937231937
