inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,South Africa,0,L Lee,Jahanara Alam,T Chetty,,0,0,0,,,,338223382
2,South Africa,0,L Lee,Jahanara Alam,T Chetty,,0,4,4,,,,338223382
2,South Africa,0,L Lee,Jahanara Alam,T Chetty,,0,1,1,,,,338223382
2,South Africa,0,T Chetty,Jahanara Alam,L Lee,,0,4,4,,,,338223382
2,South Africa,0,T Chetty,Jahanara Alam,L Lee,,0,1,1,,,,338223382
2,South Africa,0,L Lee,Jahanara Alam,T Chetty,wides,1,1,0,,,,338223382
2,South Africa,0,L Lee,Jahanara Alam,T Chetty,,0,4,4,,,,338223382
2,South Africa,1,T Chetty,Panna Ghosh,L Lee,,0,4,4,,,,338223382
2,South Africa,1,T Chetty,Panna Ghosh,L Lee,,0,0,0,,,,338223382
2,South Africa,1,T Chetty,Panna Ghosh,L Lee,,0,4,4,,,,338223382
2,South Africa,1,T Chetty,Panna Ghosh,L Lee,,0,0,0,,,,338223382
2,South Africa,1,T Chetty,Panna Ghosh,L Lee,,0,0,0,,,,338223382
2,South Africa,1,T Chetty,Panna Ghosh,L Lee,,0,2,2,,,,338223382
2,South Africa,2,L Lee,Lily Rani Biswas,T Chetty,,0,0,0,,,,338223382
2,South Africa,2,L Lee,Lily Rani Biswas,T Chetty,,0,0,0,,,,338223382
2,South Africa,2,L Lee,Lily Rani Biswas,T Chetty,,0,4,4,,,,338223382
2,South Africa,2,L Lee,Lily Rani Biswas,T Chetty,,0,0,0,,,,338223382
2,South Africa,2,L Lee,Lily Rani Biswas,T Chetty,,0,2,2,,,,338223382
2,South Africa,2,L Lee,Lily Rani Biswas,T Chetty,,0,2,2,,,,338223382
2,South Africa,3,T Chetty,Salma Khatun,L Lee,,0,1,1,,,,338223382
2,South Africa,3,L Lee,Salma Khatun,T Chetty,,0,0,0,,,,338223382
2,South Africa,3,L Lee,Salma Khatun,T Chetty,,0,1,1,,,,338223382
2,South Africa,3,T Chetty,Salma Khatun,L Lee,,0,0,0,,,,338223382
2,South Africa,3,T Chetty,Salma Khatun,L Lee,,0,0,0,,,,338223382
2,South Africa,3,T Chetty,Salma Khatun,L Lee,,0,4,4,,,,338223382
2,South Africa,4,L Lee,Rumana Ahmed,T Chetty,,0,4,4,,,,338223382
2,South Africa,4,L Lee,Rumana Ahmed,T Chetty,,0,0,0,,,,338223382
