inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Pakistan,0,Sharjeel Khan,DJ Willey,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,0,Sharjeel Khan,DJ Willey,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,0,Sharjeel Khan,DJ Willey,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,0,Sharjeel Khan,DJ Willey,Khalid Latif,,0,4,4,,,,355523555
2,Pakistan,0,Sharjeel Khan,DJ Willey,Khalid Latif,,0,4,4,,,,355523555
2,Pakistan,0,Sharjeel Khan,DJ Willey,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,1,Khalid Latif,CJ Jordan,Sharjeel Khan,,0,4,4,,,,355523555
2,Pakistan,1,Khalid Latif,CJ Jordan,Sharjeel Khan,,0,4,4,,,,355523555
2,Pakistan,1,Khalid Latif,CJ Jordan,Sharjeel Khan,,0,0,0,,,,355523555
2,Pakistan,1,Khalid Latif,CJ Jordan,Sharjeel Khan,,0,4,4,,,,355523555
2,Pakistan,1,Khalid Latif,CJ Jordan,Sharjeel Khan,,0,4,4,,,,355523555
2,Pakistan,1,Khalid Latif,CJ Jordan,Sharjeel Khan,,0,0,0,,,,355523555
2,Pakistan,2,Sharjeel Khan,DJ Willey,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,2,Sharjeel Khan,DJ Willey,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,2,Sharjeel Khan,DJ Willey,Khalid Latif,,0,4,4,,,,355523555
2,Pakistan,2,Sharjeel Khan,DJ Willey,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,2,Sharjeel Khan,DJ Willey,Khalid Latif,,0,4,4,,,,355523555
2,Pakistan,2,Sharjeel Khan,DJ Willey,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,3,Khalid Latif,LE Plunkett,Sharjeel Khan,,0,4,4,,,,355523555
2,Pakistan,3,Khalid Latif,LE Plunkett,Sharjeel Khan,,0,0,0,,,,355523555
2,Pakistan,3,Khalid Latif,LE Plunkett,Sharjeel Khan,,0,1,1,,,,355523555
2,Pakistan,3,Sharjeel Khan,LE Plunkett,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,3,Sharjeel Khan,LE Plunkett,Khalid Latif,wides,5,5,0,,,,355523555
2,Pakistan,3,Sharjeel Khan,LE Plunkett,Khalid Latif,,0,4,4,,,,355523555
2,Pakistan,3,Sharjeel Khan,LE Plunkett,Khalid Latif,,0,1,1,,,,355523555
2,Pakistan,4,Sharjeel Khan,BA Stokes,Khalid Latif,,0,1,1,,,,355523555
2,Pakistan,4,Khalid Latif,BA Stokes,Sharjeel Khan,,0,0,0,,,,355523555
2,Pakistan,4,Khalid Latif,BA Stokes,Sharjeel Khan,,0,1,1,,,,355523555
2,Pakistan,4,Sharjeel Khan,BA Stokes,Khalid Latif,,0,4,4,,,,355523555
2,Pakistan,4,Sharjeel Khan,BA Stokes,Khalid Latif,,0,4,4,,,,355523555
2,Pakistan,4,Sharjeel Khan,BA Stokes,Khalid Latif,,0,6,6,,,,355523555
2,Pakistan,5,Khalid Latif,JE Root,Sharjeel Khan,,0,0,0,,,,355523555
2,Pakistan,5,Khalid Latif,JE Root,Sharjeel Khan,,0,1,1,,,,355523555
2,Pakistan,5,Sharjeel Khan,JE Root,Khalid Latif,,0,1,1,,,,355523555
2,Pakistan,5,Khalid Latif,JE Root,Sharjeel Khan,,0,4,4,,,,355523555
2,Pakistan,5,Khalid Latif,JE Root,Sharjeel Khan,,0,4,4,,,,355523555
2,Pakistan,5,Khalid Latif,JE Root,Sharjeel Khan,,0,0,0,,,,355523555
2,Pakistan,6,Sharjeel Khan,BA Stokes,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,6,Sharjeel Khan,BA Stokes,Khalid Latif,,0,0,0,,,,355523555
2,Pakistan,6,Sharjeel Khan,BA Stokes,Khalid Latif,,0,1,1,,,,355523555
2,Pakistan,6,Khalid Latif,BA Stokes,Sharjeel Khan,wides,1,1,0,,,,355523555
