inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Pakistan,0,Mohammad Hafeez,RP Singh,Imran Nazir,,0,1,1,,,,3402340
2,Pakistan,0,Imran Nazir,RP Singh,Mohammad Hafeez,,0,0,0,,,,3402340
2,Pakistan,0,Imran Nazir,RP Singh,Mohammad Hafeez,,0,1,1,,,,3402340
2,Pakistan,0,Mohammad Hafeez,RP Singh,Imran Nazir,,0,0,0,,,,3402340
2,Pakistan,0,Mohammad Hafeez,RP Singh,Imran Nazir,,0,0,0,caught,Mohammad Hafeez,RV Uthappa,3402340
2,Pakistan,0,Kamran Akmal,RP Singh,Imran Nazir,legbyes,2,2,0,,,,3402340
2,Pakistan,1,Imran Nazir,S Sreesanth,Kamran Akmal,,0,4,4,,,,3402340
2,Pakistan,1,Imran Nazir,S Sreesanth,Kamran Akmal,,0,6,6,,,,3402340
2,Pakistan,1,Imran Nazir,S Sreesanth,Kamran Akmal,,0,6,6,,,,3402340
2,Pakistan,1,Imran Nazir,S Sreesanth,Kamran Akmal,,0,0,0,,,,3402340
2,Pakistan,1,Imran Nazir,S Sreesanth,Kamran Akmal,,0,4,4,,,,3402340
2,Pakistan,1,Imran Nazir,S Sreesanth,Kamran Akmal,,0,1,1,,,,3402340
2,Pakistan,2,Imran Nazir,RP Singh,Kamran Akmal,,0,1,1,,,,3402340
2,Pakistan,2,Kamran Akmal,RP Singh,Imran Nazir,,0,0,0,,,,3402340
2,Pakistan,2,Kamran Akmal,RP Singh,Imran Nazir,,0,0,0,bowled,Kamran Akmal,,3402340
2,Pakistan,2,Younis Khan,RP Singh,Imran Nazir,,0,0,0,,,,3402340
2,Pakistan,2,Younis Khan,RP Singh,Imran Nazir,,0,1,1,,,,3402340
2,Pakistan,2,Imran Nazir,RP Singh,Younis Khan,,0,4,4,,,,3402340
2,Pakistan,3,Younis Khan,S Sreesanth,Imran Nazir,,0,0,0,,,,3402340
2,Pakistan,3,Younis Khan,S Sreesanth,Imran Nazir,,0,0,0,,,,3402340
2,Pakistan,3,Younis Khan,S Sreesanth,Imran Nazir,,0,0,0,,,,3402340
2,Pakistan,3,Younis Khan,S Sreesanth,Imran Nazir,,0,0,0,,,,3402340
2,Pakistan,3,Younis Khan,S Sreesanth,Imran Nazir,,0,0,0,,,,3402340
2,Pakistan,3,Younis Khan,S Sreesanth,Imran Nazir,,0,0,0,,,,3402340
2,Pakistan,4,Imran Nazir,RP Singh,Younis Khan,,0,1,1,,,,3402340
2,Pakistan,4,Younis Khan,RP Singh,Imran Nazir,,0,1,1,,,,3402340
2,Pakistan,4,Imran Nazir,RP Singh,Younis Khan,,0,0,0,,,,3402340
2,Pakistan,4,Imran Nazir,RP Singh,Younis Khan,,0,4,4,,,,3402340
2,Pakistan,4,Imran Nazir,RP Singh,Younis Khan,noballs,1,2,1,,,,3402340
2,Pakistan,4,Younis Khan,RP Singh,Imran Nazir,,0,4,4,,,,3402340
2,Pakistan,4,Younis Khan,RP Singh,Imran Nazir,,0,1,1,,,,3402340
2,Pakistan,5,Younis Khan,S Sreesanth,Imran Nazir,,0,0,0,,,,3402340
2,Pakistan,5,Younis Khan,S Sreesanth,Imran Nazir,,0,4,4,,,,3402340
