inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,DJM Short,B Kumar,AJ Finch,,0,0,0,,,,385423854
1,Australia,0,DJM Short,B Kumar,AJ Finch,,0,0,0,,,,385423854
1,Australia,0,DJM Short,B Kumar,AJ Finch,,0,0,0,,,,385423854
1,Australia,0,DJM Short,B Kumar,AJ Finch,,0,0,0,,,,385423854
1,Australia,0,DJM Short,B Kumar,AJ Finch,,0,0,0,,,,385423854
1,Australia,0,DJM Short,B Kumar,AJ Finch,,0,1,1,,,,385423854
1,Australia,1,DJM Short,JJ Bumrah,AJ Finch,,0,0,0,,,,385423854
1,Australia,1,DJM Short,JJ Bumrah,AJ Finch,,0,1,1,,,,385423854
1,Australia,1,AJ Finch,JJ Bumrah,DJM Short,,0,0,0,,,,385423854
1,Australia,1,AJ Finch,JJ Bumrah,DJM Short,,0,2,2,,,,385423854
1,Australia,1,AJ Finch,JJ Bumrah,DJM Short,,0,1,1,,,,385423854
1,Australia,1,DJM Short,JJ Bumrah,AJ Finch,,0,0,0,,,,385423854
1,Australia,2,AJ Finch,B Kumar,DJM Short,,0,0,0,,,,385423854
1,Australia,2,AJ Finch,B Kumar,DJM Short,,0,0,0,,,,385423854
1,Australia,2,AJ Finch,B Kumar,DJM Short,,0,0,0,,,,385423854
1,Australia,2,AJ Finch,B Kumar,DJM Short,,0,2,2,,,,385423854
1,Australia,2,AJ Finch,B Kumar,DJM Short,,0,1,1,,,,385423854
1,Australia,2,DJM Short,B Kumar,AJ Finch,,0,4,4,,,,385423854
1,Australia,3,AJ Finch,JJ Bumrah,DJM Short,,0,1,1,,,,385423854
1,Australia,3,DJM Short,JJ Bumrah,AJ Finch,,0,1,1,,,,385423854
1,Australia,3,AJ Finch,JJ Bumrah,DJM Short,,0,4,4,,,,385423854
1,Australia,3,AJ Finch,JJ Bumrah,DJM Short,,0,4,4,,,,385423854
1,Australia,3,AJ Finch,JJ Bumrah,DJM Short,,0,0,0,,,,385423854
1,Australia,3,AJ Finch,JJ Bumrah,DJM Short,,0,2,2,,,,385423854
1,Australia,4,DJM Short,KK Ahmed,AJ Finch,,0,0,0,caught,DJM Short,Kuldeep Yadav,385423854
1,Australia,4,AJ Finch,KK Ahmed,CA Lynn,,0,1,1,,,,385423854
1,Australia,4,CA Lynn,KK Ahmed,AJ Finch,,0,4,4,,,,385423854
1,Australia,4,CA Lynn,KK Ahmed,AJ Finch,,0,0,0,,,,385423854
1,Australia,4,CA Lynn,KK Ahmed,AJ Finch,,0,1,1,,,,385423854
1,Australia,4,AJ Finch,KK Ahmed,CA Lynn,,0,1,1,,,,385423854
1,Australia,5,AJ Finch,B Kumar,CA Lynn,,0,4,4,,,,385423854
1,Australia,5,AJ Finch,B Kumar,CA Lynn,,0,1,1,,,,385423854
1,Australia,5,CA Lynn,B Kumar,AJ Finch,,0,0,0,,,,385423854
1,Australia,5,CA Lynn,B Kumar,AJ Finch,,0,0,0,,,,385423854
1,Australia,5,CA Lynn,B Kumar,AJ Finch,,0,1,1,,,,385423854
1,Australia,5,AJ Finch,B Kumar,CA Lynn,,0,1,1,,,,385423854
1,Australia,6,AJ Finch,Kuldeep Yadav,CA Lynn,,0,1,1,,,,385423854
1,Australia,6,CA Lynn,Kuldeep Yadav,AJ Finch,,0,1,1,,,,385423854
1,Australia,6,AJ Finch,Kuldeep Yadav,CA Lynn,,0,1,1,,,,385423854
1,Australia,6,CA Lynn,Kuldeep Yadav,AJ Finch,,0,1,1,,,,385423854
1,Australia,6,AJ Finch,Kuldeep Yadav,CA Lynn,,0,0,0,,,,385423854
1,Australia,6,AJ Finch,Kuldeep Yadav,CA Lynn,,0,0,0,,,,385423854
1,Australia,7,CA Lynn,KK Ahmed,AJ Finch,,0,6,6,,,,385423854
1,Australia,7,CA Lynn,KK Ahmed,AJ Finch,,0,0,0,,,,385423854
1,Australia,7,CA Lynn,KK Ahmed,AJ Finch,,0,2,2,,,,385423854
1,Australia,7,CA Lynn,KK Ahmed,AJ Finch,,0,6,6,,,,385423854
1,Australia,7,CA Lynn,KK Ahmed,AJ Finch,,0,6,6,,,,385423854
1,Australia,7,CA Lynn,KK Ahmed,AJ Finch,,0,1,1,,,,385423854
1,Australia,8,CA Lynn,Kuldeep Yadav,AJ Finch,,0,1,1,,,,385423854
1,Australia,8,AJ Finch,Kuldeep Yadav,CA Lynn,,0,0,0,,,,385423854
1,Australia,8,AJ Finch,Kuldeep Yadav,CA Lynn,,0,0,0,caught,AJ Finch,KK Ahmed,385423854
1,Australia,8,GJ Maxwell,Kuldeep Yadav,CA Lynn,,0,2,2,,,,385423854
1,Australia,8,GJ Maxwell,Kuldeep Yadav,CA Lynn,,0,1,1,,,,385423854
1,Australia,8,CA Lynn,Kuldeep Yadav,GJ Maxwell,,0,0,0,,,,385423854
1,Australia,9,GJ Maxwell,KH Pandya,CA Lynn,,0,0,0,,,,385423854
1,Australia,9,GJ Maxwell,KH Pandya,CA Lynn,,0,0,0,,,,385423854
1,Australia,9,GJ Maxwell,KH Pandya,CA Lynn,,0,1,1,,,,385423854
1,Australia,9,CA Lynn,KH Pandya,GJ Maxwell,,0,6,6,,,,385423854
1,Australia,9,CA Lynn,KH Pandya,GJ Maxwell,,0,0,0,,,,385423854
1,Australia,9,CA Lynn,KH Pandya,GJ Maxwell,,0,1,1,,,,385423854
1,Australia,10,CA Lynn,Kuldeep Yadav,GJ Maxwell,,0,0,0,caught and bowled,CA Lynn,,385423854
1,Australia,10,MP Stoinis,Kuldeep Yadav,GJ Maxwell,,0,2,2,,,,385423854
1,Australia,10,MP Stoinis,Kuldeep Yadav,GJ Maxwell,,0,4,4,,,,385423854
1,Australia,10,MP Stoinis,Kuldeep Yadav,GJ Maxwell,,0,1,1,,,,385423854
1,Australia,10,GJ Maxwell,Kuldeep Yadav,MP Stoinis,,0,0,0,,,,385423854
1,Australia,10,GJ Maxwell,Kuldeep Yadav,MP Stoinis,,0,1,1,,,,385423854
1,Australia,11,GJ Maxwell,KH Pandya,MP Stoinis,wides,1,1,0,,,,385423854
1,Australia,11,GJ Maxwell,KH Pandya,MP Stoinis,,0,1,1,,,,385423854
1,Australia,11,MP Stoinis,KH Pandya,GJ Maxwell,,0,1,1,,,,385423854
1,Australia,11,GJ Maxwell,KH Pandya,MP Stoinis,,0,2,2,,,,385423854
1,Australia,11,GJ Maxwell,KH Pandya,MP Stoinis,,0,1,1,,,,385423854
1,Australia,11,MP Stoinis,KH Pandya,GJ Maxwell,,0,0,0,,,,385423854
1,Australia,11,MP Stoinis,KH Pandya,GJ Maxwell,,0,1,1,,,,385423854
1,Australia,12,MP Stoinis,KK Ahmed,GJ Maxwell,wides,1,1,0,,,,385423854
1,Australia,12,MP Stoinis,KK Ahmed,GJ Maxwell,,0,0,0,,,,385423854
1,Australia,12,MP Stoinis,KK Ahmed,GJ Maxwell,,0,0,0,,,,385423854
1,Australia,12,MP Stoinis,KK Ahmed,GJ Maxwell,,0,4,4,,,,385423854
1,Australia,12,MP Stoinis,KK Ahmed,GJ Maxwell,wides,1,1,0,,,,385423854
1,Australia,12,MP Stoinis,KK Ahmed,GJ Maxwell,,0,3,3,,,,385423854
1,Australia,12,GJ Maxwell,KK Ahmed,MP Stoinis,,0,1,1,,,,385423854
1,Australia,12,MP Stoinis,KK Ahmed,GJ Maxwell,,0,4,4,,,,385423854
1,Australia,13,GJ Maxwell,KH Pandya,MP Stoinis,,0,2,2,,,,385423854
1,Australia,13,GJ Maxwell,KH Pandya,MP Stoinis,,0,6,6,,,,385423854
1,Australia,13,GJ Maxwell,KH Pandya,MP Stoinis,,0,6,6,,,,385423854
1,Australia,13,GJ Maxwell,KH Pandya,MP Stoinis,,0,6,6,,,,385423854
1,Australia,13,GJ Maxwell,KH Pandya,MP Stoinis,,0,2,2,,,,385423854
1,Australia,13,GJ Maxwell,KH Pandya,MP Stoinis,,0,1,1,,,,385423854
1,Australia,14,GJ Maxwell,Kuldeep Yadav,MP Stoinis,wides,1,1,0,,,,385423854
1,Australia,14,GJ Maxwell,Kuldeep Yadav,MP Stoinis,,0,2,2,,,,385423854
1,Australia,14,GJ Maxwell,Kuldeep Yadav,MP Stoinis,,0,1,1,,,,385423854
1,Australia,14,MP Stoinis,Kuldeep Yadav,GJ Maxwell,,0,0,0,,,,385423854
1,Australia,14,MP Stoinis,Kuldeep Yadav,GJ Maxwell,,0,1,1,,,,385423854
1,Australia,14,GJ Maxwell,Kuldeep Yadav,MP Stoinis,wides,1,1,0,,,,385423854
1,Australia,14,GJ Maxwell,Kuldeep Yadav,MP Stoinis,,0,0,0,,,,385423854
1,Australia,14,GJ Maxwell,Kuldeep Yadav,MP Stoinis,,0,2,2,,,,385423854
1,Australia,15,MP Stoinis,KH Pandya,GJ Maxwell,,0,6,6,,,,385423854
1,Australia,15,MP Stoinis,KH Pandya,GJ Maxwell,,0,2,2,,,,385423854
1,Australia,15,MP Stoinis,KH Pandya,GJ Maxwell,,0,0,0,,,,385423854
1,Australia,15,MP Stoinis,KH Pandya,GJ Maxwell,,0,1,1,,,,385423854
1,Australia,15,GJ Maxwell,KH Pandya,MP Stoinis,,0,6,6,,,,385423854
1,Australia,15,GJ Maxwell,KH Pandya,MP Stoinis,,0,2,2,,,,385423854
1,Australia,16,MP Stoinis,JJ Bumrah,GJ Maxwell,,0,1,1,,,,385423854
1,Australia,16,GJ Maxwell,JJ Bumrah,MP Stoinis,,0,0,0,caught,GJ Maxwell,B Kumar,385423854
1,Australia,16,BR McDermott,JJ Bumrah,MP Stoinis,,0,2,2,,,,385423854
1,Australia,16,BR McDermott,JJ Bumrah,MP Stoinis,,0,0,0,,,,385423854
1,Australia,16,BR McDermott,JJ Bumrah,MP Stoinis,byes,1,1,0,,,,385423854
1,Australia,16,MP Stoinis,JJ Bumrah,BR McDermott,,0,2,2,,,,385423854
