inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Sri Lanka,0,P Nissanka,FJ Klaassen,MDKJ Perera,legbyes,1,1,0,,,,31637231637
2,Sri Lanka,0,MDKJ Perera,FJ Klaassen,P Nissanka,,0,4,4,,,,31637231637
2,Sri Lanka,0,MDKJ Perera,FJ Klaassen,P Nissanka,,0,1,1,,,,31637231637
2,Sri Lanka,0,P Nissanka,FJ Klaassen,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,0,P Nissanka,FJ Klaassen,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,0,P Nissanka,FJ Klaassen,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,1,MDKJ Perera,BD Glover,P Nissanka,,0,0,0,,,,31637231637
2,Sri Lanka,1,MDKJ Perera,BD Glover,P Nissanka,,0,1,1,,,,31637231637
2,Sri Lanka,1,P Nissanka,BD Glover,MDKJ Perera,,0,0,0,caught,P Nissanka,PA van Meekeren,31637231637
2,Sri Lanka,1,MDKJ Perera,BD Glover,KIC Asalanka,,0,0,0,,,,31637231637
2,Sri Lanka,1,MDKJ Perera,BD Glover,KIC Asalanka,,0,1,1,,,,31637231637
2,Sri Lanka,1,KIC Asalanka,BD Glover,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,2,MDKJ Perera,PA van Meekeren,KIC Asalanka,,0,1,1,,,,31637231637
2,Sri Lanka,2,KIC Asalanka,PA van Meekeren,MDKJ Perera,,0,1,1,,,,31637231637
2,Sri Lanka,2,MDKJ Perera,PA van Meekeren,KIC Asalanka,,0,0,0,,,,31637231637
2,Sri Lanka,2,MDKJ Perera,PA van Meekeren,KIC Asalanka,,0,4,4,,,,31637231637
2,Sri Lanka,2,MDKJ Perera,PA van Meekeren,KIC Asalanka,,0,0,0,,,,31637231637
2,Sri Lanka,2,MDKJ Perera,PA van Meekeren,KIC Asalanka,wides,1,1,0,,,,31637231637
2,Sri Lanka,2,MDKJ Perera,PA van Meekeren,KIC Asalanka,,0,0,0,,,,31637231637
2,Sri Lanka,3,KIC Asalanka,FJ Klaassen,MDKJ Perera,,0,4,4,,,,31637231637
2,Sri Lanka,3,KIC Asalanka,FJ Klaassen,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,3,KIC Asalanka,FJ Klaassen,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,3,KIC Asalanka,FJ Klaassen,MDKJ Perera,,0,1,1,,,,31637231637
2,Sri Lanka,3,MDKJ Perera,FJ Klaassen,KIC Asalanka,,0,1,1,,,,31637231637
2,Sri Lanka,3,KIC Asalanka,FJ Klaassen,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,4,MDKJ Perera,BD Glover,KIC Asalanka,,0,0,0,,,,31637231637
2,Sri Lanka,4,MDKJ Perera,BD Glover,KIC Asalanka,,0,4,4,,,,31637231637
2,Sri Lanka,4,MDKJ Perera,BD Glover,KIC Asalanka,,0,0,0,,,,31637231637
2,Sri Lanka,4,MDKJ Perera,BD Glover,KIC Asalanka,,0,1,1,,,,31637231637
2,Sri Lanka,4,KIC Asalanka,BD Glover,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,4,KIC Asalanka,BD Glover,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,5,MDKJ Perera,PA van Meekeren,KIC Asalanka,,0,0,0,,,,31637231637
2,Sri Lanka,5,MDKJ Perera,PA van Meekeren,KIC Asalanka,,0,4,4,,,,31637231637
2,Sri Lanka,5,MDKJ Perera,PA van Meekeren,KIC Asalanka,,0,1,1,,,,31637231637
2,Sri Lanka,5,KIC Asalanka,PA van Meekeren,MDKJ Perera,,0,0,0,caught,KIC Asalanka,FJ Klaassen,31637231637
2,Sri Lanka,5,MDKJ Perera,PA van Meekeren,WIA Fernando,,0,4,4,,,,31637231637
2,Sri Lanka,5,MDKJ Perera,PA van Meekeren,WIA Fernando,,0,4,4,,,,31637231637
2,Sri Lanka,6,WIA Fernando,BD Glover,MDKJ Perera,wides,1,1,0,,,,31637231637
2,Sri Lanka,6,WIA Fernando,BD Glover,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,6,WIA Fernando,BD Glover,MDKJ Perera,,0,0,0,,,,31637231637
2,Sri Lanka,6,WIA Fernando,BD Glover,MDKJ Perera,wides,1,1,0,,,,31637231637
2,Sri Lanka,6,WIA Fernando,BD Glover,MDKJ Perera,,0,1,1,,,,31637231637
2,Sri Lanka,6,MDKJ Perera,BD Glover,WIA Fernando,,0,0,0,,,,31637231637
2,Sri Lanka,6,MDKJ Perera,BD Glover,WIA Fernando,,0,0,0,,,,31637231637
2,Sri Lanka,6,MDKJ Perera,BD Glover,WIA Fernando,,0,2,2,,,,31637231637
2,Sri Lanka,7,WIA Fernando,FJ Klaassen,MDKJ Perera,,0,1,1,,,,31637231637
