inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Thailand,0,N Chantam,KE Bryce,N Chaiwai,,0,0,0,,,,387423874
2,Thailand,0,N Chantam,KE Bryce,N Chaiwai,,0,0,0,,,,387423874
2,Thailand,0,N Chantam,KE Bryce,N Chaiwai,,0,1,1,,,,387423874
2,Thailand,0,N Chaiwai,KE Bryce,N Chantam,,0,2,2,,,,387423874
2,Thailand,0,N Chaiwai,KE Bryce,N Chantam,,0,1,1,,,,387423874
2,Thailand,0,N Chantam,KE Bryce,N Chaiwai,,0,2,2,,,,387423874
2,Thailand,1,N Chaiwai,RV Scholes,N Chantam,,0,0,0,,,,387423874
2,Thailand,1,N Chaiwai,RV Scholes,N Chantam,,0,0,0,,,,387423874
2,Thailand,1,N Chaiwai,RV Scholes,N Chantam,,0,1,1,run out,N Chaiwai,,387423874
2,Thailand,1,N Boochatham,RV Scholes,N Chantam,,0,0,0,,,,387423874
2,Thailand,1,N Boochatham,RV Scholes,N Chantam,,0,0,0,,,,387423874
2,Thailand,1,N Boochatham,RV Scholes,N Chantam,,0,0,0,,,,387423874
2,Thailand,2,N Chantam,KE Bryce,N Boochatham,,0,1,1,,,,387423874
2,Thailand,2,N Boochatham,KE Bryce,N Chantam,,0,0,0,,,,387423874
2,Thailand,2,N Boochatham,KE Bryce,N Chantam,,0,2,2,,,,387423874
2,Thailand,2,N Boochatham,KE Bryce,N Chantam,,0,1,1,,,,387423874
2,Thailand,2,N Chantam,KE Bryce,N Boochatham,,0,0,0,,,,387423874
2,Thailand,2,N Chantam,KE Bryce,N Boochatham,,0,0,0,,,,387423874
2,Thailand,3,N Boochatham,RV Scholes,N Chantam,,0,0,0,caught,N Boochatham,AH Maqsood,387423874
2,Thailand,3,S Tippoch,RV Scholes,N Chantam,,0,0,0,bowled,S Tippoch,,387423874
2,Thailand,3,N Koncharoenkai,RV Scholes,N Chantam,,0,0,0,,,,387423874
2,Thailand,3,N Koncharoenkai,RV Scholes,N Chantam,,0,0,0,,,,387423874
2,Thailand,3,N Koncharoenkai,RV Scholes,N Chantam,,0,0,0,,,,387423874
2,Thailand,3,N Koncharoenkai,RV Scholes,N Chantam,,0,0,0,,,,387423874
2,Thailand,4,N Chantam,PA Chatterji,N Koncharoenkai,,0,0,0,,,,387423874
2,Thailand,4,N Chantam,PA Chatterji,N Koncharoenkai,,0,1,1,,,,387423874
2,Thailand,4,N Koncharoenkai,PA Chatterji,N Chantam,,0,1,1,,,,387423874
2,Thailand,4,N Chantam,PA Chatterji,N Koncharoenkai,,0,6,6,,,,387423874
2,Thailand,4,N Chantam,PA Chatterji,N Koncharoenkai,,0,4,4,,,,387423874
2,Thailand,4,N Chantam,PA Chatterji,N Koncharoenkai,,0,0,0,,,,387423874
2,Thailand,5,N Koncharoenkai,RV Scholes,N Chantam,,0,0,0,,,,387423874
2,Thailand,5,N Koncharoenkai,RV Scholes,N Chantam,,0,2,2,,,,387423874
2,Thailand,5,N Koncharoenkai,RV Scholes,N Chantam,,0,1,1,,,,387423874
2,Thailand,5,N Chantam,RV Scholes,N Koncharoenkai,,0,1,1,,,,387423874
2,Thailand,5,N Koncharoenkai,RV Scholes,N Chantam,,0,1,1,,,,387423874
2,Thailand,5,N Chantam,RV Scholes,N Koncharoenkai,,0,0,0,caught,N Chantam,A Aitken,387423874
2,Thailand,6,N Koncharoenkai,A Aitken,C Sutthiruang,,0,2,2,,,,387423874
2,Thailand,6,N Koncharoenkai,A Aitken,C Sutthiruang,,0,1,1,,,,387423874
2,Thailand,6,C Sutthiruang,A Aitken,N Koncharoenkai,,0,2,2,,,,387423874
2,Thailand,6,C Sutthiruang,A Aitken,N Koncharoenkai,,0,1,1,,,,387423874
2,Thailand,6,N Koncharoenkai,A Aitken,C Sutthiruang,,0,0,0,,,,387423874
2,Thailand,6,N Koncharoenkai,A Aitken,C Sutthiruang,,0,1,1,,,,387423874
2,Thailand,7,N Koncharoenkai,K McGill,C Sutthiruang,,0,0,0,,,,387423874
2,Thailand,7,N Koncharoenkai,K McGill,C Sutthiruang,,0,0,0,,,,387423874
2,Thailand,7,N Koncharoenkai,K McGill,C Sutthiruang,,0,0,0,,,,387423874
2,Thailand,7,N Koncharoenkai,K McGill,C Sutthiruang,,0,0,0,,,,387423874
2,Thailand,7,N Koncharoenkai,K McGill,C Sutthiruang,,0,1,1,,,,387423874
2,Thailand,7,C Sutthiruang,K McGill,N Koncharoenkai,,0,0,0,,,,387423874
2,Thailand,8,N Koncharoenkai,A Aitken,C Sutthiruang,,0,1,1,,,,387423874
2,Thailand,8,C Sutthiruang,A Aitken,N Koncharoenkai,,0,0,0,,,,387423874
