inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Scotland,0,HG Munsey,Bilal Khan,KJ Coetzer,,0,0,0,,,,31319231319
2,Scotland,0,HG Munsey,Bilal Khan,KJ Coetzer,,0,0,0,,,,31319231319
2,Scotland,0,HG Munsey,Bilal Khan,KJ Coetzer,,0,1,1,,,,31319231319
2,Scotland,0,KJ Coetzer,Bilal Khan,HG Munsey,,0,0,0,,,,31319231319
2,Scotland,0,KJ Coetzer,Bilal Khan,HG Munsey,,0,0,0,,,,31319231319
2,Scotland,0,KJ Coetzer,Bilal Khan,HG Munsey,,0,0,0,caught,KJ Coetzer,Jatinder Singh,31319231319
2,Scotland,1,HG Munsey,Fayyaz Butt,MH Cross,noballs,1,1,0,,,,31319231319
2,Scotland,1,HG Munsey,Fayyaz Butt,MH Cross,,0,4,4,,,,31319231319
2,Scotland,1,HG Munsey,Fayyaz Butt,MH Cross,,0,4,4,,,,31319231319
2,Scotland,1,HG Munsey,Fayyaz Butt,MH Cross,,0,0,0,,,,31319231319
2,Scotland,1,HG Munsey,Fayyaz Butt,MH Cross,,0,0,0,,,,31319231319
2,Scotland,1,HG Munsey,Fayyaz Butt,MH Cross,,0,0,0,,,,31319231319
2,Scotland,1,HG Munsey,Fayyaz Butt,MH Cross,wides,1,1,0,,,,31319231319
2,Scotland,1,HG Munsey,Fayyaz Butt,MH Cross,,0,1,1,,,,31319231319
2,Scotland,2,HG Munsey,Bilal Khan,MH Cross,,0,0,0,,,,31319231319
2,Scotland,2,HG Munsey,Bilal Khan,MH Cross,,0,4,4,,,,31319231319
2,Scotland,2,HG Munsey,Bilal Khan,MH Cross,,0,1,1,,,,31319231319
2,Scotland,2,MH Cross,Bilal Khan,HG Munsey,,0,4,4,,,,31319231319
2,Scotland,2,MH Cross,Bilal Khan,HG Munsey,,0,1,1,,,,31319231319
2,Scotland,2,HG Munsey,Bilal Khan,MH Cross,,0,2,2,,,,31319231319
2,Scotland,3,MH Cross,Aqib Ilyas,HG Munsey,,0,1,1,,,,31319231319
2,Scotland,3,HG Munsey,Aqib Ilyas,MH Cross,,0,0,0,lbw,HG Munsey,,31319231319
2,Scotland,3,CS MacLeod,Aqib Ilyas,MH Cross,,0,1,1,,,,31319231319
2,Scotland,3,MH Cross,Aqib Ilyas,CS MacLeod,,0,0,0,,,,31319231319
2,Scotland,3,MH Cross,Aqib Ilyas,CS MacLeod,wides,1,1,0,,,,31319231319
2,Scotland,3,MH Cross,Aqib Ilyas,CS MacLeod,,0,0,0,,,,31319231319
2,Scotland,3,MH Cross,Aqib Ilyas,CS MacLeod,,0,0,0,,,,31319231319
2,Scotland,4,CS MacLeod,Fayyaz Butt,MH Cross,,0,0,0,,,,31319231319
2,Scotland,4,CS MacLeod,Fayyaz Butt,MH Cross,,0,1,1,,,,31319231319
2,Scotland,4,MH Cross,Fayyaz Butt,CS MacLeod,,0,1,1,,,,31319231319
2,Scotland,4,CS MacLeod,Fayyaz Butt,MH Cross,,0,1,1,,,,31319231319
2,Scotland,4,MH Cross,Fayyaz Butt,CS MacLeod,,0,0,0,,,,31319231319
2,Scotland,4,MH Cross,Fayyaz Butt,CS MacLeod,,0,1,1,,,,31319231319
2,Scotland,5,MH Cross,Aqib Ilyas,CS MacLeod,,0,0,0,,,,31319231319
2,Scotland,5,MH Cross,Aqib Ilyas,CS MacLeod,,0,1,1,,,,31319231319
2,Scotland,5,CS MacLeod,Aqib Ilyas,MH Cross,,0,0,0,,,,31319231319
2,Scotland,5,CS MacLeod,Aqib Ilyas,MH Cross,,0,6,6,,,,31319231319
2,Scotland,5,CS MacLeod,Aqib Ilyas,MH Cross,,0,4,4,,,,31319231319
2,Scotland,5,CS MacLeod,Aqib Ilyas,MH Cross,,0,0,0,,,,31319231319
2,Scotland,6,MH Cross,Mohammad Nadeem,CS MacLeod,,0,0,0,,,,31319231319
2,Scotland,6,MH Cross,Mohammad Nadeem,CS MacLeod,,0,0,0,,,,31319231319
2,Scotland,6,MH Cross,Mohammad Nadeem,CS MacLeod,,0,1,1,,,,31319231319
2,Scotland,6,CS MacLeod,Mohammad Nadeem,MH Cross,,0,0,0,,,,31319231319
2,Scotland,6,CS MacLeod,Mohammad Nadeem,MH Cross,,0,0,0,,,,31319231319
2,Scotland,6,CS MacLeod,Mohammad Nadeem,MH Cross,,0,1,1,,,,31319231319
2,Scotland,7,CS MacLeod,Khawar Ali,MH Cross,,0,1,1,,,,31319231319
2,Scotland,7,MH Cross,Khawar Ali,CS MacLeod,,0,1,1,,,,31319231319
2,Scotland,7,CS MacLeod,Khawar Ali,MH Cross,,0,0,0,bowled,CS MacLeod,,31319231319
2,Scotland,7,RD Berrington,Khawar Ali,MH Cross,,0,0,0,,,,31319231319
2,Scotland,7,RD Berrington,Khawar Ali,MH Cross,wides,5,5,0,,,,31319231319
2,Scotland,7,RD Berrington,Khawar Ali,MH Cross,,0,0,0,,,,31319231319
2,Scotland,7,RD Berrington,Khawar Ali,MH Cross,,0,1,1,,,,31319231319
2,Scotland,8,RD Berrington,Mohammad Nadeem,MH Cross,,0,2,2,,,,31319231319
2,Scotland,8,MH Cross,Mohammad Nadeem,RD Berrington,,0,0,0,,,,31319231319
2,Scotland,8,MH Cross,Mohammad Nadeem,RD Berrington,,0,0,0,,,,31319231319
2,Scotland,8,MH Cross,Mohammad Nadeem,RD Berrington,,0,1,1,,,,31319231319
2,Scotland,8,RD Berrington,Mohammad Nadeem,MH Cross,,0,2,2,,,,31319231319
2,Scotland,8,RD Berrington,Mohammad Nadeem,MH Cross,,0,0,0,,,,31319231319
2,Scotland,9,MH Cross,Khawar Ali,RD Berrington,,0,1,1,,,,31319231319
2,Scotland,9,RD Berrington,Khawar Ali,MH Cross,,0,6,6,,,,31319231319
2,Scotland,9,RD Berrington,Khawar Ali,MH Cross,,0,1,1,,,,31319231319
2,Scotland,9,MH Cross,Khawar Ali,RD Berrington,,0,4,4,,,,31319231319
2,Scotland,9,MH Cross,Khawar Ali,RD Berrington,,0,1,1,,,,31319231319
2,Scotland,9,RD Berrington,Khawar Ali,MH Cross,,0,1,1,,,,31319231319
2,Scotland,10,RD Berrington,Mohammad Nadeem,MH Cross,,0,1,1,,,,31319231319
2,Scotland,10,MH Cross,Mohammad Nadeem,RD Berrington,,0,4,4,,,,31319231319
2,Scotland,10,MH Cross,Mohammad Nadeem,RD Berrington,,0,1,1,,,,31319231319
2,Scotland,10,RD Berrington,Mohammad Nadeem,MH Cross,,0,0,0,caught,RD Berrington,Zeeshan Maqsood,31319231319
2,Scotland,10,MA Leask,Mohammad Nadeem,MH Cross,,0,4,4,,,,31319231319
2,Scotland,10,MA Leask,Mohammad Nadeem,MH Cross,,0,1,1,,,,31319231319
2,Scotland,11,MA Leask,Jay Odedra,MH Cross,,0,0,0,,,,31319231319
2,Scotland,11,MA Leask,Jay Odedra,MH Cross,,0,1,1,,,,31319231319
2,Scotland,11,MH Cross,Jay Odedra,MA Leask,,0,1,1,,,,31319231319
2,Scotland,11,MA Leask,Jay Odedra,MH Cross,,0,1,1,,,,31319231319
2,Scotland,11,MH Cross,Jay Odedra,MA Leask,,0,1,1,,,,31319231319
2,Scotland,11,MA Leask,Jay Odedra,MH Cross,,0,6,6,,,,31319231319
2,Scotland,12,MH Cross,Mohammad Nadeem,MA Leask,,0,2,2,,,,31319231319
2,Scotland,12,MH Cross,Mohammad Nadeem,MA Leask,,0,4,4,,,,31319231319
2,Scotland,12,MH Cross,Mohammad Nadeem,MA Leask,,0,1,1,,,,31319231319
2,Scotland,12,MA Leask,Mohammad Nadeem,MH Cross,,0,2,2,,,,31319231319
2,Scotland,12,MA Leask,Mohammad Nadeem,MH Cross,,0,4,4,,,,31319231319
2,Scotland,12,MA Leask,Mohammad Nadeem,MH Cross,,0,1,1,,,,31319231319
2,Scotland,13,MA Leask,Mehran Khan,MH Cross,,0,4,4,,,,31319231319
2,Scotland,13,MA Leask,Mehran Khan,MH Cross,,0,0,0,,,,31319231319
2,Scotland,13,MA Leask,Mehran Khan,MH Cross,,0,2,2,,,,31319231319
2,Scotland,13,MA Leask,Mehran Khan,MH Cross,,0,1,1,,,,31319231319
2,Scotland,13,MH Cross,Mehran Khan,MA Leask,,0,1,1,,,,31319231319
2,Scotland,13,MA Leask,Mehran Khan,MH Cross,,0,1,1,,,,31319231319
2,Scotland,14,MA Leask,Khawar Ali,MH Cross,,0,1,1,,,,31319231319
2,Scotland,14,MH Cross,Khawar Ali,MA Leask,,0,1,1,,,,31319231319
2,Scotland,14,MA Leask,Khawar Ali,MH Cross,,0,1,1,,,,31319231319
2,Scotland,14,MH Cross,Khawar Ali,MA Leask,,0,1,1,,,,31319231319
2,Scotland,14,MA Leask,Khawar Ali,MH Cross,,0,0,0,,,,31319231319
2,Scotland,14,MA Leask,Khawar Ali,MH Cross,,0,6,6,,,,31319231319
2,Scotland,15,MH Cross,Mehran Khan,MA Leask,,0,2,2,,,,31319231319
2,Scotland,15,MH Cross,Mehran Khan,MA Leask,,0,0,0,,,,31319231319
2,Scotland,15,MH Cross,Mehran Khan,MA Leask,,0,1,1,,,,31319231319
2,Scotland,15,MA Leask,Mehran Khan,MH Cross,,0,1,1,,,,31319231319
2,Scotland,15,MH Cross,Mehran Khan,MA Leask,,0,1,1,,,,31319231319
2,Scotland,15,MA Leask,Mehran Khan,MH Cross,noballs,1,2,1,,,,31319231319
2,Scotland,15,MH Cross,Mehran Khan,MA Leask,,0,1,1,,,,31319231319
2,Scotland,16,MH Cross,Bilal Khan,MA Leask,,0,4,4,,,,31319231319
2,Scotland,16,MH Cross,Bilal Khan,MA Leask,,0,1,1,,,,31319231319
2,Scotland,16,MA Leask,Bilal Khan,MH Cross,,0,0,0,caught,MA Leask,Fayyaz Butt,31319231319
2,Scotland,16,MH Cross,Bilal Khan,TB Sole,,0,1,1,,,,31319231319
2,Scotland,16,TB Sole,Bilal Khan,MH Cross,,0,4,4,,,,31319231319
2,Scotland,16,TB Sole,Bilal Khan,MH Cross,,0,0,0,,,,31319231319
2,Scotland,17,MH Cross,Fayyaz Butt,TB Sole,,0,4,4,,,,31319231319
2,Scotland,17,MH Cross,Fayyaz Butt,TB Sole,,0,1,1,,,,31319231319
2,Scotland,17,TB Sole,Fayyaz Butt,MH Cross,,0,1,1,,,,31319231319
2,Scotland,17,MH Cross,Fayyaz Butt,TB Sole,,0,1,1,,,,31319231319
2,Scotland,17,TB Sole,Fayyaz Butt,MH Cross,,0,2,2,,,,31319231319
2,Scotland,17,TB Sole,Fayyaz Butt,MH Cross,legbyes,1,1,0,,,,31319231319
2,Scotland,18,TB Sole,Bilal Khan,MH Cross,,0,1,1,,,,31319231319
2,Scotland,18,MH Cross,Bilal Khan,TB Sole,,0,1,1,,,,31319231319
2,Scotland,18,TB Sole,Bilal Khan,MH Cross,,0,4,4,,,,31319231319
2,Scotland,18,TB Sole,Bilal Khan,MH Cross,,0,1,1,,,,31319231319
2,Scotland,18,MH Cross,Bilal Khan,TB Sole,,0,4,4,,,,31319231319
2,Scotland,18,MH Cross,Bilal Khan,TB Sole,,0,4,4,,,,31319231319
