inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Pakistan,0,Fakhar Zaman,TS Chisoro,Haris Sohail,,0,0,0,,,,383623836
2,Pakistan,0,Fakhar Zaman,TS Chisoro,Haris Sohail,,0,3,3,,,,383623836
2,Pakistan,0,Haris Sohail,TS Chisoro,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,0,Fakhar Zaman,TS Chisoro,Haris Sohail,,0,4,4,,,,383623836
2,Pakistan,0,Fakhar Zaman,TS Chisoro,Haris Sohail,,0,4,4,,,,383623836
2,Pakistan,0,Fakhar Zaman,TS Chisoro,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,1,Fakhar Zaman,B Muzarabani,Haris Sohail,,0,0,0,,,,383623836
2,Pakistan,1,Fakhar Zaman,B Muzarabani,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,1,Haris Sohail,B Muzarabani,Fakhar Zaman,,0,0,0,,,,383623836
2,Pakistan,1,Haris Sohail,B Muzarabani,Fakhar Zaman,,0,0,0,,,,383623836
2,Pakistan,1,Haris Sohail,B Muzarabani,Fakhar Zaman,,0,2,2,,,,383623836
2,Pakistan,1,Haris Sohail,B Muzarabani,Fakhar Zaman,,0,4,4,,,,383623836
2,Pakistan,2,Fakhar Zaman,TS Chisoro,Haris Sohail,,0,6,6,,,,383623836
2,Pakistan,2,Fakhar Zaman,TS Chisoro,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,2,Haris Sohail,TS Chisoro,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,2,Fakhar Zaman,TS Chisoro,Haris Sohail,,0,4,4,,,,383623836
2,Pakistan,2,Fakhar Zaman,TS Chisoro,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,2,Haris Sohail,TS Chisoro,Fakhar Zaman,,0,0,0,,,,383623836
2,Pakistan,3,Fakhar Zaman,CB Mpofu,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,3,Haris Sohail,CB Mpofu,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,3,Fakhar Zaman,CB Mpofu,Haris Sohail,,0,0,0,,,,383623836
2,Pakistan,3,Fakhar Zaman,CB Mpofu,Haris Sohail,wides,1,1,0,,,,383623836
2,Pakistan,3,Fakhar Zaman,CB Mpofu,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,3,Haris Sohail,CB Mpofu,Fakhar Zaman,wides,1,1,0,,,,383623836
2,Pakistan,3,Haris Sohail,CB Mpofu,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,3,Fakhar Zaman,CB Mpofu,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,4,Fakhar Zaman,B Muzarabani,Haris Sohail,,0,4,4,,,,383623836
2,Pakistan,4,Fakhar Zaman,B Muzarabani,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,4,Haris Sohail,B Muzarabani,Fakhar Zaman,wides,1,1,0,,,,383623836
2,Pakistan,4,Haris Sohail,B Muzarabani,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,4,Fakhar Zaman,B Muzarabani,Haris Sohail,,0,2,2,,,,383623836
2,Pakistan,4,Fakhar Zaman,B Muzarabani,Haris Sohail,,0,0,0,,,,383623836
2,Pakistan,4,Fakhar Zaman,B Muzarabani,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,5,Fakhar Zaman,CB Mpofu,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,5,Haris Sohail,CB Mpofu,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,5,Fakhar Zaman,CB Mpofu,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,5,Haris Sohail,CB Mpofu,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,5,Fakhar Zaman,CB Mpofu,Haris Sohail,,0,1,1,,,,383623836
2,Pakistan,5,Haris Sohail,CB Mpofu,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,6,Haris Sohail,WP Masakadza,Fakhar Zaman,,0,2,2,,,,383623836
2,Pakistan,6,Haris Sohail,WP Masakadza,Fakhar Zaman,,0,0,0,caught,Haris Sohail,SF Mire,383623836
2,Pakistan,6,Fakhar Zaman,WP Masakadza,Hussain Talat,,0,0,0,,,,383623836
2,Pakistan,6,Fakhar Zaman,WP Masakadza,Hussain Talat,,0,1,1,,,,383623836
2,Pakistan,6,Hussain Talat,WP Masakadza,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,6,Fakhar Zaman,WP Masakadza,Hussain Talat,,0,1,1,,,,383623836
2,Pakistan,7,Fakhar Zaman,MN Waller,Hussain Talat,,0,1,1,,,,383623836
2,Pakistan,7,Hussain Talat,MN Waller,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,7,Fakhar Zaman,MN Waller,Hussain Talat,,0,0,0,,,,383623836
2,Pakistan,7,Fakhar Zaman,MN Waller,Hussain Talat,,0,1,1,,,,383623836
2,Pakistan,7,Hussain Talat,MN Waller,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,7,Fakhar Zaman,MN Waller,Hussain Talat,,0,0,0,,,,383623836
2,Pakistan,8,Hussain Talat,WP Masakadza,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,8,Fakhar Zaman,WP Masakadza,Hussain Talat,,0,1,1,,,,383623836
2,Pakistan,8,Hussain Talat,WP Masakadza,Fakhar Zaman,,0,2,2,,,,383623836
2,Pakistan,8,Hussain Talat,WP Masakadza,Fakhar Zaman,,0,1,1,,,,383623836
2,Pakistan,8,Fakhar Zaman,WP Masakadza,Hussain Talat,,0,0,0,,,,383623836
2,Pakistan,8,Fakhar Zaman,WP Masakadza,Hussain Talat,,0,1,1,,,,383623836
2,Pakistan,9,Fakhar Zaman,MN Waller,Hussain Talat,,0,1,1,,,,383623836
