inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,ST Jayasuriya,Shoaib Akhtar,ML Udawatte,,0,0,0,,,,3952395
1,Sri Lanka,0,ST Jayasuriya,Shoaib Akhtar,ML Udawatte,,0,4,4,,,,3952395
1,Sri Lanka,0,ST Jayasuriya,Shoaib Akhtar,ML Udawatte,,0,4,4,,,,3952395
1,Sri Lanka,0,ST Jayasuriya,Shoaib Akhtar,ML Udawatte,,0,0,0,caught,ST Jayasuriya,Sohail Tanvir,3952395
1,Sri Lanka,0,ML Udawatte,Shoaib Akhtar,J Mubarak,,0,0,0,,,,3952395
1,Sri Lanka,0,ML Udawatte,Shoaib Akhtar,J Mubarak,,0,0,0,,,,3952395
1,Sri Lanka,1,J Mubarak,Sohail Tanvir,ML Udawatte,,0,0,0,,,,3952395
1,Sri Lanka,1,J Mubarak,Sohail Tanvir,ML Udawatte,,0,0,0,,,,3952395
1,Sri Lanka,1,J Mubarak,Sohail Tanvir,ML Udawatte,,0,0,0,,,,3952395
1,Sri Lanka,1,J Mubarak,Sohail Tanvir,ML Udawatte,,0,0,0,,,,3952395
1,Sri Lanka,1,J Mubarak,Sohail Tanvir,ML Udawatte,,0,1,1,,,,3952395
1,Sri Lanka,1,ML Udawatte,Sohail Tanvir,J Mubarak,,0,0,0,,,,3952395
1,Sri Lanka,2,J Mubarak,Shoaib Akhtar,ML Udawatte,,0,0,0,,,,3952395
1,Sri Lanka,2,J Mubarak,Shoaib Akhtar,ML Udawatte,,0,4,4,,,,3952395
1,Sri Lanka,2,J Mubarak,Shoaib Akhtar,ML Udawatte,,0,1,1,,,,3952395
1,Sri Lanka,2,ML Udawatte,Shoaib Akhtar,J Mubarak,,0,0,0,,,,3952395
1,Sri Lanka,2,ML Udawatte,Shoaib Akhtar,J Mubarak,,0,1,1,,,,3952395
1,Sri Lanka,2,J Mubarak,Shoaib Akhtar,ML Udawatte,,0,1,1,,,,3952395
1,Sri Lanka,3,J Mubarak,Sohail Tanvir,ML Udawatte,,0,1,1,,,,3952395
1,Sri Lanka,3,ML Udawatte,Sohail Tanvir,J Mubarak,noballs,1,2,1,,,,3952395
1,Sri Lanka,3,J Mubarak,Sohail Tanvir,ML Udawatte,,0,1,1,,,,3952395
1,Sri Lanka,3,ML Udawatte,Sohail Tanvir,J Mubarak,,0,0,0,,,,3952395
1,Sri Lanka,3,ML Udawatte,Sohail Tanvir,J Mubarak,,0,2,2,,,,3952395
