inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Norway,0,Raza Iqbal,Noman Amjad,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,0,Raza Iqbal,Noman Amjad,D Abeyrathna,,0,4,4,,,,32155232155
2,Norway,0,Raza Iqbal,Noman Amjad,D Abeyrathna,,0,2,2,,,,32155232155
2,Norway,0,Raza Iqbal,Noman Amjad,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,0,D Abeyrathna,Noman Amjad,Raza Iqbal,legbyes,1,1,0,,,,32155232155
2,Norway,0,Raza Iqbal,Noman Amjad,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,1,Raza Iqbal,Dawood Ahmadzai,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,1,D Abeyrathna,Dawood Ahmadzai,Raza Iqbal,,0,4,4,,,,32155232155
2,Norway,1,D Abeyrathna,Dawood Ahmadzai,Raza Iqbal,,0,0,0,,,,32155232155
2,Norway,1,D Abeyrathna,Dawood Ahmadzai,Raza Iqbal,,0,0,0,,,,32155232155
2,Norway,1,D Abeyrathna,Dawood Ahmadzai,Raza Iqbal,,0,0,0,,,,32155232155
2,Norway,1,D Abeyrathna,Dawood Ahmadzai,Raza Iqbal,,0,0,0,,,,32155232155
2,Norway,2,Raza Iqbal,Rahmatullah Mangal,D Abeyrathna,,0,0,0,caught,Raza Iqbal,Ibrahim Jabarkhel,32155232155
2,Norway,2,D Abeyrathna,Rahmatullah Mangal,Sher Sahak,,0,0,0,,,,32155232155
2,Norway,2,D Abeyrathna,Rahmatullah Mangal,Sher Sahak,,0,0,0,,,,32155232155
2,Norway,2,D Abeyrathna,Rahmatullah Mangal,Sher Sahak,,0,0,0,,,,32155232155
2,Norway,2,D Abeyrathna,Rahmatullah Mangal,Sher Sahak,,0,4,4,,,,32155232155
2,Norway,2,D Abeyrathna,Rahmatullah Mangal,Sher Sahak,,0,0,0,,,,32155232155
2,Norway,3,Sher Sahak,Dawood Ahmadzai,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,3,Sher Sahak,Dawood Ahmadzai,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,3,D Abeyrathna,Dawood Ahmadzai,Sher Sahak,,0,0,0,,,,32155232155
2,Norway,3,D Abeyrathna,Dawood Ahmadzai,Sher Sahak,,0,1,1,,,,32155232155
2,Norway,3,Sher Sahak,Dawood Ahmadzai,D Abeyrathna,,0,0,0,run out,Sher Sahak,HA Jackson,32155232155
2,Norway,3,Ansar Iqbal,Dawood Ahmadzai,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,4,D Abeyrathna,Rahmatullah Mangal,Ansar Iqbal,,0,1,1,,,,32155232155
2,Norway,4,Ansar Iqbal,Rahmatullah Mangal,D Abeyrathna,,0,4,4,,,,32155232155
2,Norway,4,Ansar Iqbal,Rahmatullah Mangal,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,4,D Abeyrathna,Rahmatullah Mangal,Ansar Iqbal,,0,4,4,,,,32155232155
2,Norway,4,D Abeyrathna,Rahmatullah Mangal,Ansar Iqbal,,0,2,2,,,,32155232155
2,Norway,4,D Abeyrathna,Rahmatullah Mangal,Ansar Iqbal,,0,1,1,,,,32155232155
2,Norway,5,D Abeyrathna,Dawood Ahmadzai,Ansar Iqbal,,0,0,0,,,,32155232155
2,Norway,5,D Abeyrathna,Dawood Ahmadzai,Ansar Iqbal,,0,3,3,,,,32155232155
2,Norway,5,Ansar Iqbal,Dawood Ahmadzai,D Abeyrathna,,0,4,4,,,,32155232155
2,Norway,5,Ansar Iqbal,Dawood Ahmadzai,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,5,Ansar Iqbal,Dawood Ahmadzai,D Abeyrathna,,0,4,4,,,,32155232155
2,Norway,5,Ansar Iqbal,Dawood Ahmadzai,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,6,D Abeyrathna,R Mangal,Ansar Iqbal,,0,1,1,,,,32155232155
2,Norway,6,Ansar Iqbal,R Mangal,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,6,D Abeyrathna,R Mangal,Ansar Iqbal,,0,1,1,,,,32155232155
2,Norway,6,Ansar Iqbal,R Mangal,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,6,Ansar Iqbal,R Mangal,D Abeyrathna,,0,4,4,,,,32155232155
2,Norway,6,Ansar Iqbal,R Mangal,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,7,Ansar Iqbal,Zain Ahmad,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,7,D Abeyrathna,Zain Ahmad,Ansar Iqbal,,0,0,0,,,,32155232155
2,Norway,7,D Abeyrathna,Zain Ahmad,Ansar Iqbal,,0,6,6,,,,32155232155
2,Norway,7,D Abeyrathna,Zain Ahmad,Ansar Iqbal,,0,1,1,,,,32155232155
2,Norway,7,Ansar Iqbal,Zain Ahmad,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,7,D Abeyrathna,Zain Ahmad,Ansar Iqbal,,0,1,1,,,,32155232155
2,Norway,8,D Abeyrathna,Dawood Ahmadzai,Ansar Iqbal,,0,1,1,,,,32155232155
2,Norway,8,Ansar Iqbal,Dawood Ahmadzai,D Abeyrathna,,0,4,4,,,,32155232155
2,Norway,8,Ansar Iqbal,Dawood Ahmadzai,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,8,Ansar Iqbal,Dawood Ahmadzai,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,8,D Abeyrathna,Dawood Ahmadzai,Ansar Iqbal,,0,1,1,,,,32155232155
2,Norway,8,Ansar Iqbal,Dawood Ahmadzai,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,9,Ansar Iqbal,Zain Ahmad,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,9,Ansar Iqbal,Zain Ahmad,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,9,D Abeyrathna,Zain Ahmad,Ansar Iqbal,,0,6,6,,,,32155232155
2,Norway,9,D Abeyrathna,Zain Ahmad,Ansar Iqbal,,0,1,1,,,,32155232155
2,Norway,9,Ansar Iqbal,Zain Ahmad,D Abeyrathna,,0,0,0,bowled,Ansar Iqbal,,32155232155
2,Norway,9,Ali Saleem,Zain Ahmad,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,10,D Abeyrathna,Noman Amjad,Ali Saleem,,0,1,1,,,,32155232155
2,Norway,10,Ali Saleem,Noman Amjad,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,10,Ali Saleem,Noman Amjad,D Abeyrathna,,0,4,4,,,,32155232155
2,Norway,10,Ali Saleem,Noman Amjad,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,10,Ali Saleem,Noman Amjad,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,10,Ali Saleem,Noman Amjad,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,11,D Abeyrathna,G Mckeon,Ali Saleem,,0,2,2,,,,32155232155
2,Norway,11,D Abeyrathna,G Mckeon,Ali Saleem,legbyes,1,1,0,,,,32155232155
2,Norway,11,Ali Saleem,G Mckeon,D Abeyrathna,,0,0,0,caught,Ali Saleem,Dawood Ahmadzai,32155232155
2,Norway,11,D Abeyrathna,G Mckeon,M Shahbaz Butt,,0,1,1,,,,32155232155
2,Norway,11,M Shahbaz Butt,G Mckeon,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,11,D Abeyrathna,G Mckeon,M Shahbaz Butt,,0,0,0,,,,32155232155
2,Norway,12,M Shahbaz Butt,R Mangal,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,12,D Abeyrathna,R Mangal,M Shahbaz Butt,,0,1,1,,,,32155232155
2,Norway,12,M Shahbaz Butt,R Mangal,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,12,D Abeyrathna,R Mangal,M Shahbaz Butt,,0,1,1,,,,32155232155
2,Norway,12,M Shahbaz Butt,R Mangal,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,12,M Shahbaz Butt,R Mangal,D Abeyrathna,,0,1,1,,,,32155232155
2,Norway,13,M Shahbaz Butt,G Mckeon,D Abeyrathna,,0,2,2,,,,32155232155
2,Norway,13,M Shahbaz Butt,G Mckeon,D Abeyrathna,,0,0,0,,,,32155232155
2,Norway,13,M Shahbaz Butt,G Mckeon,D Abeyrathna,,0,1,1,,,,32155232155
