inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Thailand,0,N Chantam,WA Duraisingam,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,0,N Chantam,WA Duraisingam,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,0,N Chantam,WA Duraisingam,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,0,N Chantam,WA Duraisingam,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,0,N Chantam,WA Duraisingam,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,0,N Chantam,WA Duraisingam,N Chaiwai,,0,0,0,caught,N Chantam,Zumika Azmi,31015231015
1,Thailand,1,N Chaiwai,Nur Nadihirah,N Boochatham,,0,0,0,,,,31015231015
1,Thailand,1,N Chaiwai,Nur Nadihirah,N Boochatham,,0,0,0,,,,31015231015
1,Thailand,1,N Chaiwai,Nur Nadihirah,N Boochatham,,0,0,0,,,,31015231015
1,Thailand,1,N Chaiwai,Nur Nadihirah,N Boochatham,,0,0,0,,,,31015231015
1,Thailand,1,N Chaiwai,Nur Nadihirah,N Boochatham,,0,1,1,,,,31015231015
1,Thailand,1,N Boochatham,Nur Nadihirah,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,2,N Chaiwai,WA Duraisingam,N Boochatham,,0,0,0,,,,31015231015
1,Thailand,2,N Chaiwai,WA Duraisingam,N Boochatham,,0,0,0,,,,31015231015
1,Thailand,2,N Chaiwai,WA Duraisingam,N Boochatham,,0,0,0,,,,31015231015
1,Thailand,2,N Chaiwai,WA Duraisingam,N Boochatham,,0,1,1,,,,31015231015
1,Thailand,2,N Boochatham,WA Duraisingam,N Chaiwai,,0,1,1,,,,31015231015
1,Thailand,2,N Chaiwai,WA Duraisingam,N Boochatham,,0,0,0,,,,31015231015
1,Thailand,3,N Boochatham,Nur Nadihirah,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,3,N Boochatham,Nur Nadihirah,N Chaiwai,,0,2,2,,,,31015231015
1,Thailand,3,N Boochatham,Nur Nadihirah,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,3,N Boochatham,Nur Nadihirah,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,3,N Boochatham,Nur Nadihirah,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,3,N Boochatham,Nur Nadihirah,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,4,N Chaiwai,Ainna Hamizah Hashim,N Boochatham,,0,0,0,,,,31015231015
1,Thailand,4,N Chaiwai,Ainna Hamizah Hashim,N Boochatham,noballs,1,5,4,,,,31015231015
1,Thailand,4,N Chaiwai,Ainna Hamizah Hashim,N Boochatham,,0,1,1,,,,31015231015
1,Thailand,4,N Boochatham,Ainna Hamizah Hashim,N Chaiwai,,0,2,2,,,,31015231015
1,Thailand,4,N Boochatham,Ainna Hamizah Hashim,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,4,N Boochatham,Ainna Hamizah Hashim,N Chaiwai,,0,0,0,,,,31015231015
1,Thailand,4,N Boochatham,Ainna Hamizah Hashim,N Chaiwai,,0,0,0,,,,31015231015
