inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sierra Leone,0,Aminata Kamara,C Aweko,AM Kamara,wides,1,1,0,,,,31709231709
1,Sierra Leone,0,Aminata Kamara,C Aweko,AM Kamara,wides,2,2,0,,,,31709231709
1,Sierra Leone,0,Aminata Kamara,C Aweko,AM Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,0,Aminata Kamara,C Aweko,AM Kamara,,0,1,1,,,,31709231709
1,Sierra Leone,0,AM Kamara,C Aweko,Aminata Kamara,,0,2,2,,,,31709231709
1,Sierra Leone,0,AM Kamara,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,0,AM Kamara,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,0,AM Kamara,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,1,Aminata Kamara,S Nampiina,AM Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,1,Aminata Kamara,S Nampiina,AM Kamara,,0,4,4,,,,31709231709
1,Sierra Leone,1,Aminata Kamara,S Nampiina,AM Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,1,Aminata Kamara,S Nampiina,AM Kamara,wides,1,1,0,,,,31709231709
1,Sierra Leone,1,Aminata Kamara,S Nampiina,AM Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,1,Aminata Kamara,S Nampiina,AM Kamara,,0,1,1,,,,31709231709
1,Sierra Leone,1,AM Kamara,S Nampiina,Aminata Kamara,noballs,1,1,0,,,,31709231709
1,Sierra Leone,1,AM Kamara,S Nampiina,Aminata Kamara,,0,1,1,,,,31709231709
1,Sierra Leone,2,AM Kamara,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,2,AM Kamara,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,2,AM Kamara,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,2,AM Kamara,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,2,AM Kamara,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,2,AM Kamara,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,3,Aminata Kamara,S Nampiina,AM Kamara,,0,1,1,,,,31709231709
1,Sierra Leone,3,AM Kamara,S Nampiina,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,3,AM Kamara,S Nampiina,Aminata Kamara,,0,0,0,stumped,AM Kamara,K Awino,31709231709
1,Sierra Leone,3,M Turay,S Nampiina,Aminata Kamara,wides,1,1,0,,,,31709231709
1,Sierra Leone,3,M Turay,S Nampiina,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,3,M Turay,S Nampiina,Aminata Kamara,,0,2,2,,,,31709231709
1,Sierra Leone,3,M Turay,S Nampiina,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,4,Aminata Kamara,C Aweko,M Turay,,0,1,1,,,,31709231709
1,Sierra Leone,4,M Turay,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,4,M Turay,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,4,M Turay,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,4,M Turay,C Aweko,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,4,M Turay,C Aweko,Aminata Kamara,,0,1,1,,,,31709231709
1,Sierra Leone,5,M Turay,S Nampiina,Aminata Kamara,,0,2,2,,,,31709231709
1,Sierra Leone,5,M Turay,S Nampiina,Aminata Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,5,M Turay,S Nampiina,Aminata Kamara,,0,1,1,,,,31709231709
1,Sierra Leone,5,Aminata Kamara,S Nampiina,M Turay,,0,0,0,caught and bowled,Aminata Kamara,,31709231709
1,Sierra Leone,5,M King,S Nampiina,M Turay,,0,0,0,,,,31709231709
1,Sierra Leone,5,M King,S Nampiina,M Turay,,0,0,0,,,,31709231709
1,Sierra Leone,6,M Turay,C Aweko,M King,,0,0,0,,,,31709231709
1,Sierra Leone,6,M Turay,C Aweko,M King,,0,0,0,,,,31709231709
1,Sierra Leone,6,M Turay,C Aweko,M King,,0,1,1,,,,31709231709
1,Sierra Leone,6,M King,C Aweko,M Turay,,0,0,0,,,,31709231709
1,Sierra Leone,6,M King,C Aweko,M Turay,,0,0,0,,,,31709231709
1,Sierra Leone,6,M King,C Aweko,M Turay,,0,0,0,,,,31709231709
1,Sierra Leone,7,M Turay,S Nampiina,M King,,0,0,0,,,,31709231709
1,Sierra Leone,7,M Turay,S Nampiina,M King,wides,1,1,0,,,,31709231709
1,Sierra Leone,7,M Turay,S Nampiina,M King,,0,0,0,caught,M Turay,P Alako,31709231709
1,Sierra Leone,7,M King,S Nampiina,Z Kamara,wides,1,1,0,,,,31709231709
1,Sierra Leone,7,M King,S Nampiina,Z Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,7,M King,S Nampiina,Z Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,7,M King,S Nampiina,Z Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,7,M King,S Nampiina,Z Kamara,wides,1,1,0,,,,31709231709
1,Sierra Leone,7,M King,S Nampiina,Z Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,8,Z Kamara,I Nakisuuyi,M King,,0,0,0,,,,31709231709
1,Sierra Leone,8,Z Kamara,I Nakisuuyi,M King,,0,0,0,,,,31709231709
1,Sierra Leone,8,Z Kamara,I Nakisuuyi,M King,,0,0,0,,,,31709231709
1,Sierra Leone,8,Z Kamara,I Nakisuuyi,M King,,0,1,1,,,,31709231709
1,Sierra Leone,8,M King,I Nakisuuyi,Z Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,8,M King,I Nakisuuyi,Z Kamara,,0,1,1,,,,31709231709
1,Sierra Leone,9,M King,J Mbabazi,Z Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,9,M King,J Mbabazi,Z Kamara,,0,0,0,caught and bowled,M King,,31709231709
1,Sierra Leone,9,J Kowa,J Mbabazi,Z Kamara,,0,0,0,,,,31709231709
1,Sierra Leone,9,J Kowa,J Mbabazi,Z Kamara,,0,1,1,run out,Z Kamara,E Anyipo,31709231709
1,Sierra Leone,9,J Kowa,J Mbabazi,F Pessima,,0,0,0,,,,31709231709
1,Sierra Leone,9,J Kowa,J Mbabazi,F Pessima,,0,0,0,,,,31709231709
1,Sierra Leone,10,F Pessima,I Nakisuuyi,J Kowa,,0,0,0,,,,31709231709
1,Sierra Leone,10,F Pessima,I Nakisuuyi,J Kowa,byes,4,4,0,,,,31709231709
1,Sierra Leone,10,F Pessima,I Nakisuuyi,J Kowa,,0,0,0,,,,31709231709
1,Sierra Leone,10,F Pessima,I Nakisuuyi,J Kowa,,0,4,4,,,,31709231709
1,Sierra Leone,10,F Pessima,I Nakisuuyi,J Kowa,,0,0,0,,,,31709231709
1,Sierra Leone,10,F Pessima,I Nakisuuyi,J Kowa,,0,0,0,,,,31709231709
1,Sierra Leone,11,J Kowa,J Mbabazi,F Pessima,,0,0,0,,,,31709231709
1,Sierra Leone,11,J Kowa,J Mbabazi,F Pessima,,0,0,0,,,,31709231709
1,Sierra Leone,11,J Kowa,J Mbabazi,F Pessima,wides,1,1,0,,,,31709231709
1,Sierra Leone,11,J Kowa,J Mbabazi,F Pessima,,0,1,1,,,,31709231709
1,Sierra Leone,11,F Pessima,J Mbabazi,J Kowa,,0,0,0,,,,31709231709
1,Sierra Leone,11,F Pessima,J Mbabazi,J Kowa,,0,0,0,,,,31709231709
1,Sierra Leone,11,F Pessima,J Mbabazi,J Kowa,,0,0,0,,,,31709231709
1,Sierra Leone,12,J Kowa,P Alako,F Pessima,,0,0,0,,,,31709231709
1,Sierra Leone,12,J Kowa,P Alako,F Pessima,,0,0,0,,,,31709231709
