inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,DA Warner,K Rabada,AJ Finch,,0,1,1,,,,31131231131
1,Australia,0,AJ Finch,K Rabada,DA Warner,wides,1,1,0,,,,31131231131
1,Australia,0,AJ Finch,K Rabada,DA Warner,,0,4,4,,,,31131231131
1,Australia,0,AJ Finch,K Rabada,DA Warner,legbyes,2,2,0,,,,31131231131
1,Australia,0,AJ Finch,K Rabada,DA Warner,,0,0,0,,,,31131231131
1,Australia,0,AJ Finch,K Rabada,DA Warner,,0,1,1,,,,31131231131
1,Australia,0,DA Warner,K Rabada,AJ Finch,,0,0,0,,,,31131231131
1,Australia,1,AJ Finch,A Nortje,DA Warner,,0,3,3,,,,31131231131
1,Australia,1,DA Warner,A Nortje,AJ Finch,,0,1,1,,,,31131231131
1,Australia,1,AJ Finch,A Nortje,DA Warner,,0,0,0,,,,31131231131
1,Australia,1,AJ Finch,A Nortje,DA Warner,,0,1,1,,,,31131231131
1,Australia,1,DA Warner,A Nortje,AJ Finch,,0,1,1,,,,31131231131
1,Australia,1,AJ Finch,A Nortje,DA Warner,,0,0,0,,,,31131231131
1,Australia,2,DA Warner,K Rabada,AJ Finch,,0,1,1,,,,31131231131
1,Australia,2,AJ Finch,K Rabada,DA Warner,,0,4,4,,,,31131231131
1,Australia,2,AJ Finch,K Rabada,DA Warner,,0,6,6,,,,31131231131
1,Australia,2,AJ Finch,K Rabada,DA Warner,,0,1,1,,,,31131231131
1,Australia,2,DA Warner,K Rabada,AJ Finch,,0,4,4,,,,31131231131
1,Australia,2,DA Warner,K Rabada,AJ Finch,,0,1,1,,,,31131231131
1,Australia,3,DA Warner,A Nortje,AJ Finch,,0,1,1,,,,31131231131
1,Australia,3,AJ Finch,A Nortje,DA Warner,,0,4,4,,,,31131231131
1,Australia,3,AJ Finch,A Nortje,DA Warner,,0,1,1,,,,31131231131
1,Australia,3,DA Warner,A Nortje,AJ Finch,,0,4,4,,,,31131231131
1,Australia,3,DA Warner,A Nortje,AJ Finch,,0,4,4,,,,31131231131
1,Australia,3,DA Warner,A Nortje,AJ Finch,,0,4,4,,,,31131231131
1,Australia,4,AJ Finch,L Ngidi,DA Warner,,0,4,4,,,,31131231131
1,Australia,4,AJ Finch,L Ngidi,DA Warner,,0,4,4,,,,31131231131
1,Australia,4,AJ Finch,L Ngidi,DA Warner,,0,1,1,,,,31131231131
1,Australia,4,DA Warner,L Ngidi,AJ Finch,wides,1,1,0,,,,31131231131
1,Australia,4,DA Warner,L Ngidi,AJ Finch,legbyes,1,1,0,,,,31131231131
1,Australia,4,AJ Finch,L Ngidi,DA Warner,,0,1,1,,,,31131231131
1,Australia,4,DA Warner,L Ngidi,AJ Finch,,0,1,1,,,,31131231131
1,Australia,5,DA Warner,D Pretorius,AJ Finch,,0,6,6,,,,31131231131
1,Australia,5,DA Warner,D Pretorius,AJ Finch,,0,1,1,,,,31131231131
1,Australia,5,AJ Finch,D Pretorius,DA Warner,wides,1,1,0,,,,31131231131
1,Australia,5,AJ Finch,D Pretorius,DA Warner,,0,1,1,,,,31131231131
1,Australia,5,DA Warner,D Pretorius,AJ Finch,,0,0,0,,,,31131231131
1,Australia,5,DA Warner,D Pretorius,AJ Finch,,0,1,1,,,,31131231131
1,Australia,5,AJ Finch,D Pretorius,DA Warner,,0,2,2,,,,31131231131
1,Australia,6,DA Warner,T Shamsi,AJ Finch,,0,1,1,,,,31131231131
1,Australia,6,AJ Finch,T Shamsi,DA Warner,,0,4,4,,,,31131231131
1,Australia,6,AJ Finch,T Shamsi,DA Warner,,0,0,0,,,,31131231131
1,Australia,6,AJ Finch,T Shamsi,DA Warner,,0,2,2,,,,31131231131
1,Australia,6,AJ Finch,T Shamsi,DA Warner,,0,1,1,,,,31131231131
1,Australia,6,DA Warner,T Shamsi,AJ Finch,,0,1,1,,,,31131231131
1,Australia,7,DA Warner,L Ngidi,AJ Finch,,0,1,1,,,,31131231131
1,Australia,7,AJ Finch,L Ngidi,DA Warner,wides,1,1,0,,,,31131231131
1,Australia,7,AJ Finch,L Ngidi,DA Warner,,0,1,1,,,,31131231131
1,Australia,7,DA Warner,L Ngidi,AJ Finch,,0,2,2,,,,31131231131
