inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Ireland,0,PR Stirling,Mujeeb Ur Rahman,KJ O'Brien,,0,0,0,,,,31390231390
1,Ireland,0,PR Stirling,Mujeeb Ur Rahman,KJ O'Brien,,0,4,4,,,,31390231390
1,Ireland,0,PR Stirling,Mujeeb Ur Rahman,KJ O'Brien,,0,1,1,,,,31390231390
1,Ireland,0,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,1,1,,,,31390231390
1,Ireland,0,PR Stirling,Mujeeb Ur Rahman,KJ O'Brien,,0,0,0,,,,31390231390
1,Ireland,0,PR Stirling,Mujeeb Ur Rahman,KJ O'Brien,,0,1,1,,,,31390231390
1,Ireland,1,PR Stirling,Shapoor Zadran,KJ O'Brien,,0,0,0,,,,31390231390
1,Ireland,1,PR Stirling,Shapoor Zadran,KJ O'Brien,,0,0,0,,,,31390231390
1,Ireland,1,PR Stirling,Shapoor Zadran,KJ O'Brien,,0,1,1,,,,31390231390
1,Ireland,1,KJ O'Brien,Shapoor Zadran,PR Stirling,,0,1,1,,,,31390231390
1,Ireland,1,PR Stirling,Shapoor Zadran,KJ O'Brien,,0,4,4,,,,31390231390
1,Ireland,1,PR Stirling,Shapoor Zadran,KJ O'Brien,,0,4,4,,,,31390231390
1,Ireland,2,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,1,1,,,,31390231390
1,Ireland,2,PR Stirling,Mujeeb Ur Rahman,KJ O'Brien,,0,1,1,,,,31390231390
1,Ireland,2,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,4,4,,,,31390231390
1,Ireland,2,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,6,6,,,,31390231390
1,Ireland,2,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,0,0,,,,31390231390
1,Ireland,2,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,4,4,,,,31390231390
1,Ireland,3,PR Stirling,Shapoor Zadran,KJ O'Brien,,0,4,4,,,,31390231390
1,Ireland,3,PR Stirling,Shapoor Zadran,KJ O'Brien,,0,0,0,,,,31390231390
1,Ireland,3,PR Stirling,Shapoor Zadran,KJ O'Brien,,0,4,4,,,,31390231390
1,Ireland,3,PR Stirling,Shapoor Zadran,KJ O'Brien,,0,1,1,,,,31390231390
1,Ireland,3,KJ O'Brien,Shapoor Zadran,PR Stirling,,0,1,1,,,,31390231390
1,Ireland,3,PR Stirling,Shapoor Zadran,KJ O'Brien,,0,1,1,,,,31390231390
1,Ireland,4,PR Stirling,Gulbadin Naib,KJ O'Brien,,0,0,0,,,,31390231390
1,Ireland,4,PR Stirling,Gulbadin Naib,KJ O'Brien,wides,1,1,0,,,,31390231390
1,Ireland,4,PR Stirling,Gulbadin Naib,KJ O'Brien,,0,1,1,,,,31390231390
1,Ireland,4,KJ O'Brien,Gulbadin Naib,PR Stirling,,0,0,0,,,,31390231390
1,Ireland,4,KJ O'Brien,Gulbadin Naib,PR Stirling,,0,0,0,,,,31390231390
1,Ireland,4,KJ O'Brien,Gulbadin Naib,PR Stirling,,0,1,1,,,,31390231390
1,Ireland,4,PR Stirling,Gulbadin Naib,KJ O'Brien,,0,0,0,,,,31390231390
1,Ireland,5,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,4,4,,,,31390231390
1,Ireland,5,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,0,0,,,,31390231390
1,Ireland,5,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,6,6,,,,31390231390
1,Ireland,5,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,2,2,,,,31390231390
1,Ireland,5,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,4,4,,,,31390231390
1,Ireland,5,KJ O'Brien,Mujeeb Ur Rahman,PR Stirling,,0,0,0,bowled,KJ O'Brien,,31390231390
1,Ireland,6,PR Stirling,Gulbadin Naib,A Balbirnie,,0,0,0,,,,31390231390
1,Ireland,6,PR Stirling,Gulbadin Naib,A Balbirnie,,0,4,4,,,,31390231390
