inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Namibia,0,A van der Merwe,I Muhawenimana,JA Diergaardt,noballs,1,1,0,,,,31545231545
1,Namibia,0,A van der Merwe,I Muhawenimana,JA Diergaardt,,0,0,0,,,,31545231545
1,Namibia,0,A van der Merwe,I Muhawenimana,JA Diergaardt,,0,0,0,,,,31545231545
1,Namibia,0,A van der Merwe,I Muhawenimana,JA Diergaardt,,0,0,0,,,,31545231545
1,Namibia,0,A van der Merwe,I Muhawenimana,JA Diergaardt,,0,4,4,,,,31545231545
1,Namibia,0,A van der Merwe,I Muhawenimana,JA Diergaardt,,0,0,0,,,,31545231545
1,Namibia,0,A van der Merwe,I Muhawenimana,JA Diergaardt,,0,0,0,,,,31545231545
1,Namibia,1,JA Diergaardt,B Murekatete,A van der Merwe,,0,0,0,,,,31545231545
1,Namibia,1,JA Diergaardt,B Murekatete,A van der Merwe,wides,1,1,0,,,,31545231545
1,Namibia,1,JA Diergaardt,B Murekatete,A van der Merwe,,0,1,1,,,,31545231545
1,Namibia,1,A van der Merwe,B Murekatete,JA Diergaardt,,0,1,1,,,,31545231545
1,Namibia,1,JA Diergaardt,B Murekatete,A van der Merwe,,0,0,0,,,,31545231545
1,Namibia,1,JA Diergaardt,B Murekatete,A van der Merwe,,0,0,0,,,,31545231545
1,Namibia,1,JA Diergaardt,B Murekatete,A van der Merwe,,0,0,0,,,,31545231545
1,Namibia,2,A van der Merwe,I Muhawenimana,JA Diergaardt,,0,4,4,,,,31545231545
1,Namibia,2,A van der Merwe,I Muhawenimana,JA Diergaardt,,0,4,4,,,,31545231545
1,Namibia,2,A van der Merwe,I Muhawenimana,JA Diergaardt,noballs,1,1,0,,,,31545231545
1,Namibia,2,A van der Merwe,I Muhawenimana,JA Diergaardt,,0,4,4,,,,31545231545
1,Namibia,2,A van der Merwe,I Muhawenimana,JA Diergaardt,,0,3,3,,,,31545231545
1,Namibia,2,JA Diergaardt,I Muhawenimana,A van der Merwe,noballs,1,1,0,,,,31545231545
1,Namibia,2,JA Diergaardt,I Muhawenimana,A van der Merwe,wides,1,1,0,,,,31545231545
1,Namibia,2,JA Diergaardt,I Muhawenimana,A van der Merwe,,0,0,0,,,,31545231545
1,Namibia,2,JA Diergaardt,I Muhawenimana,A van der Merwe,,0,0,0,,,,31545231545
1,Namibia,3,A van der Merwe,B Murekatete,JA Diergaardt,,0,0,0,,,,31545231545
1,Namibia,3,A van der Merwe,B Murekatete,JA Diergaardt,,0,4,4,,,,31545231545
1,Namibia,3,A van der Merwe,B Murekatete,JA Diergaardt,,0,4,4,,,,31545231545
