inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,India,0,G Gambhir,TG Southee,V Sehwag,,0,0,0,,,,310023100
1,India,0,G Gambhir,TG Southee,V Sehwag,,0,0,0,,,,310023100
1,India,0,G Gambhir,TG Southee,V Sehwag,,0,1,1,,,,310023100
1,India,0,V Sehwag,TG Southee,G Gambhir,,0,6,6,,,,310023100
1,India,0,V Sehwag,TG Southee,G Gambhir,,0,6,6,,,,310023100
1,India,0,V Sehwag,TG Southee,G Gambhir,,0,6,6,,,,310023100
1,India,1,G Gambhir,IE O'Brien,V Sehwag,,0,0,0,,,,310023100
1,India,1,G Gambhir,IE O'Brien,V Sehwag,,0,1,1,,,,310023100
1,India,1,V Sehwag,IE O'Brien,G Gambhir,,0,0,0,,,,310023100
1,India,1,V Sehwag,IE O'Brien,G Gambhir,,0,1,1,,,,310023100
1,India,1,G Gambhir,IE O'Brien,V Sehwag,,0,4,4,,,,310023100
1,India,1,G Gambhir,IE O'Brien,V Sehwag,,0,0,0,bowled,G Gambhir,,310023100
1,India,2,V Sehwag,IG Butler,SK Raina,,0,0,0,,,,310023100
1,India,2,V Sehwag,IG Butler,SK Raina,,0,6,6,,,,310023100
1,India,2,V Sehwag,IG Butler,SK Raina,,0,0,0,,,,310023100
1,India,2,V Sehwag,IG Butler,SK Raina,,0,1,1,,,,310023100
1,India,2,SK Raina,IG Butler,V Sehwag,,0,0,0,,,,310023100
1,India,2,SK Raina,IG Butler,V Sehwag,,0,0,0,,,,310023100
1,India,3,V Sehwag,IE O'Brien,SK Raina,,0,0,0,bowled,V Sehwag,,310023100
1,India,3,RG Sharma,IE O'Brien,SK Raina,legbyes,1,1,0,,,,310023100
1,India,3,SK Raina,IE O'Brien,RG Sharma,,0,0,0,,,,310023100
1,India,3,SK Raina,IE O'Brien,RG Sharma,,0,6,6,,,,310023100
1,India,3,SK Raina,IE O'Brien,RG Sharma,,0,1,1,,,,310023100
1,India,3,RG Sharma,IE O'Brien,SK Raina,,0,0,0,,,,310023100
1,India,4,SK Raina,TG Southee,RG Sharma,,0,0,0,,,,310023100
1,India,4,SK Raina,TG Southee,RG Sharma,legbyes,1,1,0,,,,310023100
1,India,4,RG Sharma,TG Southee,SK Raina,,0,0,0,,,,310023100
1,India,4,RG Sharma,TG Southee,SK Raina,,0,0,0,,,,310023100
1,India,4,RG Sharma,TG Southee,SK Raina,,0,1,1,,,,310023100
1,India,4,SK Raina,TG Southee,RG Sharma,,0,6,6,,,,310023100
1,India,5,RG Sharma,IG Butler,SK Raina,,0,6,6,,,,310023100
1,India,5,RG Sharma,IG Butler,SK Raina,,0,0,0,caught,RG Sharma,BB McCullum,310023100
1,India,5,SK Raina,IG Butler,Yuvraj Singh,,0,0,0,,,,310023100
1,India,5,SK Raina,IG Butler,Yuvraj Singh,,0,0,0,,,,310023100
1,India,5,SK Raina,IG Butler,Yuvraj Singh,,0,1,1,,,,310023100
1,India,5,Yuvraj Singh,IG Butler,SK Raina,,0,1,1,,,,310023100
1,India,6,Yuvraj Singh,DL Vettori,SK Raina,,0,0,0,,,,310023100
1,India,6,Yuvraj Singh,DL Vettori,SK Raina,,0,0,0,lbw,Yuvraj Singh,,310023100
1,India,6,MS Dhoni,DL Vettori,SK Raina,,0,1,1,,,,310023100
1,India,6,SK Raina,DL Vettori,MS Dhoni,,0,1,1,,,,310023100
1,India,6,MS Dhoni,DL Vettori,SK Raina,,0,0,0,,,,310023100
1,India,6,MS Dhoni,DL Vettori,SK Raina,,0,0,0,,,,310023100
1,India,7,SK Raina,IG Butler,MS Dhoni,,0,1,1,,,,310023100
1,India,7,MS Dhoni,IG Butler,SK Raina,,0,0,0,,,,310023100
1,India,7,MS Dhoni,IG Butler,SK Raina,,0,1,1,,,,310023100
1,India,7,SK Raina,IG Butler,MS Dhoni,,0,1,1,,,,310023100
1,India,7,MS Dhoni,IG Butler,SK Raina,,0,0,0,bowled,MS Dhoni,,310023100
1,India,7,YK Pathan,IG Butler,SK Raina,,0,1,1,,,,310023100
1,India,8,YK Pathan,DL Vettori,SK Raina,,0,0,0,,,,310023100
1,India,8,YK Pathan,DL Vettori,SK Raina,,0,0,0,,,,310023100
1,India,8,YK Pathan,DL Vettori,SK Raina,,0,1,1,,,,310023100
1,India,8,SK Raina,DL Vettori,YK Pathan,,0,0,0,,,,310023100
1,India,8,SK Raina,DL Vettori,YK Pathan,wides,1,1,0,,,,310023100
1,India,8,SK Raina,DL Vettori,YK Pathan,,0,0,0,,,,310023100
1,India,8,SK Raina,DL Vettori,YK Pathan,,0,0,0,,,,310023100
1,India,9,YK Pathan,NL McCullum,SK Raina,,0,6,6,,,,310023100
1,India,9,YK Pathan,NL McCullum,SK Raina,,0,6,6,,,,310023100
1,India,9,YK Pathan,NL McCullum,SK Raina,,0,6,6,,,,310023100
1,India,9,YK Pathan,NL McCullum,SK Raina,,0,0,0,caught,YK Pathan,JDP Oram,310023100
1,India,9,IK Pathan,NL McCullum,SK Raina,,0,0,0,,,,310023100
1,India,9,IK Pathan,NL McCullum,SK Raina,,0,1,1,,,,310023100
1,India,10,IK Pathan,DL Vettori,SK Raina,,0,0,0,,,,310023100
1,India,10,IK Pathan,DL Vettori,SK Raina,,0,1,1,,,,310023100
1,India,10,SK Raina,DL Vettori,IK Pathan,,0,1,1,,,,310023100
1,India,10,IK Pathan,DL Vettori,SK Raina,,0,0,0,,,,310023100
1,India,10,IK Pathan,DL Vettori,SK Raina,,0,1,1,,,,310023100
1,India,10,SK Raina,DL Vettori,IK Pathan,wides,1,1,0,,,,310023100
1,India,10,SK Raina,DL Vettori,IK Pathan,,0,0,0,,,,310023100
1,India,11,IK Pathan,IE O'Brien,SK Raina,,0,1,1,,,,310023100
1,India,11,SK Raina,IE O'Brien,IK Pathan,,0,1,1,,,,310023100
1,India,11,IK Pathan,IE O'Brien,SK Raina,,0,1,1,,,,310023100
1,India,11,SK Raina,IE O'Brien,IK Pathan,,0,1,1,,,,310023100
1,India,11,IK Pathan,IE O'Brien,SK Raina,,0,0,0,,,,310023100
1,India,11,IK Pathan,IE O'Brien,SK Raina,,0,1,1,,,,310023100
1,India,12,IK Pathan,NL McCullum,SK Raina,,0,4,4,,,,310023100
1,India,12,IK Pathan,NL McCullum,SK Raina,,0,1,1,,,,310023100
1,India,12,SK Raina,NL McCullum,IK Pathan,,0,0,0,,,,310023100
1,India,12,SK Raina,NL McCullum,IK Pathan,,0,1,1,,,,310023100
1,India,12,IK Pathan,NL McCullum,SK Raina,,0,1,1,,,,310023100
1,India,12,SK Raina,NL McCullum,IK Pathan,,0,1,1,,,,310023100
1,India,13,SK Raina,JD Ryder,IK Pathan,,0,0,0,,,,310023100
1,India,13,SK Raina,JD Ryder,IK Pathan,,0,1,1,,,,310023100
1,India,13,IK Pathan,JD Ryder,SK Raina,,0,0,0,caught,IK Pathan,NL McCullum,310023100
1,India,13,Harbhajan Singh,JD Ryder,SK Raina,,0,0,0,,,,310023100
1,India,13,Harbhajan Singh,JD Ryder,SK Raina,,0,0,0,,,,310023100
1,India,13,Harbhajan Singh,JD Ryder,SK Raina,,0,1,1,,,,310023100
1,India,14,Harbhajan Singh,DL Vettori,SK Raina,,0,1,1,,,,310023100
1,India,14,SK Raina,DL Vettori,Harbhajan Singh,,0,6,6,,,,310023100
1,India,14,SK Raina,DL Vettori,Harbhajan Singh,,0,1,1,,,,310023100
1,India,14,Harbhajan Singh,DL Vettori,SK Raina,,0,0,0,,,,310023100
1,India,14,Harbhajan Singh,DL Vettori,SK Raina,,0,1,1,,,,310023100
1,India,14,SK Raina,DL Vettori,Harbhajan Singh,,0,1,1,,,,310023100
1,India,15,SK Raina,JD Ryder,Harbhajan Singh,,0,2,2,,,,310023100
1,India,15,SK Raina,JD Ryder,Harbhajan Singh,,0,1,1,,,,310023100
1,India,15,Harbhajan Singh,JD Ryder,SK Raina,,0,0,0,,,,310023100
1,India,15,Harbhajan Singh,JD Ryder,SK Raina,,0,0,0,,,,310023100
1,India,15,Harbhajan Singh,JD Ryder,SK Raina,,0,1,1,,,,310023100
1,India,15,SK Raina,JD Ryder,Harbhajan Singh,,0,1,1,,,,310023100
1,India,16,SK Raina,IG Butler,Harbhajan Singh,,0,1,1,,,,310023100
1,India,16,Harbhajan Singh,IG Butler,SK Raina,,0,1,1,,,,310023100
1,India,16,SK Raina,IG Butler,Harbhajan Singh,,0,1,1,,,,310023100
1,India,16,Harbhajan Singh,IG Butler,SK Raina,,0,2,2,,,,310023100
1,India,16,Harbhajan Singh,IG Butler,SK Raina,legbyes,1,1,0,,,,310023100
1,India,16,SK Raina,IG Butler,Harbhajan Singh,wides,1,1,0,,,,310023100
1,India,16,SK Raina,IG Butler,Harbhajan Singh,,0,4,4,,,,310023100
1,India,17,Harbhajan Singh,TG Southee,SK Raina,,0,0,0,,,,310023100
1,India,17,Harbhajan Singh,TG Southee,SK Raina,,0,2,2,,,,310023100
1,India,17,Harbhajan Singh,TG Southee,SK Raina,,0,1,1,,,,310023100
1,India,17,SK Raina,TG Southee,Harbhajan Singh,,0,1,1,,,,310023100
1,India,17,Harbhajan Singh,TG Southee,SK Raina,,0,0,0,,,,310023100
1,India,17,Harbhajan Singh,TG Southee,SK Raina,,0,1,1,,,,310023100
1,India,18,Harbhajan Singh,IE O'Brien,SK Raina,,0,1,1,,,,310023100
1,India,18,SK Raina,IE O'Brien,Harbhajan Singh,,0,6,6,,,,310023100
1,India,18,SK Raina,IE O'Brien,Harbhajan Singh,,0,6,6,,,,310023100
1,India,18,SK Raina,IE O'Brien,Harbhajan Singh,,0,0,0,,,,310023100
1,India,18,SK Raina,IE O'Brien,Harbhajan Singh,,0,4,4,,,,310023100
1,India,18,SK Raina,IE O'Brien,Harbhajan Singh,,0,1,1,,,,310023100
1,India,19,SK Raina,TG Southee,Harbhajan Singh,,0,1,1,,,,310023100
1,India,19,Harbhajan Singh,TG Southee,SK Raina,,0,1,1,,,,310023100
1,India,19,SK Raina,TG Southee,Harbhajan Singh,,0,1,1,,,,310023100
1,India,19,Harbhajan Singh,TG Southee,SK Raina,,0,4,4,,,,310023100
1,India,19,Harbhajan Singh,TG Southee,SK Raina,,0,4,4,,,,310023100
1,India,19,Harbhajan Singh,TG Southee,SK Raina,,0,0,0,bowled,Harbhajan Singh,,310023100
