inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Sri Lanka,0,KC Sangakkara,Sohail Tanvir,TM Dilshan,,0,1,1,,,,328723287
2,Sri Lanka,0,TM Dilshan,Sohail Tanvir,KC Sangakkara,legbyes,1,1,0,,,,328723287
2,Sri Lanka,0,KC Sangakkara,Sohail Tanvir,TM Dilshan,,0,2,2,,,,328723287
2,Sri Lanka,0,KC Sangakkara,Sohail Tanvir,TM Dilshan,,0,4,4,,,,328723287
2,Sri Lanka,0,KC Sangakkara,Sohail Tanvir,TM Dilshan,,0,0,0,,,,328723287
2,Sri Lanka,0,KC Sangakkara,Sohail Tanvir,TM Dilshan,wides,1,1,0,,,,328723287
2,Sri Lanka,0,KC Sangakkara,Sohail Tanvir,TM Dilshan,,0,0,0,,,,328723287
2,Sri Lanka,1,TM Dilshan,Yasir Arafat,KC Sangakkara,,0,0,0,,,,328723287
2,Sri Lanka,1,TM Dilshan,Yasir Arafat,KC Sangakkara,,0,0,0,,,,328723287
2,Sri Lanka,1,TM Dilshan,Yasir Arafat,KC Sangakkara,,0,0,0,,,,328723287
2,Sri Lanka,1,TM Dilshan,Yasir Arafat,KC Sangakkara,,0,4,4,,,,328723287
2,Sri Lanka,1,TM Dilshan,Yasir Arafat,KC Sangakkara,,0,4,4,,,,328723287
2,Sri Lanka,1,TM Dilshan,Yasir Arafat,KC Sangakkara,,0,0,0,,,,328723287
2,Sri Lanka,2,KC Sangakkara,Sohail Tanvir,TM Dilshan,,0,0,0,,,,328723287
2,Sri Lanka,2,KC Sangakkara,Sohail Tanvir,TM Dilshan,,0,1,1,,,,328723287
2,Sri Lanka,2,TM Dilshan,Sohail Tanvir,KC Sangakkara,,0,0,0,,,,328723287
2,Sri Lanka,2,TM Dilshan,Sohail Tanvir,KC Sangakkara,,0,0,0,,,,328723287
2,Sri Lanka,2,TM Dilshan,Sohail Tanvir,KC Sangakkara,,0,0,0,,,,328723287
2,Sri Lanka,2,TM Dilshan,Sohail Tanvir,KC Sangakkara,,0,0,0,,,,328723287
