inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,MS Wade,SS Cottrell,AJ Finch,,0,0,0,,,,31520231520
2,Australia,0,MS Wade,SS Cottrell,AJ Finch,,0,0,0,caught,MS Wade,AD Russell,31520231520
2,Australia,0,MR Marsh,SS Cottrell,AJ Finch,,0,4,4,,,,31520231520
2,Australia,0,MR Marsh,SS Cottrell,AJ Finch,wides,1,1,0,,,,31520231520
2,Australia,0,MR Marsh,SS Cottrell,AJ Finch,,0,0,0,,,,31520231520
2,Australia,0,MR Marsh,SS Cottrell,AJ Finch,,0,4,4,,,,31520231520
2,Australia,0,MR Marsh,SS Cottrell,AJ Finch,,0,0,0,,,,31520231520
2,Australia,1,AJ Finch,FH Edwards,MR Marsh,,0,0,0,,,,31520231520
2,Australia,1,AJ Finch,FH Edwards,MR Marsh,,0,2,2,,,,31520231520
2,Australia,1,AJ Finch,FH Edwards,MR Marsh,,0,0,0,,,,31520231520
2,Australia,1,AJ Finch,FH Edwards,MR Marsh,,0,1,1,,,,31520231520
2,Australia,1,MR Marsh,FH Edwards,AJ Finch,,0,1,1,,,,31520231520
2,Australia,1,AJ Finch,FH Edwards,MR Marsh,,0,1,1,,,,31520231520
2,Australia,2,AJ Finch,SS Cottrell,MR Marsh,,0,1,1,,,,31520231520
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,,0,0,0,,,,31520231520
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,wides,1,1,0,,,,31520231520
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,wides,1,1,0,,,,31520231520
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,,0,0,0,,,,31520231520
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,,0,0,0,,,,31520231520
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,,0,1,1,,,,31520231520
2,Australia,2,AJ Finch,SS Cottrell,MR Marsh,,0,1,1,,,,31520231520
2,Australia,3,AJ Finch,FH Edwards,MR Marsh,,0,0,0,bowled,AJ Finch,,31520231520
2,Australia,3,JR Philippe,FH Edwards,MR Marsh,wides,1,1,0,,,,31520231520
2,Australia,3,JR Philippe,FH Edwards,MR Marsh,,0,1,1,,,,31520231520
2,Australia,3,MR Marsh,FH Edwards,JR Philippe,,0,0,0,,,,31520231520
2,Australia,3,MR Marsh,FH Edwards,JR Philippe,,0,1,1,,,,31520231520
2,Australia,3,JR Philippe,FH Edwards,MR Marsh,,0,0,0,,,,31520231520
2,Australia,3,JR Philippe,LMP Simmons,MR Marsh,,0,1,1,,,,31520231520
2,Australia,4,JR Philippe,AD Russell,MR Marsh,,0,1,1,,,,31520231520
2,Australia,4,MR Marsh,AD Russell,JR Philippe,,0,6,6,,,,31520231520
2,Australia,4,MR Marsh,AD Russell,JR Philippe,,0,0,0,,,,31520231520
2,Australia,4,MR Marsh,AD Russell,JR Philippe,,0,0,0,,,,31520231520
2,Australia,4,MR Marsh,AD Russell,JR Philippe,,0,1,1,,,,31520231520
2,Australia,4,JR Philippe,AD Russell,MR Marsh,,0,1,1,,,,31520231520
2,Australia,5,JR Philippe,DJ Bravo,MR Marsh,,0,1,1,,,,31520231520
2,Australia,5,MR Marsh,DJ Bravo,JR Philippe,,0,4,4,,,,31520231520
2,Australia,5,MR Marsh,DJ Bravo,JR Philippe,,0,1,1,,,,31520231520
2,Australia,5,JR Philippe,DJ Bravo,MR Marsh,,0,1,1,,,,31520231520
2,Australia,5,MR Marsh,DJ Bravo,JR Philippe,,0,2,2,,,,31520231520
2,Australia,5,MR Marsh,DJ Bravo,JR Philippe,,0,1,1,,,,31520231520
2,Australia,6,MR Marsh,FA Allen,JR Philippe,,0,1,1,,,,31520231520
2,Australia,6,JR Philippe,FA Allen,MR Marsh,,0,0,0,,,,31520231520
2,Australia,6,JR Philippe,FA Allen,MR Marsh,,0,1,1,,,,31520231520
2,Australia,6,MR Marsh,FA Allen,JR Philippe,,0,1,1,,,,31520231520
2,Australia,6,JR Philippe,FA Allen,MR Marsh,,0,2,2,,,,31520231520
2,Australia,6,JR Philippe,FA Allen,MR Marsh,,0,4,4,,,,31520231520
2,Australia,7,MR Marsh,HR Walsh,JR Philippe,,0,2,2,,,,31520231520
2,Australia,7,MR Marsh,HR Walsh,JR Philippe,,0,4,4,,,,31520231520
2,Australia,7,MR Marsh,HR Walsh,JR Philippe,,0,0,0,,,,31520231520
2,Australia,7,MR Marsh,HR Walsh,JR Philippe,,0,1,1,,,,31520231520
2,Australia,7,JR Philippe,HR Walsh,MR Marsh,,0,0,0,bowled,JR Philippe,,31520231520
2,Australia,7,MC Henriques,HR Walsh,MR Marsh,,0,1,1,,,,31520231520
2,Australia,8,MC Henriques,FA Allen,MR Marsh,byes,4,4,0,,,,31520231520
2,Australia,8,MC Henriques,FA Allen,MR Marsh,,0,1,1,,,,31520231520
2,Australia,8,MR Marsh,FA Allen,MC Henriques,,0,1,1,,,,31520231520
2,Australia,8,MC Henriques,FA Allen,MR Marsh,,0,0,0,,,,31520231520
2,Australia,8,MC Henriques,FA Allen,MR Marsh,legbyes,1,1,0,,,,31520231520
2,Australia,8,MR Marsh,FA Allen,MC Henriques,,0,1,1,,,,31520231520
2,Australia,9,MR Marsh,HR Walsh,MC Henriques,,0,1,1,,,,31520231520
2,Australia,9,MC Henriques,HR Walsh,MR Marsh,,0,6,6,,,,31520231520
2,Australia,9,MC Henriques,HR Walsh,MR Marsh,,0,1,1,,,,31520231520
2,Australia,9,MR Marsh,HR Walsh,MC Henriques,,0,0,0,,,,31520231520
2,Australia,9,MR Marsh,HR Walsh,MC Henriques,wides,1,1,0,,,,31520231520
2,Australia,9,MR Marsh,HR Walsh,MC Henriques,,0,1,1,,,,31520231520
2,Australia,9,MC Henriques,HR Walsh,MR Marsh,,0,1,1,,,,31520231520
2,Australia,10,MC Henriques,FA Allen,MR Marsh,,0,0,0,,,,31520231520
2,Australia,10,MC Henriques,FA Allen,MR Marsh,,0,2,2,,,,31520231520
2,Australia,10,MC Henriques,FA Allen,MR Marsh,,0,1,1,,,,31520231520
2,Australia,10,MR Marsh,FA Allen,MC Henriques,,0,1,1,,,,31520231520
2,Australia,10,MC Henriques,FA Allen,MR Marsh,,0,1,1,,,,31520231520
2,Australia,10,MR Marsh,FA Allen,MC Henriques,,0,1,1,,,,31520231520
2,Australia,11,MR Marsh,DJ Bravo,MC Henriques,,0,2,2,,,,31520231520
2,Australia,11,MR Marsh,DJ Bravo,MC Henriques,,0,1,1,,,,31520231520
2,Australia,11,MC Henriques,DJ Bravo,MR Marsh,,0,1,1,,,,31520231520
2,Australia,11,MR Marsh,DJ Bravo,MC Henriques,,0,2,2,,,,31520231520
2,Australia,11,MR Marsh,DJ Bravo,MC Henriques,,0,4,4,,,,31520231520
2,Australia,11,MR Marsh,DJ Bravo,MC Henriques,wides,1,1,0,,,,31520231520
2,Australia,11,MR Marsh,DJ Bravo,MC Henriques,,0,1,1,,,,31520231520
2,Australia,12,MR Marsh,FA Allen,MC Henriques,,0,1,1,,,,31520231520
2,Australia,12,MC Henriques,FA Allen,MR Marsh,,0,0,0,,,,31520231520
2,Australia,12,MC Henriques,FA Allen,MR Marsh,legbyes,1,1,0,,,,31520231520
2,Australia,12,MR Marsh,FA Allen,MC Henriques,,0,1,1,,,,31520231520
2,Australia,12,MC Henriques,FA Allen,MR Marsh,,0,1,1,,,,31520231520
2,Australia,12,MR Marsh,FA Allen,MC Henriques,,0,1,1,,,,31520231520
2,Australia,13,MR Marsh,HR Walsh,MC Henriques,,0,0,0,,,,31520231520
2,Australia,13,MR Marsh,HR Walsh,MC Henriques,,0,0,0,caught,MR Marsh,DJ Bravo,31520231520
2,Australia,13,MC Henriques,HR Walsh,BR McDermott,,0,0,0,,,,31520231520
2,Australia,13,MC Henriques,HR Walsh,BR McDermott,,0,1,1,,,,31520231520
2,Australia,13,BR McDermott,HR Walsh,MC Henriques,,0,4,4,,,,31520231520
2,Australia,13,BR McDermott,HR Walsh,MC Henriques,,0,1,1,,,,31520231520
2,Australia,14,BR McDermott,AD Russell,MC Henriques,,0,0,0,,,,31520231520
2,Australia,14,BR McDermott,AD Russell,MC Henriques,,0,1,1,,,,31520231520
2,Australia,14,MC Henriques,AD Russell,BR McDermott,,0,1,1,,,,31520231520
2,Australia,14,BR McDermott,AD Russell,MC Henriques,,0,1,1,,,,31520231520
2,Australia,14,MC Henriques,AD Russell,BR McDermott,,0,1,1,,,,31520231520
2,Australia,14,BR McDermott,AD Russell,MC Henriques,,0,0,0,caught,BR McDermott,DJ Bravo,31520231520
2,Australia,15,DT Christian,HR Walsh,MC Henriques,,0,1,1,,,,31520231520
2,Australia,15,MC Henriques,HR Walsh,DT Christian,,0,0,0,caught,MC Henriques,FA Allen,31520231520
2,Australia,15,AC Agar,HR Walsh,DT Christian,,0,1,1,,,,31520231520
2,Australia,15,DT Christian,HR Walsh,AC Agar,,0,0,0,run out,AC Agar,N Pooran,31520231520
2,Australia,15,MA Starc,HR Walsh,DT Christian,,0,1,1,,,,31520231520
2,Australia,15,DT Christian,HR Walsh,MA Starc,,0,1,1,,,,31520231520
2,Australia,16,DT Christian,AD Russell,MA Starc,,0,0,0,,,,31520231520
2,Australia,16,DT Christian,AD Russell,MA Starc,wides,1,1,0,,,,31520231520
2,Australia,16,DT Christian,AD Russell,MA Starc,wides,1,1,0,,,,31520231520
2,Australia,16,DT Christian,AD Russell,MA Starc,,0,0,0,,,,31520231520
2,Australia,16,DT Christian,AD Russell,MA Starc,,0,4,4,,,,31520231520
2,Australia,16,DT Christian,AD Russell,MA Starc,,0,0,0,,,,31520231520
