inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,South Africa,0,L Lee,JM Kerr,L Wolvaardt,,0,1,1,,,,31157231157
2,South Africa,0,L Wolvaardt,JM Kerr,L Lee,,0,0,0,,,,31157231157
2,South Africa,0,L Wolvaardt,JM Kerr,L Lee,,0,0,0,,,,31157231157
2,South Africa,0,L Wolvaardt,JM Kerr,L Lee,,0,1,1,,,,31157231157
2,South Africa,0,L Lee,JM Kerr,L Wolvaardt,,0,0,0,,,,31157231157
2,South Africa,0,L Lee,JM Kerr,L Wolvaardt,,0,0,0,,,,31157231157
2,South Africa,1,L Wolvaardt,SFM Devine,L Lee,,0,0,0,caught,L Wolvaardt,LMM Tahuhu,31157231157
2,South Africa,1,M Kapp,SFM Devine,L Lee,wides,5,5,0,,,,31157231157
2,South Africa,1,M Kapp,SFM Devine,L Lee,,0,0,0,,,,31157231157
2,South Africa,1,M Kapp,SFM Devine,L Lee,,0,3,3,,,,31157231157
2,South Africa,1,L Lee,SFM Devine,M Kapp,,0,0,0,,,,31157231157
2,South Africa,1,L Lee,SFM Devine,M Kapp,,0,0,0,,,,31157231157
2,South Africa,1,L Lee,SFM Devine,M Kapp,,0,0,0,,,,31157231157
2,South Africa,2,M Kapp,LMM Tahuhu,L Lee,,0,4,4,,,,31157231157
2,South Africa,2,M Kapp,LMM Tahuhu,L Lee,,0,2,2,,,,31157231157
2,South Africa,2,M Kapp,LMM Tahuhu,L Lee,,0,4,4,,,,31157231157
2,South Africa,2,M Kapp,LMM Tahuhu,L Lee,wides,2,2,0,,,,31157231157
2,South Africa,2,L Lee,LMM Tahuhu,M Kapp,,0,0,0,,,,31157231157
2,South Africa,2,L Lee,LMM Tahuhu,M Kapp,,0,4,4,,,,31157231157
2,South Africa,2,L Lee,LMM Tahuhu,M Kapp,,0,0,0,,,,31157231157
2,South Africa,3,M Kapp,HR Huddleston,L Lee,,0,1,1,,,,31157231157
2,South Africa,3,L Lee,HR Huddleston,M Kapp,,0,0,0,,,,31157231157
2,South Africa,3,L Lee,HR Huddleston,M Kapp,,0,4,4,,,,31157231157
2,South Africa,3,L Lee,HR Huddleston,M Kapp,,0,2,2,,,,31157231157
2,South Africa,3,L Lee,HR Huddleston,M Kapp,,0,1,1,,,,31157231157
2,South Africa,3,M Kapp,HR Huddleston,L Lee,,0,1,1,,,,31157231157
2,South Africa,4,M Kapp,LMM Tahuhu,L Lee,,0,0,0,,,,31157231157
2,South Africa,4,M Kapp,LMM Tahuhu,L Lee,,0,4,4,,,,31157231157
2,South Africa,4,M Kapp,LMM Tahuhu,L Lee,,0,0,0,,,,31157231157
2,South Africa,4,M Kapp,LMM Tahuhu,L Lee,,0,0,0,,,,31157231157
2,South Africa,4,M Kapp,LMM Tahuhu,L Lee,,0,0,0,,,,31157231157
2,South Africa,4,M Kapp,LMM Tahuhu,L Lee,,0,1,1,,,,31157231157
2,South Africa,5,M Kapp,HR Huddleston,L Lee,,0,0,0,,,,31157231157
2,South Africa,5,M Kapp,HR Huddleston,L Lee,,0,0,0,caught,M Kapp,LR Down,31157231157
2,South Africa,5,D van Niekerk,HR Huddleston,L Lee,,0,0,0,,,,31157231157
2,South Africa,5,D van Niekerk,HR Huddleston,L Lee,,0,0,0,,,,31157231157
2,South Africa,5,D van Niekerk,HR Huddleston,L Lee,,0,6,6,,,,31157231157
2,South Africa,5,D van Niekerk,HR Huddleston,L Lee,,0,0,0,,,,31157231157
2,South Africa,6,L Lee,AC Kerr,D van Niekerk,,0,1,1,,,,31157231157
2,South Africa,6,D van Niekerk,AC Kerr,L Lee,,0,1,1,,,,31157231157
2,South Africa,6,L Lee,AC Kerr,D van Niekerk,,0,0,0,,,,31157231157
2,South Africa,6,L Lee,AC Kerr,D van Niekerk,,0,1,1,,,,31157231157
2,South Africa,6,D van Niekerk,AC Kerr,L Lee,,0,0,0,,,,31157231157
2,South Africa,6,D van Niekerk,AC Kerr,L Lee,,0,1,1,,,,31157231157
2,South Africa,7,D van Niekerk,SFM Devine,L Lee,,0,0,0,,,,31157231157
2,South Africa,7,D van Niekerk,SFM Devine,L Lee,,0,0,0,,,,31157231157
2,South Africa,7,D van Niekerk,SFM Devine,L Lee,wides,1,1,0,,,,31157231157
2,South Africa,7,D van Niekerk,SFM Devine,L Lee,,0,1,1,,,,31157231157
2,South Africa,7,L Lee,SFM Devine,D van Niekerk,,0,4,4,,,,31157231157
2,South Africa,7,L Lee,SFM Devine,D van Niekerk,,0,0,0,caught,L Lee,LR Down,31157231157
2,South Africa,7,M du Preez,SFM Devine,D van Niekerk,,0,0,0,,,,31157231157
2,South Africa,8,D van Niekerk,AC Kerr,M du Preez,,0,1,1,,,,31157231157
2,South Africa,8,M du Preez,AC Kerr,D van Niekerk,,0,0,0,,,,31157231157
2,South Africa,8,M du Preez,AC Kerr,D van Niekerk,,0,0,0,,,,31157231157
2,South Africa,8,M du Preez,AC Kerr,D van Niekerk,,0,2,2,,,,31157231157
2,South Africa,8,M du Preez,AC Kerr,D van Niekerk,,0,0,0,,,,31157231157
2,South Africa,8,M du Preez,AC Kerr,D van Niekerk,,0,1,1,,,,31157231157
2,South Africa,9,M du Preez,AM Peterson,D van Niekerk,,0,1,1,,,,31157231157
2,South Africa,9,D van Niekerk,AM Peterson,M du Preez,,0,4,4,,,,31157231157
2,South Africa,9,D van Niekerk,AM Peterson,M du Preez,,0,1,1,,,,31157231157
2,South Africa,9,M du Preez,AM Peterson,D van Niekerk,,0,1,1,,,,31157231157
2,South Africa,9,D van Niekerk,AM Peterson,M du Preez,,0,0,0,,,,31157231157
