inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,West Indies,0,Kycia A Knight,LE Kaushalya,DJS Dottin,,0,1,1,,,,333723337
1,West Indies,0,DJS Dottin,LE Kaushalya,Kycia A Knight,,0,0,0,,,,333723337
1,West Indies,0,DJS Dottin,LE Kaushalya,Kycia A Knight,,0,0,0,,,,333723337
1,West Indies,0,DJS Dottin,LE Kaushalya,Kycia A Knight,,0,0,0,,,,333723337
1,West Indies,0,DJS Dottin,LE Kaushalya,Kycia A Knight,,0,1,1,,,,333723337
1,West Indies,0,Kycia A Knight,LE Kaushalya,DJS Dottin,,0,2,2,,,,333723337
1,West Indies,1,DJS Dottin,KDU Prabodhani,Kycia A Knight,,0,0,0,,,,333723337
1,West Indies,1,DJS Dottin,KDU Prabodhani,Kycia A Knight,,0,2,2,,,,333723337
1,West Indies,1,DJS Dottin,KDU Prabodhani,Kycia A Knight,,0,0,0,,,,333723337
1,West Indies,1,DJS Dottin,KDU Prabodhani,Kycia A Knight,,0,1,1,,,,333723337
1,West Indies,1,Kycia A Knight,KDU Prabodhani,DJS Dottin,,0,0,0,,,,333723337
1,West Indies,1,Kycia A Knight,KDU Prabodhani,DJS Dottin,,0,0,0,,,,333723337
1,West Indies,2,DJS Dottin,LE Kaushalya,Kycia A Knight,,0,6,6,,,,333723337
1,West Indies,2,DJS Dottin,LE Kaushalya,Kycia A Knight,,0,0,0,,,,333723337
1,West Indies,2,DJS Dottin,LE Kaushalya,Kycia A Knight,,0,2,2,,,,333723337
1,West Indies,2,DJS Dottin,LE Kaushalya,Kycia A Knight,,0,0,0,caught,DJS Dottin,MADD Surangika,333723337
1,West Indies,2,SR Taylor,LE Kaushalya,Kycia A Knight,,0,0,0,,,,333723337
1,West Indies,2,SR Taylor,LE Kaushalya,Kycia A Knight,,0,0,0,,,,333723337
1,West Indies,3,Kycia A Knight,KDU Prabodhani,SR Taylor,,0,2,2,,,,333723337
1,West Indies,3,Kycia A Knight,KDU Prabodhani,SR Taylor,,0,0,0,,,,333723337
1,West Indies,3,Kycia A Knight,KDU Prabodhani,SR Taylor,,0,1,1,,,,333723337
1,West Indies,3,SR Taylor,KDU Prabodhani,Kycia A Knight,,0,0,0,,,,333723337
1,West Indies,3,SR Taylor,KDU Prabodhani,Kycia A Knight,,0,6,6,,,,333723337
1,West Indies,3,SR Taylor,KDU Prabodhani,Kycia A Knight,,0,0,0,,,,333723337
1,West Indies,4,Kycia A Knight,LE Kaushalya,SR Taylor,,0,1,1,,,,333723337
1,West Indies,4,SR Taylor,LE Kaushalya,Kycia A Knight,,0,1,1,,,,333723337
1,West Indies,4,Kycia A Knight,LE Kaushalya,SR Taylor,,0,0,0,,,,333723337
1,West Indies,4,Kycia A Knight,LE Kaushalya,SR Taylor,,0,0,0,,,,333723337
1,West Indies,4,Kycia A Knight,LE Kaushalya,SR Taylor,,0,1,1,,,,333723337
1,West Indies,4,SR Taylor,LE Kaushalya,Kycia A Knight,,0,4,4,,,,333723337
1,West Indies,5,Kycia A Knight,KDU Prabodhani,SR Taylor,,0,1,1,,,,333723337
1,West Indies,5,SR Taylor,KDU Prabodhani,Kycia A Knight,,0,4,4,,,,333723337
1,West Indies,5,SR Taylor,KDU Prabodhani,Kycia A Knight,legbyes,1,1,0,,,,333723337
1,West Indies,5,Kycia A Knight,KDU Prabodhani,SR Taylor,,0,1,1,,,,333723337
1,West Indies,5,SR Taylor,KDU Prabodhani,Kycia A Knight,,0,1,1,,,,333723337
1,West Indies,5,Kycia A Knight,KDU Prabodhani,SR Taylor,,0,1,1,,,,333723337
1,West Indies,6,Kycia A Knight,CR Seneviratna,SR Taylor,,0,0,0,,,,333723337
1,West Indies,6,Kycia A Knight,CR Seneviratna,SR Taylor,,0,0,0,,,,333723337
1,West Indies,6,Kycia A Knight,CR Seneviratna,SR Taylor,,0,0,0,bowled,Kycia A Knight,,333723337
1,West Indies,6,Kyshona A Knight,CR Seneviratna,SR Taylor,,0,1,1,,,,333723337
1,West Indies,6,SR Taylor,CR Seneviratna,Kyshona A Knight,,0,2,2,,,,333723337
