inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,JR Philippe,SS Cottrell,AJ Finch,,0,0,0,,,,31523231523
2,Australia,0,JR Philippe,SS Cottrell,AJ Finch,legbyes,1,1,0,,,,31523231523
2,Australia,0,AJ Finch,SS Cottrell,JR Philippe,,0,0,0,,,,31523231523
2,Australia,0,AJ Finch,SS Cottrell,JR Philippe,wides,1,1,0,,,,31523231523
2,Australia,0,AJ Finch,SS Cottrell,JR Philippe,,0,1,1,,,,31523231523
2,Australia,0,JR Philippe,SS Cottrell,AJ Finch,,0,0,0,,,,31523231523
2,Australia,0,JR Philippe,SS Cottrell,AJ Finch,wides,1,1,0,,,,31523231523
2,Australia,0,JR Philippe,SS Cottrell,AJ Finch,wides,5,5,0,,,,31523231523
2,Australia,0,JR Philippe,SS Cottrell,AJ Finch,,0,0,0,caught,JR Philippe,LMP Simmons,31523231523
2,Australia,1,MR Marsh,O Thomas,AJ Finch,,0,0,0,,,,31523231523
2,Australia,1,MR Marsh,O Thomas,AJ Finch,,0,6,6,,,,31523231523
2,Australia,1,MR Marsh,O Thomas,AJ Finch,,0,4,4,,,,31523231523
2,Australia,1,MR Marsh,O Thomas,AJ Finch,,0,4,4,,,,31523231523
2,Australia,1,MR Marsh,O Thomas,AJ Finch,,0,1,1,,,,31523231523
2,Australia,1,AJ Finch,O Thomas,MR Marsh,,0,0,0,,,,31523231523
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,,0,2,2,,,,31523231523
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,,0,4,4,,,,31523231523
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,,0,0,0,,,,31523231523
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,,0,0,0,,,,31523231523
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,,0,4,4,,,,31523231523
2,Australia,2,MR Marsh,SS Cottrell,AJ Finch,,0,0,0,,,,31523231523
2,Australia,3,AJ Finch,FA Allen,MR Marsh,,0,1,1,,,,31523231523
2,Australia,3,MR Marsh,FA Allen,AJ Finch,,0,4,4,,,,31523231523
2,Australia,3,MR Marsh,FA Allen,AJ Finch,,0,0,0,,,,31523231523
2,Australia,3,MR Marsh,FA Allen,AJ Finch,,0,1,1,,,,31523231523
2,Australia,3,AJ Finch,FA Allen,MR Marsh,,0,4,4,,,,31523231523
2,Australia,3,AJ Finch,FA Allen,MR Marsh,,0,2,2,,,,31523231523
2,Australia,4,MR Marsh,AD Russell,AJ Finch,,0,0,0,caught and bowled,MR Marsh,,31523231523
2,Australia,4,MC Henriques,AD Russell,AJ Finch,,0,1,1,,,,31523231523
2,Australia,4,AJ Finch,AD Russell,MC Henriques,,0,1,1,,,,31523231523
2,Australia,4,MC Henriques,AD Russell,AJ Finch,,0,1,1,,,,31523231523
2,Australia,4,AJ Finch,AD Russell,MC Henriques,,0,0,0,,,,31523231523
2,Australia,4,AJ Finch,AD Russell,MC Henriques,,0,4,4,,,,31523231523
2,Australia,5,MC Henriques,FA Allen,AJ Finch,,0,4,4,,,,31523231523
2,Australia,5,MC Henriques,FA Allen,AJ Finch,,0,0,0,,,,31523231523
2,Australia,5,MC Henriques,FA Allen,AJ Finch,,0,4,4,,,,31523231523
2,Australia,5,MC Henriques,FA Allen,AJ Finch,,0,1,1,,,,31523231523
2,Australia,5,AJ Finch,FA Allen,MC Henriques,,0,4,4,,,,31523231523
2,Australia,5,AJ Finch,FA Allen,MC Henriques,,0,0,0,,,,31523231523
2,Australia,6,MC Henriques,O Thomas,AJ Finch,,0,1,1,,,,31523231523
2,Australia,6,AJ Finch,O Thomas,MC Henriques,,0,0,0,,,,31523231523
2,Australia,6,AJ Finch,O Thomas,MC Henriques,,0,4,4,,,,31523231523
2,Australia,6,AJ Finch,O Thomas,MC Henriques,,0,0,0,,,,31523231523
2,Australia,6,AJ Finch,O Thomas,MC Henriques,,0,4,4,,,,31523231523
2,Australia,6,AJ Finch,O Thomas,MC Henriques,,0,4,4,,,,31523231523
2,Australia,7,MC Henriques,HR Walsh,AJ Finch,,0,1,1,,,,31523231523
2,Australia,7,AJ Finch,HR Walsh,MC Henriques,legbyes,1,1,0,,,,31523231523
2,Australia,7,MC Henriques,HR Walsh,AJ Finch,wides,1,1,0,,,,31523231523
