inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Afghanistan,0,Mohammad Shahzad,BJ McCarthy,Najeeb Tarakai,,0,0,0,,,,369623696
1,Afghanistan,0,Mohammad Shahzad,BJ McCarthy,Najeeb Tarakai,,0,4,4,,,,369623696
1,Afghanistan,0,Mohammad Shahzad,BJ McCarthy,Najeeb Tarakai,,0,6,6,,,,369623696
1,Afghanistan,0,Mohammad Shahzad,BJ McCarthy,Najeeb Tarakai,,0,0,0,,,,369623696
1,Afghanistan,0,Mohammad Shahzad,BJ McCarthy,Najeeb Tarakai,,0,0,0,,,,369623696
1,Afghanistan,0,Mohammad Shahzad,BJ McCarthy,Najeeb Tarakai,,0,4,4,,,,369623696
1,Afghanistan,1,Najeeb Tarakai,GH Dockrell,Mohammad Shahzad,,0,0,0,,,,369623696
1,Afghanistan,1,Najeeb Tarakai,GH Dockrell,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,1,Mohammad Shahzad,GH Dockrell,Najeeb Tarakai,,0,0,0,,,,369623696
1,Afghanistan,1,Mohammad Shahzad,GH Dockrell,Najeeb Tarakai,legbyes,4,4,0,,,,369623696
1,Afghanistan,1,Mohammad Shahzad,GH Dockrell,Najeeb Tarakai,,0,1,1,,,,369623696
1,Afghanistan,1,Najeeb Tarakai,GH Dockrell,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,2,Najeeb Tarakai,KJ O'Brien,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,2,Mohammad Shahzad,KJ O'Brien,Najeeb Tarakai,,0,0,0,,,,369623696
1,Afghanistan,2,Mohammad Shahzad,KJ O'Brien,Najeeb Tarakai,legbyes,1,1,0,,,,369623696
1,Afghanistan,2,Najeeb Tarakai,KJ O'Brien,Mohammad Shahzad,,0,0,0,caught,Najeeb Tarakai,GH Dockrell,369623696
1,Afghanistan,2,Mohammad Shahzad,KJ O'Brien,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,2,Usman Ghani,KJ O'Brien,Mohammad Shahzad,,0,2,2,,,,369623696
1,Afghanistan,3,Mohammad Shahzad,GH Dockrell,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,3,Usman Ghani,GH Dockrell,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,3,Mohammad Shahzad,GH Dockrell,Usman Ghani,,0,0,0,,,,369623696
1,Afghanistan,3,Mohammad Shahzad,GH Dockrell,Usman Ghani,,0,4,4,,,,369623696
1,Afghanistan,3,Mohammad Shahzad,GH Dockrell,Usman Ghani,,0,0,0,,,,369623696
1,Afghanistan,3,Mohammad Shahzad,GH Dockrell,Usman Ghani,,0,6,6,,,,369623696
1,Afghanistan,4,Usman Ghani,KJ O'Brien,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,4,Mohammad Shahzad,KJ O'Brien,Usman Ghani,,0,0,0,,,,369623696
1,Afghanistan,4,Mohammad Shahzad,KJ O'Brien,Usman Ghani,,0,4,4,,,,369623696
1,Afghanistan,4,Mohammad Shahzad,KJ O'Brien,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,4,Usman Ghani,KJ O'Brien,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,4,Mohammad Shahzad,KJ O'Brien,Usman Ghani,,0,6,6,,,,369623696
1,Afghanistan,5,Usman Ghani,BJ McCarthy,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,5,Mohammad Shahzad,BJ McCarthy,Usman Ghani,,0,0,0,,,,369623696
1,Afghanistan,5,Mohammad Shahzad,BJ McCarthy,Usman Ghani,,0,4,4,,,,369623696
1,Afghanistan,5,Mohammad Shahzad,BJ McCarthy,Usman Ghani,,0,0,0,,,,369623696
1,Afghanistan,5,Mohammad Shahzad,BJ McCarthy,Usman Ghani,,0,6,6,,,,369623696
1,Afghanistan,5,Mohammad Shahzad,BJ McCarthy,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,6,Mohammad Shahzad,SR Thompson,Usman Ghani,wides,1,1,0,,,,369623696
1,Afghanistan,6,Mohammad Shahzad,SR Thompson,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,6,Usman Ghani,SR Thompson,Mohammad Shahzad,wides,2,2,0,,,,369623696
1,Afghanistan,6,Mohammad Shahzad,SR Thompson,Usman Ghani,,0,2,2,,,,369623696
1,Afghanistan,6,Mohammad Shahzad,SR Thompson,Usman Ghani,,0,0,0,,,,369623696
1,Afghanistan,6,Mohammad Shahzad,SR Thompson,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,6,Usman Ghani,SR Thompson,Mohammad Shahzad,,0,0,0,,,,369623696
1,Afghanistan,6,Usman Ghani,SR Thompson,Mohammad Shahzad,,0,2,2,,,,369623696
1,Afghanistan,7,Mohammad Shahzad,J Mulder,Usman Ghani,,0,0,0,,,,369623696
1,Afghanistan,7,Mohammad Shahzad,J Mulder,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,7,Usman Ghani,J Mulder,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,7,Mohammad Shahzad,J Mulder,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,7,Usman Ghani,J Mulder,Mohammad Shahzad,,0,4,4,,,,369623696
1,Afghanistan,7,Usman Ghani,J Mulder,Mohammad Shahzad,,0,0,0,,,,369623696
1,Afghanistan,8,Mohammad Shahzad,SR Thompson,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,8,Usman Ghani,SR Thompson,Mohammad Shahzad,,0,0,0,,,,369623696
1,Afghanistan,8,Usman Ghani,SR Thompson,Mohammad Shahzad,,0,0,0,,,,369623696
1,Afghanistan,8,Usman Ghani,SR Thompson,Mohammad Shahzad,,0,4,4,,,,369623696
1,Afghanistan,8,Usman Ghani,SR Thompson,Mohammad Shahzad,,0,4,4,,,,369623696
1,Afghanistan,8,Usman Ghani,SR Thompson,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,9,Usman Ghani,J Mulder,Mohammad Shahzad,,0,0,0,,,,369623696
1,Afghanistan,9,Usman Ghani,J Mulder,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,9,Mohammad Shahzad,J Mulder,Usman Ghani,,0,4,4,,,,369623696
1,Afghanistan,9,Mohammad Shahzad,J Mulder,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,9,Usman Ghani,J Mulder,Mohammad Shahzad,,0,0,0,,,,369623696
1,Afghanistan,9,Usman Ghani,J Mulder,Mohammad Shahzad,,0,0,0,,,,369623696
1,Afghanistan,10,Mohammad Shahzad,KJ O'Brien,Usman Ghani,wides,1,1,0,,,,369623696
1,Afghanistan,10,Mohammad Shahzad,KJ O'Brien,Usman Ghani,,0,1,1,,,,369623696
1,Afghanistan,10,Usman Ghani,KJ O'Brien,Mohammad Shahzad,,0,0,0,bowled,Usman Ghani,,369623696
1,Afghanistan,10,Asghar Stanikzai,KJ O'Brien,Mohammad Shahzad,noballs,1,2,1,,,,369623696
1,Afghanistan,10,Mohammad Shahzad,KJ O'Brien,Asghar Stanikzai,,0,1,1,,,,369623696
1,Afghanistan,10,Asghar Stanikzai,KJ O'Brien,Mohammad Shahzad,,0,6,6,,,,369623696
1,Afghanistan,10,Asghar Stanikzai,KJ O'Brien,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,10,Mohammad Shahzad,KJ O'Brien,Asghar Stanikzai,,0,1,1,,,,369623696
1,Afghanistan,11,Mohammad Shahzad,AR McBrine,Asghar Stanikzai,,0,6,6,,,,369623696
1,Afghanistan,11,Mohammad Shahzad,AR McBrine,Asghar Stanikzai,,0,1,1,,,,369623696
1,Afghanistan,11,Asghar Stanikzai,AR McBrine,Mohammad Shahzad,,0,4,4,,,,369623696
1,Afghanistan,11,Asghar Stanikzai,AR McBrine,Mohammad Shahzad,,0,0,0,caught,Asghar Stanikzai,SR Thompson,369623696
1,Afghanistan,11,Najibullah Zadran,AR McBrine,Mohammad Shahzad,,0,0,0,,,,369623696
1,Afghanistan,11,Najibullah Zadran,AR McBrine,Mohammad Shahzad,,0,0,0,,,,369623696
1,Afghanistan,12,Mohammad Shahzad,J Mulder,Najibullah Zadran,,0,1,1,,,,369623696
1,Afghanistan,12,Najibullah Zadran,J Mulder,Mohammad Shahzad,,0,1,1,,,,369623696
1,Afghanistan,12,Mohammad Shahzad,J Mulder,Najibullah Zadran,,0,0,0,caught,Mohammad Shahzad,GH Dockrell,369623696
1,Afghanistan,12,Najibullah Zadran,J Mulder,Samiullah Shenwari,,0,0,0,,,,369623696
1,Afghanistan,12,Najibullah Zadran,J Mulder,Samiullah Shenwari,,0,0,0,caught,Najibullah Zadran,GC Wilson,369623696
1,Afghanistan,12,Mohammad Nabi,J Mulder,Samiullah Shenwari,,0,1,1,,,,369623696
1,Afghanistan,13,Mohammad Nabi,GH Dockrell,Samiullah Shenwari,wides,1,1,0,,,,369623696
1,Afghanistan,13,Mohammad Nabi,GH Dockrell,Samiullah Shenwari,wides,1,1,0,,,,369623696
1,Afghanistan,13,Mohammad Nabi,GH Dockrell,Samiullah Shenwari,,0,1,1,,,,369623696
1,Afghanistan,13,Samiullah Shenwari,GH Dockrell,Mohammad Nabi,,0,1,1,,,,369623696
1,Afghanistan,13,Mohammad Nabi,GH Dockrell,Samiullah Shenwari,,0,0,0,,,,369623696
1,Afghanistan,13,Mohammad Nabi,GH Dockrell,Samiullah Shenwari,,0,1,1,,,,369623696
