inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,West Indies,0,SD Hope,DJ Willey,CH Gayle,,0,4,4,,,,395223952
1,West Indies,0,SD Hope,DJ Willey,CH Gayle,,0,0,0,,,,395223952
1,West Indies,0,SD Hope,DJ Willey,CH Gayle,,0,1,1,,,,395223952
1,West Indies,0,CH Gayle,DJ Willey,SD Hope,,0,0,0,,,,395223952
1,West Indies,0,CH Gayle,DJ Willey,SD Hope,,0,0,0,,,,395223952
1,West Indies,0,CH Gayle,DJ Willey,SD Hope,,0,0,0,,,,395223952
1,West Indies,1,SD Hope,TK Curran,CH Gayle,,0,1,1,,,,395223952
1,West Indies,1,CH Gayle,TK Curran,SD Hope,,0,1,1,,,,395223952
1,West Indies,1,SD Hope,TK Curran,CH Gayle,,0,0,0,caught,SD Hope,JE Root,395223952
1,West Indies,1,SO Hetmyer,TK Curran,CH Gayle,,0,0,0,,,,395223952
1,West Indies,1,SO Hetmyer,TK Curran,CH Gayle,,0,0,0,,,,395223952
1,West Indies,1,SO Hetmyer,TK Curran,CH Gayle,,0,6,6,,,,395223952
1,West Indies,2,CH Gayle,DJ Willey,SO Hetmyer,wides,1,1,0,,,,395223952
1,West Indies,2,CH Gayle,DJ Willey,SO Hetmyer,,0,0,0,,,,395223952
1,West Indies,2,CH Gayle,DJ Willey,SO Hetmyer,,0,0,0,,,,395223952
1,West Indies,2,CH Gayle,DJ Willey,SO Hetmyer,,0,6,6,,,,395223952
1,West Indies,2,CH Gayle,DJ Willey,SO Hetmyer,,0,1,1,,,,395223952
1,West Indies,2,SO Hetmyer,DJ Willey,CH Gayle,,0,1,1,,,,395223952
1,West Indies,2,CH Gayle,DJ Willey,SO Hetmyer,,0,6,6,,,,395223952
1,West Indies,3,SO Hetmyer,CJ Jordan,CH Gayle,,0,1,1,,,,395223952
1,West Indies,3,CH Gayle,CJ Jordan,SO Hetmyer,,0,0,0,,,,395223952
1,West Indies,3,CH Gayle,CJ Jordan,SO Hetmyer,,0,1,1,,,,395223952
1,West Indies,3,SO Hetmyer,CJ Jordan,CH Gayle,,0,0,0,,,,395223952
1,West Indies,3,SO Hetmyer,CJ Jordan,CH Gayle,,0,1,1,,,,395223952
1,West Indies,3,CH Gayle,CJ Jordan,SO Hetmyer,,0,0,0,caught,CH Gayle,AU Rashid,395223952
1,West Indies,4,SO Hetmyer,TK Curran,DM Bravo,,0,1,1,,,,395223952
1,West Indies,4,DM Bravo,TK Curran,SO Hetmyer,,0,0,0,,,,395223952
1,West Indies,4,DM Bravo,TK Curran,SO Hetmyer,,0,1,1,,,,395223952
1,West Indies,4,SO Hetmyer,TK Curran,DM Bravo,,0,4,4,,,,395223952
1,West Indies,4,SO Hetmyer,TK Curran,DM Bravo,,0,0,0,,,,395223952
1,West Indies,4,SO Hetmyer,TK Curran,DM Bravo,,0,0,0,caught,SO Hetmyer,LE Plunkett,395223952
1,West Indies,5,N Pooran,CJ Jordan,DM Bravo,,0,1,1,,,,395223952
1,West Indies,5,DM Bravo,CJ Jordan,N Pooran,,0,0,0,,,,395223952
1,West Indies,5,DM Bravo,CJ Jordan,N Pooran,,0,0,0,,,,395223952
1,West Indies,5,DM Bravo,CJ Jordan,N Pooran,,0,1,1,,,,395223952
1,West Indies,5,N Pooran,CJ Jordan,DM Bravo,,0,0,0,,,,395223952
1,West Indies,5,N Pooran,CJ Jordan,DM Bravo,,0,4,4,,,,395223952
1,West Indies,6,DM Bravo,AU Rashid,N Pooran,,0,0,0,,,,395223952
1,West Indies,6,DM Bravo,AU Rashid,N Pooran,,0,0,0,,,,395223952
1,West Indies,6,DM Bravo,AU Rashid,N Pooran,,0,0,0,,,,395223952
1,West Indies,6,DM Bravo,AU Rashid,N Pooran,,0,1,1,,,,395223952
1,West Indies,6,N Pooran,AU Rashid,DM Bravo,,0,1,1,,,,395223952
1,West Indies,6,DM Bravo,AU Rashid,N Pooran,,0,1,1,,,,395223952
1,West Indies,7,DM Bravo,LE Plunkett,N Pooran,wides,1,1,0,,,,395223952
1,West Indies,7,DM Bravo,LE Plunkett,N Pooran,,0,1,1,,,,395223952
1,West Indies,7,N Pooran,LE Plunkett,DM Bravo,,0,0,0,,,,395223952
1,West Indies,7,N Pooran,LE Plunkett,DM Bravo,,0,0,0,,,,395223952
1,West Indies,7,N Pooran,LE Plunkett,DM Bravo,,0,1,1,,,,395223952
1,West Indies,7,DM Bravo,LE Plunkett,N Pooran,,0,1,1,,,,395223952
1,West Indies,7,N Pooran,LE Plunkett,DM Bravo,,0,1,1,,,,395223952
1,West Indies,8,N Pooran,AU Rashid,DM Bravo,,0,0,0,,,,395223952
1,West Indies,8,N Pooran,AU Rashid,DM Bravo,,0,0,0,,,,395223952
1,West Indies,8,N Pooran,AU Rashid,DM Bravo,,0,1,1,,,,395223952
1,West Indies,8,DM Bravo,AU Rashid,N Pooran,,0,0,0,,,,395223952
1,West Indies,8,DM Bravo,AU Rashid,N Pooran,,0,1,1,,,,395223952
1,West Indies,8,N Pooran,AU Rashid,DM Bravo,,0,0,0,,,,395223952
1,West Indies,9,DM Bravo,LE Plunkett,N Pooran,,0,4,4,,,,395223952
1,West Indies,9,DM Bravo,LE Plunkett,N Pooran,wides,1,1,0,,,,395223952
1,West Indies,9,DM Bravo,LE Plunkett,N Pooran,,0,0,0,,,,395223952
1,West Indies,9,DM Bravo,LE Plunkett,N Pooran,,0,6,6,,,,395223952
1,West Indies,9,DM Bravo,LE Plunkett,N Pooran,,0,0,0,,,,395223952
1,West Indies,9,DM Bravo,LE Plunkett,N Pooran,,0,1,1,,,,395223952
1,West Indies,9,N Pooran,LE Plunkett,DM Bravo,,0,2,2,,,,395223952
1,West Indies,10,DM Bravo,JL Denly,N Pooran,,0,0,0,,,,395223952
1,West Indies,10,DM Bravo,JL Denly,N Pooran,,0,1,1,,,,395223952
1,West Indies,10,N Pooran,JL Denly,DM Bravo,,0,6,6,,,,395223952
1,West Indies,10,N Pooran,JL Denly,DM Bravo,,0,1,1,,,,395223952
