inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,AD Hales,SS Cottrell,JM Bairstow,,0,6,6,,,,395223952
2,England,0,AD Hales,SS Cottrell,JM Bairstow,,0,4,4,,,,395223952
2,England,0,AD Hales,SS Cottrell,JM Bairstow,legbyes,4,4,0,,,,395223952
2,England,0,AD Hales,SS Cottrell,JM Bairstow,,0,1,1,,,,395223952
2,England,0,JM Bairstow,SS Cottrell,AD Hales,,0,1,1,,,,395223952
2,England,0,AD Hales,SS Cottrell,JM Bairstow,wides,1,1,0,,,,395223952
2,England,0,AD Hales,SS Cottrell,JM Bairstow,,0,0,0,bowled,AD Hales,,395223952
2,England,1,JM Bairstow,O Thomas,JE Root,wides,1,1,0,,,,395223952
2,England,1,JM Bairstow,O Thomas,JE Root,,0,4,4,,,,395223952
2,England,1,JM Bairstow,O Thomas,JE Root,,0,4,4,,,,395223952
2,England,1,JM Bairstow,O Thomas,JE Root,,0,4,4,,,,395223952
2,England,1,JM Bairstow,O Thomas,JE Root,,0,0,0,,,,395223952
2,England,1,JM Bairstow,O Thomas,JE Root,,0,0,0,,,,395223952
2,England,1,JM Bairstow,O Thomas,JE Root,,0,1,1,,,,395223952
2,England,2,JM Bairstow,SS Cottrell,JE Root,,0,1,1,,,,395223952
2,England,2,JE Root,SS Cottrell,JM Bairstow,,0,0,0,,,,395223952
2,England,2,JE Root,SS Cottrell,JM Bairstow,,0,0,0,lbw,JE Root,,395223952
2,England,2,EJG Morgan,SS Cottrell,JM Bairstow,,0,0,0,,,,395223952
2,England,2,EJG Morgan,SS Cottrell,JM Bairstow,,0,0,0,,,,395223952
2,England,2,EJG Morgan,SS Cottrell,JM Bairstow,wides,1,1,0,,,,395223952
2,England,2,EJG Morgan,SS Cottrell,JM Bairstow,,0,0,0,,,,395223952
2,England,3,JM Bairstow,AR Nurse,EJG Morgan,,0,0,0,,,,395223952
2,England,3,JM Bairstow,AR Nurse,EJG Morgan,,0,0,0,,,,395223952
2,England,3,JM Bairstow,AR Nurse,EJG Morgan,,0,4,4,,,,395223952
2,England,3,JM Bairstow,AR Nurse,EJG Morgan,,0,0,0,,,,395223952
2,England,3,JM Bairstow,AR Nurse,EJG Morgan,,0,4,4,,,,395223952
2,England,3,JM Bairstow,AR Nurse,EJG Morgan,,0,6,6,,,,395223952
2,England,4,EJG Morgan,O Thomas,JM Bairstow,,0,4,4,,,,395223952
2,England,4,EJG Morgan,O Thomas,JM Bairstow,,0,0,0,,,,395223952
2,England,4,EJG Morgan,O Thomas,JM Bairstow,,0,0,0,,,,395223952
2,England,4,EJG Morgan,O Thomas,JM Bairstow,byes,4,4,0,,,,395223952
2,England,4,EJG Morgan,O Thomas,JM Bairstow,,0,0,0,,,,395223952
2,England,4,EJG Morgan,O Thomas,JM Bairstow,,0,0,0,,,,395223952
2,England,5,JM Bairstow,JO Holder,EJG Morgan,,0,1,1,,,,395223952
2,England,5,EJG Morgan,JO Holder,JM Bairstow,,0,0,0,,,,395223952
2,England,5,EJG Morgan,JO Holder,JM Bairstow,,0,1,1,,,,395223952
2,England,5,JM Bairstow,JO Holder,EJG Morgan,,0,2,2,,,,395223952
2,England,5,JM Bairstow,JO Holder,EJG Morgan,wides,1,1,0,,,,395223952
2,England,5,JM Bairstow,JO Holder,EJG Morgan,,0,0,0,,,,395223952
2,England,5,JM Bairstow,JO Holder,EJG Morgan,wides,1,1,0,,,,395223952
2,England,5,JM Bairstow,JO Holder,EJG Morgan,,0,1,1,,,,395223952
2,England,6,JM Bairstow,CR Brathwaite,EJG Morgan,,0,1,1,,,,395223952
2,England,6,EJG Morgan,CR Brathwaite,JM Bairstow,,0,0,0,,,,395223952
2,England,6,EJG Morgan,CR Brathwaite,JM Bairstow,,0,1,1,,,,395223952
2,England,6,JM Bairstow,CR Brathwaite,EJG Morgan,,0,0,0,,,,395223952
2,England,6,JM Bairstow,CR Brathwaite,EJG Morgan,,0,0,0,,,,395223952
2,England,6,JM Bairstow,CR Brathwaite,EJG Morgan,,0,4,4,,,,395223952
2,England,7,EJG Morgan,JO Holder,JM Bairstow,,0,1,1,,,,395223952
2,England,7,JM Bairstow,JO Holder,EJG Morgan,,0,4,4,,,,395223952
2,England,7,JM Bairstow,JO Holder,EJG Morgan,,0,1,1,,,,395223952
2,England,7,EJG Morgan,JO Holder,JM Bairstow,,0,1,1,,,,395223952
2,England,7,JM Bairstow,JO Holder,EJG Morgan,,0,0,0,,,,395223952
2,England,7,JM Bairstow,JO Holder,EJG Morgan,,0,1,1,,,,395223952
2,England,8,JM Bairstow,CR Brathwaite,EJG Morgan,,0,6,6,,,,395223952
2,England,8,JM Bairstow,CR Brathwaite,EJG Morgan,,0,1,1,,,,395223952
2,England,8,EJG Morgan,CR Brathwaite,JM Bairstow,,0,0,0,caught,EJG Morgan,CH Gayle,395223952
2,England,8,JL Denly,CR Brathwaite,JM Bairstow,,0,1,1,,,,395223952
2,England,8,JM Bairstow,CR Brathwaite,JL Denly,,0,1,1,,,,395223952
2,England,8,JL Denly,CR Brathwaite,JM Bairstow,,0,0,0,,,,395223952
2,England,9,JM Bairstow,AR Nurse,JL Denly,,0,0,0,,,,395223952
2,England,9,JM Bairstow,AR Nurse,JL Denly,,0,2,2,,,,395223952
2,England,9,JM Bairstow,AR Nurse,JL Denly,,0,1,1,,,,395223952
2,England,9,JL Denly,AR Nurse,JM Bairstow,,0,1,1,,,,395223952
2,England,9,JM Bairstow,AR Nurse,JL Denly,,0,1,1,,,,395223952
2,England,9,JL Denly,AR Nurse,JM Bairstow,,0,0,0,,,,395223952
2,England,10,JM Bairstow,CR Brathwaite,JL Denly,,0,4,4,,,,395223952
2,England,10,JM Bairstow,CR Brathwaite,JL Denly,,0,0,0,,,,395223952
2,England,10,JM Bairstow,CR Brathwaite,JL Denly,,0,4,4,,,,395223952
2,England,10,JM Bairstow,CR Brathwaite,JL Denly,,0,2,2,,,,395223952
2,England,10,JM Bairstow,CR Brathwaite,JL Denly,,0,1,1,,,,395223952
2,England,10,JL Denly,CR Brathwaite,JM Bairstow,,0,0,0,,,,395223952
2,England,11,JM Bairstow,AR Nurse,JL Denly,,0,1,1,,,,395223952
2,England,11,JL Denly,AR Nurse,JM Bairstow,,0,1,1,,,,395223952
2,England,11,JM Bairstow,AR Nurse,JL Denly,,0,0,0,caught,JM Bairstow,CR Brathwaite,395223952
2,England,11,SW Billings,AR Nurse,JL Denly,,0,1,1,,,,395223952
2,England,11,JL Denly,AR Nurse,SW Billings,,0,0,0,,,,395223952
2,England,11,JL Denly,AR Nurse,SW Billings,,0,2,2,,,,395223952
2,England,12,SW Billings,FA Allen,JL Denly,,0,0,0,,,,395223952
2,England,12,SW Billings,FA Allen,JL Denly,,0,1,1,,,,395223952
2,England,12,JL Denly,FA Allen,SW Billings,,0,4,4,,,,395223952
2,England,12,JL Denly,FA Allen,SW Billings,,0,1,1,,,,395223952
2,England,12,SW Billings,FA Allen,JL Denly,,0,2,2,,,,395223952
2,England,12,SW Billings,FA Allen,JL Denly,,0,0,0,,,,395223952
2,England,13,JL Denly,AR Nurse,SW Billings,,0,1,1,,,,395223952
2,England,13,SW Billings,AR Nurse,JL Denly,,0,1,1,,,,395223952
2,England,13,JL Denly,AR Nurse,SW Billings,,0,0,0,,,,395223952
2,England,13,JL Denly,AR Nurse,SW Billings,,0,4,4,,,,395223952
2,England,13,JL Denly,AR Nurse,SW Billings,,0,1,1,,,,395223952
2,England,13,SW Billings,AR Nurse,JL Denly,,0,1,1,,,,395223952
2,England,14,SW Billings,SS Cottrell,JL Denly,wides,1,1,0,,,,395223952
2,England,14,SW Billings,SS Cottrell,JL Denly,,0,1,1,,,,395223952
2,England,14,JL Denly,SS Cottrell,SW Billings,,0,0,0,,,,395223952
2,England,14,JL Denly,SS Cottrell,SW Billings,,0,4,4,,,,395223952
2,England,14,JL Denly,SS Cottrell,SW Billings,,0,0,0,,,,395223952
2,England,14,JL Denly,SS Cottrell,SW Billings,,0,1,1,,,,395223952
2,England,14,SW Billings,SS Cottrell,JL Denly,,0,4,4,,,,395223952
2,England,15,JL Denly,JO Holder,SW Billings,,0,0,0,,,,395223952
2,England,15,JL Denly,JO Holder,SW Billings,,0,2,2,,,,395223952
2,England,15,JL Denly,JO Holder,SW Billings,,0,0,0,,,,395223952
2,England,15,JL Denly,JO Holder,SW Billings,,0,4,4,,,,395223952
