inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,HK Matthews,ML Schutt,DJS Dottin,,0,1,1,,,,392223922
2,West Indies,0,DJS Dottin,ML Schutt,HK Matthews,wides,1,1,0,,,,392223922
2,West Indies,0,DJS Dottin,ML Schutt,HK Matthews,wides,1,1,0,,,,392223922
2,West Indies,0,DJS Dottin,ML Schutt,HK Matthews,,0,0,0,,,,392223922
2,West Indies,0,DJS Dottin,ML Schutt,HK Matthews,,0,0,0,,,,392223922
2,West Indies,0,DJS Dottin,ML Schutt,HK Matthews,,0,1,1,,,,392223922
2,West Indies,0,HK Matthews,ML Schutt,DJS Dottin,,0,4,4,,,,392223922
2,West Indies,0,HK Matthews,ML Schutt,DJS Dottin,legbyes,2,2,0,,,,392223922
2,West Indies,1,DJS Dottin,S Molineux,HK Matthews,,0,0,0,,,,392223922
2,West Indies,1,DJS Dottin,S Molineux,HK Matthews,,0,0,0,,,,392223922
2,West Indies,1,DJS Dottin,S Molineux,HK Matthews,,0,4,4,,,,392223922
2,West Indies,1,DJS Dottin,S Molineux,HK Matthews,,0,1,1,,,,392223922
2,West Indies,1,HK Matthews,S Molineux,DJS Dottin,,0,0,0,run out,HK Matthews,,392223922
2,West Indies,1,SR Taylor,S Molineux,DJS Dottin,,0,0,0,,,,392223922
2,West Indies,2,DJS Dottin,EA Perry,SR Taylor,,0,0,0,,,,392223922
2,West Indies,2,DJS Dottin,EA Perry,SR Taylor,,0,0,0,,,,392223922
2,West Indies,2,DJS Dottin,EA Perry,SR Taylor,,0,0,0,,,,392223922
2,West Indies,2,DJS Dottin,EA Perry,SR Taylor,,0,0,0,bowled,DJS Dottin,,392223922
2,West Indies,2,SA Campbelle,EA Perry,SR Taylor,,0,0,0,,,,392223922
2,West Indies,2,SA Campbelle,EA Perry,SR Taylor,,0,0,0,,,,392223922
2,West Indies,3,SR Taylor,S Molineux,SA Campbelle,,0,0,0,,,,392223922
2,West Indies,3,SR Taylor,S Molineux,SA Campbelle,,0,1,1,,,,392223922
2,West Indies,3,SA Campbelle,S Molineux,SR Taylor,,0,1,1,,,,392223922
2,West Indies,3,SR Taylor,S Molineux,SA Campbelle,,0,1,1,,,,392223922
2,West Indies,3,SA Campbelle,S Molineux,SR Taylor,,0,4,4,,,,392223922
2,West Indies,3,SA Campbelle,S Molineux,SR Taylor,,0,1,1,,,,392223922
2,West Indies,4,SA Campbelle,EA Perry,SR Taylor,,0,1,1,,,,392223922
2,West Indies,4,SR Taylor,EA Perry,SA Campbelle,,0,0,0,,,,392223922
2,West Indies,4,SR Taylor,EA Perry,SA Campbelle,,0,1,1,,,,392223922
2,West Indies,4,SA Campbelle,EA Perry,SR Taylor,,0,0,0,,,,392223922
2,West Indies,4,SA Campbelle,EA Perry,SR Taylor,,0,0,0,,,,392223922
2,West Indies,4,SA Campbelle,EA Perry,SR Taylor,,0,0,0,caught,SA Campbelle,S Molineux,392223922
2,West Indies,5,SR Taylor,ML Schutt,NY McLean,,0,0,0,,,,392223922
2,West Indies,5,SR Taylor,ML Schutt,NY McLean,,0,0,0,,,,392223922
2,West Indies,5,SR Taylor,ML Schutt,NY McLean,,0,0,0,,,,392223922
2,West Indies,5,SR Taylor,ML Schutt,NY McLean,,0,0,0,,,,392223922
2,West Indies,5,SR Taylor,ML Schutt,NY McLean,,0,1,1,,,,392223922
2,West Indies,5,NY McLean,ML Schutt,SR Taylor,,0,0,0,,,,392223922
2,West Indies,6,SR Taylor,DM Kimmince,NY McLean,,0,1,1,,,,392223922
2,West Indies,6,NY McLean,DM Kimmince,SR Taylor,,0,0,0,caught,NY McLean,MM Lanning,392223922
