inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,England,0,CM Edwards,Qanita Jalil,LA Marsh,,0,1,1,,,,329323293
1,England,0,LA Marsh,Qanita Jalil,CM Edwards,,0,4,4,,,,329323293
1,England,0,LA Marsh,Qanita Jalil,CM Edwards,,0,0,0,,,,329323293
1,England,0,LA Marsh,Qanita Jalil,CM Edwards,,0,4,4,,,,329323293
1,England,0,LA Marsh,Qanita Jalil,CM Edwards,,0,0,0,,,,329323293
1,England,0,LA Marsh,Qanita Jalil,CM Edwards,,0,0,0,,,,329323293
1,England,1,CM Edwards,Asmavia Iqbal,LA Marsh,,0,0,0,,,,329323293
1,England,1,CM Edwards,Asmavia Iqbal,LA Marsh,,0,1,1,,,,329323293
1,England,1,LA Marsh,Asmavia Iqbal,CM Edwards,,0,0,0,,,,329323293
1,England,1,LA Marsh,Asmavia Iqbal,CM Edwards,,0,0,0,,,,329323293
1,England,1,LA Marsh,Asmavia Iqbal,CM Edwards,,0,0,0,,,,329323293
1,England,1,LA Marsh,Asmavia Iqbal,CM Edwards,,0,0,0,,,,329323293
1,England,2,CM Edwards,Qanita Jalil,LA Marsh,,0,1,1,,,,329323293
1,England,2,LA Marsh,Qanita Jalil,CM Edwards,,0,4,4,,,,329323293
1,England,2,LA Marsh,Qanita Jalil,CM Edwards,,0,0,0,,,,329323293
1,England,2,LA Marsh,Qanita Jalil,CM Edwards,,0,0,0,,,,329323293
1,England,2,LA Marsh,Qanita Jalil,CM Edwards,,0,0,0,,,,329323293
1,England,2,LA Marsh,Qanita Jalil,CM Edwards,,0,0,0,,,,329323293
1,England,3,CM Edwards,Asmavia Iqbal,LA Marsh,wides,1,1,0,,,,329323293
1,England,3,CM Edwards,Asmavia Iqbal,LA Marsh,,0,0,0,,,,329323293
1,England,3,CM Edwards,Asmavia Iqbal,LA Marsh,legbyes,4,4,0,,,,329323293
1,England,3,CM Edwards,Asmavia Iqbal,LA Marsh,legbyes,1,1,0,,,,329323293
1,England,3,LA Marsh,Asmavia Iqbal,CM Edwards,,0,4,4,,,,329323293
1,England,3,LA Marsh,Asmavia Iqbal,CM Edwards,,0,0,0,caught,LA Marsh,Nahida Khan,329323293
1,England,3,CM Edwards,Asmavia Iqbal,SJ Taylor,wides,2,2,0,,,,329323293
1,England,3,SJ Taylor,Asmavia Iqbal,CM Edwards,,0,4,4,,,,329323293
1,England,4,CM Edwards,Sana Mir,SJ Taylor,,0,0,0,,,,329323293
1,England,4,CM Edwards,Sana Mir,SJ Taylor,,0,0,0,,,,329323293
1,England,4,CM Edwards,Sana Mir,SJ Taylor,,0,4,4,,,,329323293
1,England,4,CM Edwards,Sana Mir,SJ Taylor,,0,0,0,,,,329323293
1,England,4,CM Edwards,Sana Mir,SJ Taylor,,0,0,0,,,,329323293
1,England,4,CM Edwards,Sana Mir,SJ Taylor,,0,1,1,,,,329323293
1,England,5,CM Edwards,Sadia Yousuf,SJ Taylor,,0,0,0,,,,329323293
1,England,5,CM Edwards,Sadia Yousuf,SJ Taylor,,0,1,1,,,,329323293
1,England,5,SJ Taylor,Sadia Yousuf,CM Edwards,,0,4,4,,,,329323293
1,England,5,SJ Taylor,Sadia Yousuf,CM Edwards,,0,5,5,,,,329323293
1,England,5,CM Edwards,Sadia Yousuf,SJ Taylor,,0,0,0,,,,329323293
1,England,5,CM Edwards,Sadia Yousuf,SJ Taylor,,0,1,1,,,,329323293
1,England,6,CM Edwards,Sana Mir,SJ Taylor,,0,2,2,,,,329323293
1,England,6,CM Edwards,Sana Mir,SJ Taylor,,0,0,0,,,,329323293
1,England,6,CM Edwards,Sana Mir,SJ Taylor,,0,1,1,,,,329323293
1,England,6,SJ Taylor,Sana Mir,CM Edwards,,0,4,4,,,,329323293
1,England,6,SJ Taylor,Sana Mir,CM Edwards,,0,1,1,,,,329323293
1,England,6,CM Edwards,Sana Mir,SJ Taylor,,0,2,2,,,,329323293
1,England,7,SJ Taylor,Sadia Yousuf,CM Edwards,,0,1,1,,,,329323293
1,England,7,CM Edwards,Sadia Yousuf,SJ Taylor,,0,1,1,,,,329323293
1,England,7,SJ Taylor,Sadia Yousuf,CM Edwards,,0,4,4,,,,329323293
1,England,7,SJ Taylor,Sadia Yousuf,CM Edwards,,0,4,4,,,,329323293
1,England,7,SJ Taylor,Sadia Yousuf,CM Edwards,,0,0,0,,,,329323293
