inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,West Indies,0,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,0,S Chanderpaul,Harbhajan Singh,CH Gayle,,0,1,1,,,,313123131
1,West Indies,0,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,0,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,0,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,0,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,1,S Chanderpaul,Z Khan,CH Gayle,,0,2,2,,,,313123131
1,West Indies,1,S Chanderpaul,Z Khan,CH Gayle,,0,0,0,,,,313123131
1,West Indies,1,S Chanderpaul,Z Khan,CH Gayle,,0,0,0,,,,313123131
1,West Indies,1,S Chanderpaul,Z Khan,CH Gayle,,0,0,0,,,,313123131
1,West Indies,1,S Chanderpaul,Z Khan,CH Gayle,,0,0,0,,,,313123131
1,West Indies,1,S Chanderpaul,Z Khan,CH Gayle,,0,0,0,,,,313123131
1,West Indies,2,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,2,2,,,,313123131
1,West Indies,2,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,6,6,,,,313123131
1,West Indies,2,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,2,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,2,S Chanderpaul,Harbhajan Singh,CH Gayle,,0,0,0,,,,313123131
1,West Indies,2,S Chanderpaul,Harbhajan Singh,CH Gayle,,0,0,0,,,,313123131
1,West Indies,3,CH Gayle,A Nehra,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,3,CH Gayle,A Nehra,S Chanderpaul,,0,2,2,,,,313123131
1,West Indies,3,CH Gayle,A Nehra,S Chanderpaul,,0,4,4,,,,313123131
1,West Indies,3,CH Gayle,A Nehra,S Chanderpaul,legbyes,1,1,0,,,,313123131
1,West Indies,3,S Chanderpaul,A Nehra,CH Gayle,,0,1,1,,,,313123131
1,West Indies,3,CH Gayle,A Nehra,S Chanderpaul,,0,4,4,,,,313123131
1,West Indies,4,S Chanderpaul,Harbhajan Singh,CH Gayle,,0,0,0,,,,313123131
1,West Indies,4,S Chanderpaul,Harbhajan Singh,CH Gayle,,0,1,1,,,,313123131
1,West Indies,4,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,4,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,4,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,4,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,5,S Chanderpaul,YK Pathan,CH Gayle,,0,0,0,,,,313123131
1,West Indies,5,S Chanderpaul,YK Pathan,CH Gayle,legbyes,1,1,0,,,,313123131
1,West Indies,5,CH Gayle,YK Pathan,S Chanderpaul,,0,2,2,,,,313123131
1,West Indies,5,CH Gayle,YK Pathan,S Chanderpaul,wides,1,1,0,,,,313123131
1,West Indies,5,CH Gayle,YK Pathan,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,5,CH Gayle,YK Pathan,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,5,CH Gayle,YK Pathan,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,6,CH Gayle,SK Raina,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,6,CH Gayle,SK Raina,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,6,S Chanderpaul,SK Raina,CH Gayle,,0,2,2,,,,313123131
1,West Indies,6,S Chanderpaul,SK Raina,CH Gayle,,0,0,0,,,,313123131
1,West Indies,6,S Chanderpaul,SK Raina,CH Gayle,,0,0,0,,,,313123131
1,West Indies,6,S Chanderpaul,SK Raina,CH Gayle,,0,4,4,,,,313123131
1,West Indies,7,CH Gayle,YK Pathan,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,7,CH Gayle,YK Pathan,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,7,S Chanderpaul,YK Pathan,CH Gayle,,0,1,1,,,,313123131
1,West Indies,7,CH Gayle,YK Pathan,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,7,S Chanderpaul,YK Pathan,CH Gayle,,0,2,2,,,,313123131
1,West Indies,7,S Chanderpaul,YK Pathan,CH Gayle,,0,2,2,,,,313123131
1,West Indies,8,CH Gayle,Z Khan,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,8,S Chanderpaul,Z Khan,CH Gayle,,0,1,1,,,,313123131
1,West Indies,8,CH Gayle,Z Khan,S Chanderpaul,,0,6,6,,,,313123131
1,West Indies,8,CH Gayle,Z Khan,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,8,S Chanderpaul,Z Khan,CH Gayle,,0,0,0,,,,313123131
1,West Indies,8,S Chanderpaul,Z Khan,CH Gayle,,0,4,4,,,,313123131
1,West Indies,9,CH Gayle,YK Pathan,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,9,CH Gayle,YK Pathan,S Chanderpaul,,0,6,6,,,,313123131
1,West Indies,9,CH Gayle,YK Pathan,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,9,CH Gayle,YK Pathan,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,9,S Chanderpaul,YK Pathan,CH Gayle,,0,1,1,,,,313123131
1,West Indies,9,CH Gayle,YK Pathan,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,10,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,0,0,,,,313123131
1,West Indies,10,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,2,2,,,,313123131
1,West Indies,10,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,10,S Chanderpaul,Harbhajan Singh,CH Gayle,,0,0,0,,,,313123131
1,West Indies,10,S Chanderpaul,Harbhajan Singh,CH Gayle,legbyes,1,1,0,,,,313123131
1,West Indies,10,CH Gayle,Harbhajan Singh,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,11,CH Gayle,A Nehra,S Chanderpaul,wides,1,1,0,,,,313123131
1,West Indies,11,CH Gayle,A Nehra,S Chanderpaul,,0,1,1,,,,313123131
1,West Indies,11,S Chanderpaul,A Nehra,CH Gayle,,0,1,1,,,,313123131
1,West Indies,11,CH Gayle,A Nehra,S Chanderpaul,,0,4,4,,,,313123131
