inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Bangladesh,0,Mohammad Naim,MA Starc,Liton Das,,0,0,0,,,,31659231659
1,Bangladesh,0,Mohammad Naim,MA Starc,Liton Das,,0,1,1,,,,31659231659
1,Bangladesh,0,Liton Das,MA Starc,Mohammad Naim,,0,0,0,bowled,Liton Das,,31659231659
1,Bangladesh,0,Soumya Sarkar,MA Starc,Mohammad Naim,,0,0,0,,,,31659231659
1,Bangladesh,0,Soumya Sarkar,MA Starc,Mohammad Naim,,0,1,1,,,,31659231659
1,Bangladesh,0,Mohammad Naim,MA Starc,Soumya Sarkar,,0,0,0,,,,31659231659
1,Bangladesh,1,Soumya Sarkar,JR Hazlewood,Mohammad Naim,,0,0,0,,,,31659231659
1,Bangladesh,1,Soumya Sarkar,JR Hazlewood,Mohammad Naim,,0,0,0,,,,31659231659
1,Bangladesh,1,Soumya Sarkar,JR Hazlewood,Mohammad Naim,,0,4,4,,,,31659231659
1,Bangladesh,1,Soumya Sarkar,JR Hazlewood,Mohammad Naim,,0,0,0,,,,31659231659
1,Bangladesh,1,Soumya Sarkar,JR Hazlewood,Mohammad Naim,,0,0,0,,,,31659231659
1,Bangladesh,1,Soumya Sarkar,JR Hazlewood,Mohammad Naim,,0,0,0,bowled,Soumya Sarkar,,31659231659
1,Bangladesh,2,Mohammad Naim,GJ Maxwell,Mushfiqur Rahim,,0,1,1,,,,31659231659
1,Bangladesh,2,Mushfiqur Rahim,GJ Maxwell,Mohammad Naim,wides,1,1,0,,,,31659231659
1,Bangladesh,2,Mushfiqur Rahim,GJ Maxwell,Mohammad Naim,,0,1,1,,,,31659231659
1,Bangladesh,2,Mohammad Naim,GJ Maxwell,Mushfiqur Rahim,,0,0,0,,,,31659231659
1,Bangladesh,2,Mohammad Naim,GJ Maxwell,Mushfiqur Rahim,,0,1,1,,,,31659231659
1,Bangladesh,2,Mushfiqur Rahim,GJ Maxwell,Mohammad Naim,,0,0,0,lbw,Mushfiqur Rahim,,31659231659
1,Bangladesh,2,Mahmudullah,GJ Maxwell,Mohammad Naim,,0,0,0,,,,31659231659
1,Bangladesh,3,Mohammad Naim,PJ Cummins,Mahmudullah,,0,4,4,,,,31659231659
1,Bangladesh,3,Mohammad Naim,PJ Cummins,Mahmudullah,,0,0,0,,,,31659231659
1,Bangladesh,3,Mohammad Naim,PJ Cummins,Mahmudullah,,0,0,0,,,,31659231659
1,Bangladesh,3,Mohammad Naim,PJ Cummins,Mahmudullah,,0,4,4,,,,31659231659
1,Bangladesh,3,Mohammad Naim,PJ Cummins,Mahmudullah,,0,0,0,,,,31659231659
1,Bangladesh,3,Mohammad Naim,PJ Cummins,Mahmudullah,,0,1,1,,,,31659231659
1,Bangladesh,4,Mohammad Naim,MA Starc,Mahmudullah,,0,1,1,,,,31659231659
1,Bangladesh,4,Mahmudullah,MA Starc,Mohammad Naim,,0,0,0,,,,31659231659
1,Bangladesh,4,Mahmudullah,MA Starc,Mohammad Naim,,0,0,0,,,,31659231659
1,Bangladesh,4,Mahmudullah,MA Starc,Mohammad Naim,,0,0,0,,,,31659231659
1,Bangladesh,4,Mahmudullah,MA Starc,Mohammad Naim,,0,4,4,,,,31659231659
1,Bangladesh,4,Mahmudullah,MA Starc,Mohammad Naim,,0,4,4,,,,31659231659
1,Bangladesh,5,Mohammad Naim,JR Hazlewood,Mahmudullah,,0,4,4,,,,31659231659
1,Bangladesh,5,Mohammad Naim,JR Hazlewood,Mahmudullah,,0,0,0,,,,31659231659
1,Bangladesh,5,Mohammad Naim,JR Hazlewood,Mahmudullah,,0,0,0,caught,Mohammad Naim,PJ Cummins,31659231659
1,Bangladesh,5,Afif Hossain,JR Hazlewood,Mahmudullah,,0,0,0,,,,31659231659
1,Bangladesh,5,Afif Hossain,JR Hazlewood,Mahmudullah,,0,0,0,,,,31659231659
1,Bangladesh,5,Afif Hossain,JR Hazlewood,Mahmudullah,legbyes,1,1,0,,,,31659231659
1,Bangladesh,6,Afif Hossain,A Zampa,Mahmudullah,,0,0,0,caught,Afif Hossain,AJ Finch,31659231659
1,Bangladesh,6,Shamim Hossain,A Zampa,Mahmudullah,,0,0,0,,,,31659231659
1,Bangladesh,6,Shamim Hossain,A Zampa,Mahmudullah,,0,2,2,,,,31659231659
1,Bangladesh,6,Shamim Hossain,A Zampa,Mahmudullah,,0,1,1,,,,31659231659
1,Bangladesh,6,Mahmudullah,A Zampa,Shamim Hossain,,0,1,1,,,,31659231659
